-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 0
-47.500000 0
-46.000000 0
-44.500000 5.2143132769e-12
-43.000000 4.19100176215e-11
-41.500000 2.0076440564e-10
-40.000000 6.05074213443e-10
-38.500000 1.29144216661e-09
-37.000000 2.12360232668e-09
-35.500000 2.89812601213e-09
-34.000000 3.67080161527e-09
-32.500000 4.69972490883e-09
-31.000000 5.83213438194e-09
-29.500000 6.76651602477e-09
-28.000000 7.67774358866e-09
-26.500000 8.76254381976e-09
-25.000000 9.55683330122e-09
-23.500000 9.60645341974e-09
-22.000000 9.26761126669e-09
-20.500000 9.32264346515e-09
-19.000000 1.01025012296e-08
-17.500000 1.09402968209e-08
-16.000000 1.09167934058e-08
-14.500000 1.01550785623e-08
-13.000000 9.57375998691e-09
-11.500000 9.65838112214e-09
-10.000000 1.00806699974e-08
-8.500000 1.0327286771e-08
-7.000000 1.05717637182e-08
-5.500000 1.13131833779e-08
-4.000000 1.22115760491e-08
-2.500000 1.27840460119e-08
-1.000000 1.32938466047e-08
0.500000 1.39190401847e-08
2.000000 1.47623060997e-08
3.500000 1.59209095586e-08
5.000000 1.67881190815e-08
6.500000 1.63453121756e-08
8.000000 1.50036079994e-08
9.500000 1.43454342015e-08
11.000000 1.46096372568e-08
12.500000 1.47530530166e-08
14.000000 1.42071135427e-08
15.500000 1.31919673806e-08
17.000000 1.22338894279e-08
18.500000 1.1736632936e-08
20.000000 1.12726533772e-08
21.500000 1.0294002355e-08
23.000000 9.23273580657e-09
24.500000 8.46353435432e-09
26.000000 7.56851620126e-09
27.500000 6.11506222925e-09
29.000000 4.11359852714e-09
30.500000 2.11027072079e-09
32.000000 7.70243742783e-10
33.500000 1.91850298786e-10
35.000000 3.06806763702e-11
36.500000 2.43950310646e-12
38.000000 6.47740779739e-14
39.500000 0
41.000000 0
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
