-100.0 0.0 0.0
-98.5 0.0 0.0
-97.0 0.0 0.0
-95.5 0.0 0.0
-94.0 0.0 0.0
-92.5 0.0 0.0
-91.0 0.0 0.0
-89.5 0.0 0.0
-88.0 0.0 0.0
-86.5 0.0 0.0
-85.0 0.0 0.0
-83.5 0.0 0.0
-82.0 0.0 0.0
-80.5 0.0 0.0
-79.0 0.0 0.0
-77.5 0.0 0.0
-76.0 0.0 0.0
-74.5 0.0 0.0
-73.0 0.0 0.0
-71.5 0.0 0.0
-70.0 0.0 0.0
-68.5 0.0 0.0
-67.0 0.0 0.0
-65.5 0.0 0.0
-64.0 0.0 0.0
-62.5 0.0 0.0
-61.0 0.0 0.0
-59.5 0.0 0.0
-58.0 0.0 0.0
-56.5 0.0 0.0
-55.0 0.0 0.0
-53.5 0.0 0.0
-52.0 0.0 0.0
-50.5 0.0 0.0
-49.0 0.0 0.0
-47.5 0.0 0.0
-46.0 0.0 0.0
-44.5 0.0 0.0
-43.0 0.0 0.0
-41.5 0.0 0.0
-40.0 0.0 0.0
-38.5 0.0 0.0
-37.0 0.0 0.0
-35.5 0.0 0.0
-34.0 0.0 0.0
-32.5 0.0 0.0
-31.0 0.0 0.0
-29.5 0.0 0.0
-28.0 0.0 0.0
-26.5 2.3333333333333336e-06 5.812251466996284e-06
-25.0 0.00010499999999999999 8.375315127160098e-06
-23.5 4.983333333333333e-05 1.0982845515752992e-05
-22.0 7.716666666666667e-05 9.667595450562414e-06
-20.5 5.700000000000001e-05 8.600107012619512e-06
-19.0 0.00010799999999999997 9.616670897302547e-06
-17.5 5.3500000000000006e-05 7.961396760860395e-06
-16.0 0.00011249999999999998 1.5601483425397463e-05
-14.5 0.00017966666666666665 2.3280363155285514e-05
-13.0 0.0002963333333333333 2.3400576508289573e-05
-11.5 0.0002878333333333333 3.5363670985762e-05
-10.0 0.0004773333333333333 4.416071048079221e-05
-8.5 0.0004208333333333334 4.126064804921364e-05
-7.0 0.00046433333333333325 3.274051982800984e-05
-5.5 0.0004183333333333333 3.549394915315978e-05
-4.0 0.0003421666666666667 3.6580477213006855e-05
-2.5 0.0004351666666666667 3.58396948389686e-05
-1.0 0.0005171666666666666 3.823072198186651e-05
0.5 0.00038733333333333333 3.433838346696855e-05
2.0 0.00034149999999999995 3.461306072949882e-05
3.5 0.000269 2.6803102153910308e-05
5.0 0.00029833333333333334 3.208959119520216e-05
6.5 0.00028133333333333336 3.3356894030305723e-05
8.0 0.0004381666666666666 3.402440201766862e-05
9.5 0.0002466666666666666 3.4734846189998784e-05
11.0 0.00025866666666666665 3.501482770729412e-05
12.5 0.0002328333333333333 2.3265292811550497e-05
14.0 0.0002811666666666666 2.3047187236323923e-05
15.5 0.00023333333333333333 2.5513799879424426e-05
17.0 0.00021033333333333334 2.4363963011027035e-05
18.5 0.0001266666666666667 2.1968245627203578e-05
20.0 3.683333333333334e-05 2.0826766641853187e-05
21.5 3.583333333333334e-05 1.4674737601785492e-05
23.0 1.6666666666666668e-07 1.6666666666666665e-06
24.5 0.0 0.0
26.0 0.0 0.0
27.5 0.0 0.0
29.0 0.0 0.0
30.5 0.0 0.0
32.0 0.0 0.0
33.5 0.0 0.0
35.0 0.0 0.0
36.5 0.0 0.0
38.0 0.0 0.0
39.5 0.0 0.0
41.0 0.0 0.0
42.5 0.0 0.0
44.0 0.0 0.0
45.5 0.0 0.0
47.0 0.0 0.0
48.5 0.0 0.0
50.0 0.0 0.0
51.5 0.0 0.0
53.0 0.0 0.0
54.5 0.0 0.0
56.0 0.0 0.0
57.5 0.0 0.0
59.0 0.0 0.0
60.5 0.0 0.0
62.0 0.0 0.0
63.5 0.0 0.0
65.0 0.0 0.0
66.5 0.0 0.0
68.0 0.0 0.0
69.5 0.0 0.0
71.0 0.0 0.0
72.5 0.0 0.0
74.0 0.0 0.0
75.5 0.0 0.0
77.0 0.0 0.0
78.5 0.0 0.0
80.0 0.0 0.0
81.5 0.0 0.0
83.0 0.0 0.0
84.5 0.0 0.0
86.0 0.0 0.0
87.5 0.0 0.0
89.0 0.0 0.0
90.5 0.0 0.0
92.0 0.0 0.0
93.5 0.0 0.0
95.0 0.0 0.0
96.5 0.0 0.0
98.0 0.0 0.0
99.5 0.0 0.0
