-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 0
-47.500000 0
-46.000000 0
-44.500000 0
-43.000000 0
-41.500000 0
-40.000000 0
-38.500000 0
-37.000000 0
-35.500000 0
-34.000000 0
-32.500000 0
-31.000000 0
-29.500000 0
-28.000000 0
-26.500000 2.69782981614e-12
-25.000000 2.45611139628e-11
-23.500000 1.22751067248e-10
-22.000000 4.05808901377e-10
-20.500000 9.94773876663e-10
-19.000000 2.14355620933e-09
-17.500000 4.40919953639e-09
-16.000000 8.30580761072e-09
-14.500000 1.35097154214e-08
-13.000000 1.88943719069e-08
-11.500000 2.41455170509e-08
-10.000000 3.05345299041e-08
-8.500000 3.78626387673e-08
-7.000000 4.21862509381e-08
-5.500000 4.01530025049e-08
-4.000000 3.45163851296e-08
-2.500000 3.11936737917e-08
-1.000000 3.25750627619e-08
0.500000 3.6504107507e-08
2.000000 3.91679685989e-08
3.500000 3.75462214073e-08
5.000000 3.22079822028e-08
6.500000 2.75053339654e-08
8.000000 2.65403466896e-08
9.500000 2.73034508209e-08
11.000000 2.52944370564e-08
12.500000 1.93309501685e-08
14.000000 1.23079235571e-08
15.500000 6.97237656369e-09
17.000000 3.72731444718e-09
18.500000 1.84256089254e-09
20.000000 7.62440023389e-10
21.500000 2.36933104137e-10
23.000000 5.09821976847e-11
24.500000 6.80330583876e-12
26.000000 3.63169398327e-13
27.500000 0
29.000000 0
30.500000 0
32.000000 0
33.500000 0
35.000000 0
36.500000 0
38.000000 0
39.500000 0
41.000000 0
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
