-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 0
-47.500000 3.68379704103e-14
-46.000000 7.77876914681e-12
-44.500000 6.55058281363e-11
-43.000000 3.19653287542e-10
-41.500000 1.01679095487e-09
-40.000000 2.33702480159e-09
-38.500000 4.34687621734e-09
-37.000000 6.94318880518e-09
-35.500000 9.84295734954e-09
-34.000000 1.30118278944e-08
-32.500000 1.65489140325e-08
-31.000000 2.02221164224e-08
-29.500000 2.43090718748e-08
-28.000000 2.9313592422e-08
-26.500000 3.41072918365e-08
-25.000000 3.67396935086e-08
-23.500000 3.69436162666e-08
-22.000000 3.55481825871e-08
-20.500000 3.37693284525e-08
-19.000000 3.25605134521e-08
-17.500000 3.19584600499e-08
-16.000000 3.18529706747e-08
-14.500000 3.12964046549e-08
-13.000000 2.85343176702e-08
-11.500000 2.43544418511e-08
-10.000000 2.15855220752e-08
-8.500000 2.12672872897e-08
-7.000000 2.32290996186e-08
-5.500000 2.76179817572e-08
-4.000000 3.3897165303e-08
-2.500000 4.06074651677e-08
-1.000000 4.5830065044e-08
0.500000 4.85982887747e-08
2.000000 4.99232756908e-08
3.500000 5.11248112561e-08
5.000000 5.26060096187e-08
6.500000 5.46678781117e-08
8.000000 5.67122264671e-08
9.500000 5.67030552592e-08
11.000000 5.41845996554e-08
12.500000 5.04112332721e-08
14.000000 4.57333603883e-08
15.500000 4.19891812395e-08
17.000000 4.1222889759e-08
18.500000 4.1354256927e-08
20.000000 4.02253269113e-08
21.500000 3.86268970798e-08
23.000000 3.58961209e-08
24.500000 3.04966259204e-08
26.000000 2.40470938702e-08
27.500000 1.84942088275e-08
29.000000 1.30527305835e-08
30.500000 7.33042469222e-09
32.000000 2.94654362621e-09
33.500000 8.03650813028e-10
35.000000 1.41682827273e-10
36.500000 1.2873230215e-11
38.000000 3.31541733692e-13
39.500000 0
41.000000 0
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
