-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 2.74971115876e-12
-47.500000 1.96926579421e-11
-46.000000 8.06177459331e-11
-44.500000 2.04209055833e-10
-43.000000 3.79480025085e-10
-41.500000 7.65222492828e-10
-40.000000 1.66125702977e-09
-38.500000 2.90449758848e-09
-37.000000 4.01613901302e-09
-35.500000 4.94407711734e-09
-34.000000 5.80977985333e-09
-32.500000 6.80593646174e-09
-31.000000 8.20780425861e-09
-29.500000 9.5442279583e-09
-28.000000 1.04011342413e-08
-26.500000 1.15778293341e-08
-25.000000 1.32626821327e-08
-23.500000 1.3863260356e-08
-22.000000 1.27281702737e-08
-20.500000 1.15859441136e-08
-19.000000 1.18084981773e-08
-17.500000 1.25975153753e-08
-16.000000 1.26477451236e-08
-14.500000 1.21472076264e-08
-13.000000 1.20691702719e-08
-11.500000 1.19040596981e-08
-10.000000 1.06947507175e-08
-8.500000 9.30194685758e-09
-7.000000 9.02480534923e-09
-5.500000 1.00566481479e-08
-4.000000 1.2230943796e-08
-2.500000 1.5347796918e-08
-1.000000 1.9060903784e-08
0.500000 2.25038310995e-08
2.000000 2.42020617611e-08
3.500000 2.34153084247e-08
5.000000 2.12678506509e-08
6.500000 1.9529949195e-08
8.000000 1.88983701163e-08
9.500000 1.8684722e-08
11.000000 1.80548448543e-08
12.500000 1.72888571732e-08
14.000000 1.7040480179e-08
15.500000 1.69674279441e-08
17.000000 1.69302848051e-08
18.500000 1.74179845251e-08
20.000000 1.74757790529e-08
21.500000 1.5740446936e-08
23.000000 1.32386328547e-08
24.500000 1.15990897321e-08
26.000000 1.0662472406e-08
27.500000 9.02323272611e-09
29.000000 6.14372159044e-09
30.500000 3.26966593091e-09
32.000000 1.4805852746e-09
33.500000 5.96003018595e-10
35.000000 1.86604285871e-10
36.500000 3.99455566997e-11
38.000000 5.09276176206e-12
39.500000 5.18813426181e-14
41.000000 0
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
