-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 5.18813426181e-14
-47.500000 3.06938939996e-12
-46.000000 2.09929374658e-11
-44.500000 9.87351968003e-11
-43.000000 3.10123685964e-10
-41.500000 7.7612729567e-10
-40.000000 1.59706000488e-09
-38.500000 2.59902545405e-09
-37.000000 3.53298120156e-09
-35.500000 4.53288575363e-09
-34.000000 5.62238288959e-09
-32.500000 6.51998297781e-09
-31.000000 7.45258726444e-09
-29.500000 9.10505610913e-09
-28.000000 1.15028073609e-08
-26.500000 1.3718589569e-08
-25.000000 1.46220642589e-08
-23.500000 1.39948954875e-08
-22.000000 1.28233595241e-08
-20.500000 1.20734200051e-08
-19.000000 1.19651308115e-08
-17.500000 1.21969692163e-08
-16.000000 1.23680928445e-08
-14.500000 1.21561174806e-08
-13.000000 1.1245554678e-08
-11.500000 9.97702408883e-09
-10.000000 9.35170441907e-09
-8.500000 9.54751623587e-09
-7.000000 9.96551006081e-09
-5.500000 1.089306692e-08
-4.000000 1.329345508e-08
-2.500000 1.67221587143e-08
-1.000000 1.91565364429e-08
0.500000 1.99169212756e-08
2.000000 2.03581015523e-08
3.500000 2.13087425386e-08
5.000000 2.21692295314e-08
6.500000 2.22108303616e-08
8.000000 2.12318721997e-08
9.500000 1.96901197482e-08
11.000000 1.85905854973e-08
12.500000 1.84569037266e-08
14.000000 1.82372411738e-08
15.500000 1.70456695972e-08
17.000000 1.61333717692e-08
18.500000 1.62696475484e-08
20.000000 1.62364649287e-08
21.500000 1.55077140857e-08
23.000000 1.42667892244e-08
24.500000 1.25343295512e-08
26.000000 1.07257992091e-08
27.500000 8.58270991437e-09
29.000000 5.65297463413e-09
30.500000 2.85029732297e-09
32.000000 1.12241755595e-09
33.500000 3.54909555285e-10
35.000000 8.68857542096e-11
36.500000 1.66323173798e-11
38.000000 2.04854291857e-12
39.500000 1.55644027854e-13
41.000000 0
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
