-100.0 0.0 0.0
-98.5 0.0 0.0
-97.0 0.0 0.0
-95.5 0.0 0.0
-94.0 0.0 0.0
-92.5 0.0 0.0
-91.0 0.0 0.0
-89.5 0.0 0.0
-88.0 0.0 0.0
-86.5 0.0 0.0
-85.0 0.0 0.0
-83.5 0.0 0.0
-82.0 0.0 0.0
-80.5 0.0 0.0
-79.0 0.0 0.0
-77.5 0.0 0.0
-76.0 0.0 0.0
-74.5 0.0 0.0
-73.0 0.0 0.0
-71.5 0.0 0.0
-70.0 0.0 0.0
-68.5 0.0 0.0
-67.0 0.0 0.0
-65.5 0.0 0.0
-64.0 0.0 0.0
-62.5 0.0 0.0
-61.0 0.0 0.0
-59.5 0.0 0.0
-58.0 0.0 0.0
-56.5 0.0 0.0
-55.0 0.0 0.0
-53.5 0.0 0.0
-52.0 0.0 0.0
-50.5 0.0 0.0
-49.0 0.0 0.0
-47.5 0.0 0.0
-46.0 0.0 0.0
-44.5 0.0 0.0
-43.0 0.0 0.0
-41.5 1.6666666666666668e-07 1.6666666666666665e-06
-40.0 4.85e-05 1.6083222117164015e-05
-38.5 8.383333333333333e-05 1.328590047814417e-05
-37.0 0.00011483333333333331 2.5938609211201893e-05
-35.5 0.00012716666666666665 3.380599233634649e-05
-34.0 0.00017066666666666668 3.0440094063575535e-05
-32.5 0.0002833333333333333 4.648111258522641e-05
-31.0 0.00035749999999999996 4.704363139437602e-05
-29.5 0.00036800000000000005 4.741819111358898e-05
-28.0 0.0003755 4.6327228723636404e-05
-26.5 0.0005586666666666666 7.96837182208194e-05
-25.0 0.0005635000000000001 7.105486253916867e-05
-23.5 0.0005325000000000001 5.429762723390703e-05
-22.0 0.0005006666666666667 5.243348627169299e-05
-20.5 0.0004705 4.386330925716731e-05
-19.0 0.00045199999999999993 3.747651715171344e-05
-17.5 0.000597 3.540530120667457e-05
-16.0 0.0003941666666666667 4.5094675316084444e-05
-14.5 0.0004735 5.530727348695801e-05
-13.0 0.0005549999999999999 5.741826768132359e-05
-11.5 0.00036083333333333334 3.460333181054352e-05
-10.0 0.00032083333333333334 2.6630341420550442e-05
-8.5 0.0002563333333333333 2.6882543704130554e-05
-7.0 0.00031316666666666667 3.3609545835494977e-05
-5.5 0.0003471666666666667 3.7906420897126105e-05
-4.0 0.0004516666666666667 4.120110270608702e-05
-2.5 0.0006608333333333333 5.780181124079115e-05
-1.0 0.0008015 5.6808843228069125e-05
0.5 0.0008031666666666669 5.718298154369628e-05
2.0 0.0006336666666666667 5.086126902534665e-05
3.5 0.0009243333333333331 4.7046315265092186e-05
5.0 0.0008591666666666667 3.785605378378479e-05
6.5 0.0007328333333333334 3.3955060417353537e-05
8.0 0.000833 4.6900568223245415e-05
9.5 0.0010208333333333332 4.4719791012403477e-05
11.0 0.0007795000000000002 4.766459461955922e-05
12.5 0.0006281666666666666 4.4298687761306614e-05
14.0 0.0008881666666666664 5.4034479992485914e-05
15.5 0.0004571666666666667 3.9158875219003784e-05
17.0 0.0005758333333333334 3.8298183269586564e-05
18.5 0.0006226666666666666 4.535184807101899e-05
20.0 0.0006146666666666666 4.252681203503355e-05
21.5 0.0006558333333333334 4.1192589201975866e-05
23.0 0.0006526666666666668 4.281875251310926e-05
24.5 0.00034366666666666665 3.3230481051762374e-05
26.0 0.0003345 3.368959448636097e-05
27.5 0.00028783333333333335 4.456139914827211e-05
29.0 0.0002946666666666667 5.635186872559279e-05
30.5 4.699999999999999e-05 2.3135282620015005e-05
32.0 1.5e-06 4.793724854411023e-06
33.5 0.0 0.0
35.0 0.0 0.0
36.5 0.0 0.0
38.0 0.0 0.0
39.5 0.0 0.0
41.0 0.0 0.0
42.5 0.0 0.0
44.0 0.0 0.0
45.5 0.0 0.0
47.0 0.0 0.0
48.5 0.0 0.0
50.0 0.0 0.0
51.5 0.0 0.0
53.0 0.0 0.0
54.5 0.0 0.0
56.0 0.0 0.0
57.5 0.0 0.0
59.0 0.0 0.0
60.5 0.0 0.0
62.0 0.0 0.0
63.5 0.0 0.0
65.0 0.0 0.0
66.5 0.0 0.0
68.0 0.0 0.0
69.5 0.0 0.0
71.0 0.0 0.0
72.5 0.0 0.0
74.0 0.0 0.0
75.5 0.0 0.0
77.0 0.0 0.0
78.5 0.0 0.0
80.0 0.0 0.0
81.5 0.0 0.0
83.0 0.0 0.0
84.5 0.0 0.0
86.0 0.0 0.0
87.5 0.0 0.0
89.0 0.0 0.0
90.5 0.0 0.0
92.0 0.0 0.0
93.5 0.0 0.0
95.0 0.0 0.0
96.5 0.0 0.0
98.0 0.0 0.0
99.5 0.0 0.0
