-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 0
-47.500000 3.85405763944e-12
-46.000000 3.35285049657e-11
-44.500000 1.69199099298e-10
-43.000000 5.36926073359e-10
-41.500000 1.17587489189e-09
-40.000000 1.8610788623e-09
-38.500000 2.27963224405e-09
-37.000000 2.72124854282e-09
-35.500000 3.95328545639e-09
-34.000000 6.10409274013e-09
-32.500000 8.4951111632e-09
-31.000000 1.00827647258e-08
-29.500000 1.03469209715e-08
-28.000000 1.0046401313e-08
-26.500000 9.80184821898e-09
-25.000000 9.48802677815e-09
-23.500000 9.04794616832e-09
-22.000000 8.61397569994e-09
-20.500000 8.58890684275e-09
-19.000000 9.26028939643e-09
-17.500000 1.02119201716e-08
-16.000000 1.06078913678e-08
-14.500000 1.00667665649e-08
-13.000000 9.26717410975e-09
-11.500000 8.65879753446e-09
-10.000000 7.80433531622e-09
-8.500000 6.75581514844e-09
-7.000000 6.1532127087e-09
-5.500000 6.24409169376e-09
-4.000000 7.13896140399e-09
-2.500000 9.07358366207e-09
-1.000000 1.15128320779e-08
0.500000 1.33008338188e-08
2.000000 1.40737206118e-08
3.500000 1.40915064411e-08
5.000000 1.35511747639e-08
6.500000 1.30022101649e-08
8.000000 1.30266881943e-08
9.500000 1.36536709725e-08
11.000000 1.46599006627e-08
12.500000 1.51992516837e-08
14.000000 1.42694082971e-08
15.500000 1.2416575985e-08
17.000000 1.1348822924e-08
18.500000 1.13650877559e-08
20.000000 1.14406728494e-08
21.500000 1.12833069284e-08
23.000000 1.11804798392e-08
24.500000 1.0949295649e-08
26.000000 1.02763822076e-08
27.500000 9.08922947416e-09
29.000000 7.35206294377e-09
30.500000 5.16422179728e-09
32.000000 3.03181247056e-09
33.500000 1.5214149308e-09
35.000000 6.60569851484e-10
36.500000 2.20868236208e-10
38.000000 4.77496284628e-11
39.500000 6.47740779739e-12
41.000000 0
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
