-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 0
-47.500000 3.23870389869e-12
-46.000000 3.01902868338e-11
-44.500000 1.55339886219e-10
-43.000000 5.06279922123e-10
-41.500000 1.12436540002e-09
-40.000000 1.80274050686e-09
-38.500000 2.26142625436e-09
-37.000000 2.68910881268e-09
-35.500000 3.76826173492e-09
-34.000000 5.76932154716e-09
-32.500000 8.0515691339e-09
-31.000000 9.70031111591e-09
-29.500000 1.04779826924e-08
-28.000000 1.08275818213e-08
-26.500000 1.07915095637e-08
-25.000000 1.01351414147e-08
-23.500000 9.17475413771e-09
-22.000000 8.47044197754e-09
-20.500000 8.57720242575e-09
-19.000000 9.51390868578e-09
-17.500000 1.03839435849e-08
-16.000000 1.0299098696e-08
-14.500000 9.31927843727e-09
-13.000000 8.46252208401e-09
-11.500000 8.16352828453e-09
-10.000000 7.75856925052e-09
-8.500000 6.99995602588e-09
-7.000000 6.44343588394e-09
-5.500000 6.55403870904e-09
-4.000000 7.45921753607e-09
-2.500000 9.12497061729e-09
-1.000000 1.10832428201e-08
0.500000 1.27320286429e-08
2.000000 1.38498834607e-08
3.500000 1.42954667897e-08
5.000000 1.40214469898e-08
6.500000 1.35103851219e-08
8.000000 1.34175333365e-08
9.500000 1.38397984486e-08
11.000000 1.45038371395e-08
12.500000 1.48310804745e-08
14.000000 1.40218198661e-08
15.500000 1.23798024663e-08
17.000000 1.12262664303e-08
18.500000 1.10274761638e-08
20.000000 1.10818662111e-08
21.500000 1.10311688965e-08
23.000000 1.11503907349e-08
24.500000 1.12616697061e-08
26.000000 1.06914599357e-08
27.500000 9.22713625401e-09
29.000000 7.3592687525e-09
30.500000 5.31757950194e-09
32.000000 3.21525928416e-09
33.500000 1.56966044159e-09
35.000000 6.27677536098e-10
36.500000 1.92672366919e-10
38.000000 3.90013831956e-11
39.500000 5.05237808196e-12
41.000000 0
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
