-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 0
-47.500000 3.7245094835e-12
-46.000000 3.33780064448e-11
-44.500000 1.67255362481e-10
-43.000000 5.31743861244e-10
-41.500000 1.1600941426e-09
-40.000000 1.87219464841e-09
-38.500000 2.4415956521e-09
-37.000000 3.04657729262e-09
-35.500000 4.32824464494e-09
-34.000000 6.47783943467e-09
-32.500000 8.64684514116e-09
-31.000000 9.94968897041e-09
-29.500000 1.05238983098e-08
-28.000000 1.08715261648e-08
-26.500000 1.07815730883e-08
-25.000000 1.00172475302e-08
-23.500000 9.06532121559e-09
-22.000000 8.57631180984e-09
-20.500000 8.86034252499e-09
-19.000000 9.65031415693e-09
-17.500000 1.02575081102e-08
-16.000000 1.0145308204e-08
-14.500000 9.35132835281e-09
-13.000000 8.51449719694e-09
-11.500000 7.82104381713e-09
-10.000000 7.08276789979e-09
-8.500000 6.43103332289e-09
-7.000000 6.11811586866e-09
-5.500000 6.3428516045e-09
-4.000000 7.15502044147e-09
-2.500000 8.44282027309e-09
-1.000000 1.03224573599e-08
0.500000 1.25409610345e-08
2.000000 1.38868990703e-08
3.500000 1.403168784e-08
5.000000 1.36932756716e-08
6.500000 1.31576205333e-08
8.000000 1.289397614e-08
9.500000 1.32461961066e-08
11.000000 1.38235014339e-08
12.500000 1.42916869944e-08
14.000000 1.42133798661e-08
15.500000 1.32998107536e-08
17.000000 1.20494516733e-08
18.500000 1.12234559978e-08
20.000000 1.10371757397e-08
21.500000 1.11973077362e-08
23.000000 1.13041357018e-08
24.500000 1.11487358318e-08
26.000000 1.06102489404e-08
27.500000 9.58612409584e-09
29.000000 7.98926078714e-09
30.500000 5.8251520768e-09
32.000000 3.50116045983e-09
33.500000 1.72861778214e-09
35.000000 7.15566105197e-10
36.500000 2.29740361907e-10
38.000000 4.81382729306e-11
39.500000 6.47740779739e-12
41.000000 0
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
