-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 0
-47.500000 0
-46.000000 0
-44.500000 0
-43.000000 0
-41.500000 7.1899226551e-12
-40.000000 6.11111544152e-11
-38.500000 2.8645757765e-10
-37.000000 8.45184269486e-10
-35.500000 1.69046964229e-09
-34.000000 2.62794188716e-09
-32.500000 3.62764725181e-09
-31.000000 4.64244762875e-09
-29.500000 5.5023726377e-09
-28.000000 6.11303471776e-09
-26.500000 6.40594773101e-09
-25.000000 6.66409863162e-09
-23.500000 7.37995071901e-09
-22.000000 8.42251714079e-09
-20.500000 9.25683235829e-09
-19.000000 9.92418288673e-09
-17.500000 1.06841730183e-08
-16.000000 1.12017900493e-08
-14.500000 1.11907744848e-08
-13.000000 1.11283626946e-08
-11.500000 1.16389573679e-08
-10.000000 1.26181409145e-08
-8.500000 1.363691314e-08
-7.000000 1.45643923013e-08
-5.500000 1.50877271841e-08
-4.000000 1.50647517306e-08
-2.500000 1.51764898994e-08
-1.000000 1.57455745303e-08
0.500000 1.61756832629e-08
2.000000 1.63254471379e-08
3.500000 1.62921796267e-08
5.000000 1.59619066e-08
6.500000 1.58192266902e-08
8.000000 1.62999611529e-08
9.500000 1.67717801275e-08
11.000000 1.65725743728e-08
12.500000 1.57132760425e-08
14.000000 1.45914014081e-08
15.500000 1.35193947508e-08
17.000000 1.2232675144e-08
18.500000 1.05988369123e-08
20.000000 9.24709935712e-09
21.500000 8.4759037135e-09
23.000000 7.95978629495e-09
24.500000 7.14503137355e-09
26.000000 5.51989956822e-09
27.500000 3.38512848336e-09
29.000000 1.62935062983e-09
30.500000 6.315326361e-10
32.000000 1.94194111423e-10
33.500000 4.40605254219e-11
35.000000 6.88507964674e-12
36.500000 5.18192623791e-13
38.000000 0
39.500000 0
41.000000 0
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
