-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 0
-47.500000 0
-46.000000 2.74971115876e-12
-44.500000 1.96926579421e-11
-43.000000 8.05139832479e-11
-41.500000 1.97240175551e-10
-40.000000 3.3606287362e-10
-38.500000 6.13899567227e-10
-37.000000 1.38659326895e-09
-35.500000 2.71016562966e-09
-34.000000 3.95543690545e-09
-32.500000 4.57559886123e-09
-31.000000 5.05391881968e-09
-29.500000 6.23782615713e-09
-28.000000 7.83934566062e-09
-26.500000 8.80844198377e-09
-25.000000 9.11479004206e-09
-23.500000 9.75082957668e-09
-22.000000 1.08922299941e-08
-20.500000 1.18978826042e-08
-19.000000 1.26490875903e-08
-17.500000 1.33237515237e-08
-16.000000 1.39205087031e-08
-14.500000 1.44140801501e-08
-13.000000 1.45696192547e-08
-11.500000 1.43371743347e-08
-10.000000 1.43585449601e-08
-8.500000 1.50901389094e-08
-7.000000 1.60086770909e-08
-5.500000 1.68945683029e-08
-4.000000 1.8226908763e-08
-2.500000 2.03373149784e-08
-1.000000 2.32304141083e-08
0.500000 2.59763596731e-08
2.000000 2.65637376805e-08
3.500000 2.47147063829e-08
5.000000 2.26341172578e-08
6.500000 2.13694661858e-08
8.000000 2.03842897255e-08
9.500000 1.96126248821e-08
11.000000 1.88909680057e-08
12.500000 1.84749131015e-08
14.000000 1.88461013425e-08
15.500000 1.91326049574e-08
17.000000 1.8007672514e-08
18.500000 1.59096357807e-08
20.000000 1.40408737523e-08
21.500000 1.23982569129e-08
23.000000 1.04877981036e-08
24.500000 8.27621044865e-09
26.000000 5.89200239927e-09
27.500000 3.66907186206e-09
29.000000 1.95533597195e-09
30.500000 8.52731202841e-10
32.000000 2.84533012614e-10
33.500000 6.8957377126e-11
35.000000 1.08904612607e-11
36.500000 9.33864167126e-13
38.000000 0
39.500000 0
41.000000 0
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
