-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 0
-47.500000 2.33466041782e-12
-46.000000 3.17138892883e-11
-44.500000 1.85778241458e-10
-43.000000 6.94545763937e-10
-41.500000 1.71470279635e-09
-40.000000 3.03682526806e-09
-38.500000 4.2885656965e-09
-37.000000 5.45093111312e-09
-35.500000 6.95514472981e-09
-34.000000 9.17433763913e-09
-32.500000 1.16130051065e-08
-31.000000 1.31830999966e-08
-29.500000 1.33704902764e-08
-28.000000 1.29083628494e-08
-26.500000 1.27054006656e-08
-25.000000 1.27794536882e-08
-23.500000 1.27070694913e-08
-22.000000 1.25221520114e-08
-20.500000 1.22109858923e-08
-19.000000 1.16190001147e-08
-17.500000 1.11860682564e-08
-16.000000 1.09571523993e-08
-14.500000 1.03229308944e-08
-13.000000 9.08001868337e-09
-11.500000 7.59256018938e-09
-10.000000 6.74237108376e-09
-8.500000 7.25062870973e-09
-7.000000 8.92549670741e-09
-5.500000 1.07351448111e-08
-4.000000 1.21540318936e-08
-2.500000 1.35727854526e-08
-1.000000 1.50158096866e-08
0.500000 1.60876128242e-08
2.000000 1.6767928713e-08
3.500000 1.69391051627e-08
5.000000 1.68503628032e-08
6.500000 1.70752374795e-08
8.000000 1.74020161327e-08
9.500000 1.75238628101e-08
11.000000 1.78451064845e-08
12.500000 1.80832443473e-08
14.000000 1.81224878899e-08
15.500000 1.8406426253e-08
17.000000 1.80003479402e-08
18.500000 1.62546385666e-08
20.000000 1.46415014081e-08
21.500000 1.43542319678e-08
23.000000 1.47155249401e-08
24.500000 1.49054378304e-08
26.000000 1.46499066097e-08
27.500000 1.31242107881e-08
29.000000 9.9373736176e-09
30.500000 6.48548205664e-09
32.000000 4.11189096052e-09
33.500000 2.71430121647e-09
35.000000 1.7574544361e-09
36.500000 1.04194569348e-09
38.000000 5.2672900904e-10
39.500000 2.0611979622e-10
41.000000 5.73350170304e-11
42.500000 1.0876926848e-11
44.000000 1.14977972309e-12
45.500000 5.18813426181e-14
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
