-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 0
-47.500000 0
-46.000000 0
-44.500000 0
-43.000000 0
-41.500000 5.18813426181e-14
-40.000000 1.66859314927e-12
-38.500000 1.32954891206e-11
-37.000000 6.31042155461e-11
-35.500000 1.98885172495e-10
-34.000000 4.65926315179e-10
-32.500000 9.40223616197e-10
-31.000000 1.90221390061e-09
-29.500000 3.77376990263e-09
-28.000000 6.492956328e-09
-26.500000 8.91568845751e-09
-25.000000 9.6383576046e-09
-23.500000 9.06864334626e-09
-22.000000 9.28535506932e-09
-20.500000 1.08435862741e-08
-19.000000 1.23583107143e-08
-17.500000 1.32340155604e-08
-16.000000 1.38488039468e-08
-14.500000 1.39180752365e-08
-13.000000 1.34689441372e-08
-11.500000 1.36489760099e-08
-10.000000 1.53393151412e-08
-8.500000 1.82867036416e-08
-7.000000 2.11549149524e-08
-5.500000 2.33245232682e-08
-4.000000 2.56423283853e-08
-2.500000 2.75490893688e-08
-1.000000 2.77373579566e-08
0.500000 2.67585496128e-08
2.000000 2.56057085285e-08
3.500000 2.47778422276e-08
5.000000 2.50339214535e-08
6.500000 2.64860339182e-08
8.000000 2.78439219628e-08
9.500000 2.75413012993e-08
11.000000 2.49384908636e-08
12.500000 2.10123671056e-08
14.000000 1.73826545083e-08
15.500000 1.47899830797e-08
17.000000 1.30633558482e-08
18.500000 1.17586268801e-08
20.000000 1.0287927045e-08
21.500000 8.30988991204e-09
23.000000 6.03313266845e-09
24.500000 3.81744052906e-09
26.000000 1.91782715908e-09
27.500000 6.74959524027e-10
29.000000 1.50697324075e-10
30.500000 1.99727766783e-11
32.000000 3.11288055709e-13
33.500000 0
35.000000 0
36.500000 0
38.000000 0
39.500000 0
41.000000 0
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
