-100.0 0.0 0.0
-98.5 0.0 0.0
-97.0 0.0 0.0
-95.5 0.0 0.0
-94.0 0.0 0.0
-92.5 0.0 0.0
-91.0 0.0 0.0
-89.5 0.0 0.0
-88.0 0.0 0.0
-86.5 0.0 0.0
-85.0 0.0 0.0
-83.5 0.0 0.0
-82.0 0.0 0.0
-80.5 0.0 0.0
-79.0 0.0 0.0
-77.5 0.0 0.0
-76.0 0.0 0.0
-74.5 0.0 0.0
-73.0 0.0 0.0
-71.5 0.0 0.0
-70.0 0.0 0.0
-68.5 0.0 0.0
-67.0 0.0 0.0
-65.5 0.0 0.0
-64.0 0.0 0.0
-62.5 0.0 0.0
-61.0 0.0 0.0
-59.5 0.0 0.0
-58.0 0.0 0.0
-56.5 0.0 0.0
-55.0 0.0 0.0
-53.5 0.0 0.0
-52.0 0.0 0.0
-50.5 0.0 0.0
-49.0 0.0 0.0
-47.5 0.0 0.0
-46.0 0.0 0.0
-44.5 0.0 0.0
-43.0 0.0 0.0
-41.5 0.0 0.0
-40.0 0.0 0.0
-38.5 0.0 0.0
-37.0 0.0 0.0
-35.5 0.0 0.0
-34.0 0.0 0.0
-32.5 0.0 0.0
-31.0 0.0 0.0
-29.5 0.0 0.0
-28.0 0.0 0.0
-26.5 0.0 0.0
-25.0 0.0 0.0
-23.5 0.0 0.0
-22.0 0.0 0.0
-20.5 0.0 0.0
-19.0 0.0 0.0
-17.5 8.233333333333332e-05 1.4948471163415234e-05
-16.0 0.000178 1.8177328289619385e-05
-14.5 0.00017533333333333336 1.748496227402009e-05
-13.0 0.0003224999999999999 2.4085402669942817e-05
-11.5 0.000398 3.656705170618222e-05
-10.0 0.00048683333333333337 3.523967957906282e-05
-8.5 0.0004005000000000001 3.688601363992413e-05
-7.0 0.0004093333333333334 3.5241670060341566e-05
-5.5 0.00033083333333333337 4.2268382528979774e-05
-4.0 0.00045266666666666665 3.990167488728168e-05
-2.5 0.00047766666666666666 3.5233707460529076e-05
-1.0 0.000426 3.302211618183825e-05
0.5 0.00045266666666666654 3.4387375335893e-05
2.0 0.0005465 3.3525958584206046e-05
3.5 0.00041783333333333337 3.641133936178354e-05
5.0 0.00048499999999999997 3.5335493231741026e-05
6.5 0.0004661666666666666 3.6733563095457966e-05
8.0 0.00040116666666666664 3.7399697508634664e-05
9.5 0.0004363333333333334 3.611149960940979e-05
11.0 0.0002855 3.462602836925579e-05
12.5 0.00021083333333333335 2.3134676214431376e-05
14.0 8.783333333333332e-05 2.090207514171927e-05
15.5 6.0166666666666674e-05 1.8333333333333336e-05
17.0 5.849999999999999e-05 1.3081588058333979e-05
18.5 2.2666666666666668e-05 1.0466128361202924e-05
20.0 1.1666666666666666e-05 7.676103107863973e-06
21.5 0.0 0.0
23.0 0.0 0.0
24.5 0.0 0.0
26.0 0.0 0.0
27.5 0.0 0.0
29.0 0.0 0.0
30.5 0.0 0.0
32.0 0.0 0.0
33.5 0.0 0.0
35.0 0.0 0.0
36.5 0.0 0.0
38.0 0.0 0.0
39.5 0.0 0.0
41.0 0.0 0.0
42.5 0.0 0.0
44.0 0.0 0.0
45.5 0.0 0.0
47.0 0.0 0.0
48.5 0.0 0.0
50.0 0.0 0.0
51.5 0.0 0.0
53.0 0.0 0.0
54.5 0.0 0.0
56.0 0.0 0.0
57.5 0.0 0.0
59.0 0.0 0.0
60.5 0.0 0.0
62.0 0.0 0.0
63.5 0.0 0.0
65.0 0.0 0.0
66.5 0.0 0.0
68.0 0.0 0.0
69.5 0.0 0.0
71.0 0.0 0.0
72.5 0.0 0.0
74.0 0.0 0.0
75.5 0.0 0.0
77.0 0.0 0.0
78.5 0.0 0.0
80.0 0.0 0.0
81.5 0.0 0.0
83.0 0.0 0.0
84.5 0.0 0.0
86.0 0.0 0.0
87.5 0.0 0.0
89.0 0.0 0.0
90.5 0.0 0.0
92.0 0.0 0.0
93.5 0.0 0.0
95.0 0.0 0.0
96.5 0.0 0.0
98.0 0.0 0.0
99.5 0.0 0.0
