-100.0 0.0 0.0
-98.5 0.0 0.0
-97.0 0.0 0.0
-95.5 0.0 0.0
-94.0 0.0 0.0
-92.5 0.0 0.0
-91.0 0.0 0.0
-89.5 0.0 0.0
-88.0 0.0 0.0
-86.5 0.0 0.0
-85.0 0.0 0.0
-83.5 0.0 0.0
-82.0 0.0 0.0
-80.5 0.0 0.0
-79.0 0.0 0.0
-77.5 0.0 0.0
-76.0 0.0 0.0
-74.5 0.0 0.0
-73.0 0.0 0.0
-71.5 0.0 0.0
-70.0 0.0 0.0
-68.5 0.0 0.0
-67.0 0.0 0.0
-65.5 0.0 0.0
-64.0 0.0 0.0
-62.5 0.0 0.0
-61.0 0.0 0.0
-59.5 0.0 0.0
-58.0 0.0 0.0
-56.5 0.0 0.0
-55.0 0.0 0.0
-53.5 0.0 0.0
-52.0 0.0 0.0
-50.5 0.0 0.0
-49.0 0.0 0.0
-47.5 0.0 0.0
-46.0 0.0 0.0
-44.5 0.0 0.0
-43.0 0.0 0.0
-41.5 8.833333333333336e-06 8.360225967443199e-06
-40.0 0.0 0.0
-38.5 5e-07 2.857443466629422e-06
-37.0 2.8833333333333337e-05 7.804787157979983e-06
-35.5 4.133333333333333e-05 9.320337272260424e-06
-34.0 6.383333333333334e-05 1.254732902927149e-05
-32.5 4.4333333333333345e-05 1.3857540379329902e-05
-31.0 3.616666666666667e-05 1.1618467052733046e-05
-29.5 0.00010499999999999998 2.3028309323591915e-05
-28.0 0.0001318333333333333 2.106787172106425e-05
-26.5 7.6e-05 1.3877773329774217e-05
-25.0 7.866666666666668e-05 1.2992270861263455e-05
-23.5 0.00010866666666666665 2.455896041113853e-05
-22.0 0.0001495 2.4094720491334935e-05
-20.5 0.00015733333333333335 2.1493088702019124e-05
-19.0 0.00015116666666666666 1.9282150990004895e-05
-17.5 0.00011499999999999998 1.8727773957312276e-05
-16.0 0.00011883333333333331 1.8296565518268982e-05
-14.5 0.0001711666666666667 2.1300980307607804e-05
-13.0 0.00019416666666666668 1.9588213089289824e-05
-11.5 9.049999999999999e-05 1.8540307047340185e-05
-10.0 0.00014283333333333335 1.3243595322248544e-05
-8.5 0.0001616666666666667 1.9606110044223915e-05
-7.0 0.00013649999999999998 1.9200489845977283e-05
-5.5 0.00015333333333333334 1.498221916584982e-05
-4.0 0.00015283333333333335 1.7254775360093002e-05
-2.5 0.00011966666666666663 1.6980215595246574e-05
-1.0 0.00026250000000000004 2.1500267531548778e-05
0.5 0.00030616666666666666 2.3884190282581176e-05
2.0 0.00032566666666666665 2.7668471808377835e-05
3.5 0.0002631666666666667 2.275805995530579e-05
5.0 0.00023000000000000003 2.5513799879424422e-05
6.5 0.00016866666666666668 2.734819338195879e-05
8.0 0.00021449999999999996 2.3409567623969257e-05
9.5 0.00025366666666666663 2.0042043351003457e-05
11.0 0.00012466666666666664 1.916904538013393e-05
12.5 0.0002165 1.544240957454546e-05
14.0 0.00016366666666666667 2.3376583293215596e-05
15.5 0.0002463333333333333 2.5246261849504324e-05
17.0 0.0002168333333333333 2.27827045669508e-05
18.5 0.00021966666666666662 2.083821491629903e-05
20.0 9.966666666666666e-05 1.3808860344646742e-05
21.5 0.00014683333333333337 1.4153043558729992e-05
23.0 0.00013583333333333335 2.0153034043160375e-05
24.5 0.00011816666666666665 1.8816707002071214e-05
26.0 8.466666666666667e-05 1.7356110390903678e-05
27.5 4.883333333333333e-05 1.9282150990004895e-05
29.0 1.7e-05 1.0320345916822421e-05
30.5 1.4333333333333334e-05 5.812251466996284e-06
32.0 6.666666666666667e-07 3.2824397594488737e-06
33.5 0.0 0.0
35.0 0.0 0.0
36.5 0.0 0.0
38.0 0.0 0.0
39.5 0.0 0.0
41.0 0.0 0.0
42.5 0.0 0.0
44.0 0.0 0.0
45.5 0.0 0.0
47.0 0.0 0.0
48.5 0.0 0.0
50.0 0.0 0.0
51.5 0.0 0.0
53.0 0.0 0.0
54.5 0.0 0.0
56.0 0.0 0.0
57.5 0.0 0.0
59.0 0.0 0.0
60.5 0.0 0.0
62.0 0.0 0.0
63.5 0.0 0.0
65.0 0.0 0.0
66.5 0.0 0.0
68.0 0.0 0.0
69.5 0.0 0.0
71.0 0.0 0.0
72.5 0.0 0.0
74.0 0.0 0.0
75.5 0.0 0.0
77.0 0.0 0.0
78.5 0.0 0.0
80.0 0.0 0.0
81.5 0.0 0.0
83.0 0.0 0.0
84.5 0.0 0.0
86.0 0.0 0.0
87.5 0.0 0.0
89.0 0.0 0.0
90.5 0.0 0.0
92.0 0.0 0.0
93.5 0.0 0.0
95.0 0.0 0.0
96.5 0.0 0.0
98.0 0.0 0.0
99.5 0.0 0.0
