-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 0
-47.500000 3.68379704103e-14
-46.000000 8.62604246625e-12
-44.500000 7.44102850698e-11
-43.000000 3.6472862857e-10
-41.500000 1.15902549903e-09
-40.000000 2.62050000808e-09
-38.500000 4.72357483209e-09
-37.000000 7.33934995917e-09
-35.500000 1.02667462757e-08
-34.000000 1.35522914156e-08
-32.500000 1.72390502882e-08
-31.000000 2.07617525519e-08
-29.500000 2.42642233604e-08
-28.000000 2.87553733951e-08
-26.500000 3.34434733938e-08
-25.000000 3.61384844133e-08
-23.500000 3.63276556121e-08
-22.000000 3.4870089315e-08
-20.500000 3.31972918549e-08
-19.000000 3.24970748802e-08
-17.500000 3.24832471467e-08
-16.000000 3.2521281599e-08
-14.500000 3.19150503635e-08
-13.000000 2.92478628712e-08
-11.500000 2.49479321761e-08
-10.000000 2.16122737228e-08
-8.500000 2.08058476043e-08
-7.000000 2.26860139908e-08
-5.500000 2.71761109363e-08
-4.000000 3.37441405236e-08
-2.500000 4.10171743287e-08
-1.000000 4.68256468985e-08
0.500000 4.99055425092e-08
2.000000 5.15300495135e-08
3.500000 5.29615095061e-08
5.000000 5.38803007519e-08
6.500000 5.50121224371e-08
8.000000 5.67679464751e-08
9.500000 5.67483514295e-08
11.000000 5.39631446615e-08
12.500000 4.99150050466e-08
14.000000 4.5263197281e-08
15.500000 4.14606371597e-08
17.000000 4.07281649864e-08
18.500000 4.14618705014e-08
20.000000 4.09326310102e-08
21.500000 3.90823720782e-08
23.000000 3.55037095929e-08
24.500000 2.96789200328e-08
26.000000 2.37272152261e-08
27.500000 1.88739245823e-08
29.000000 1.36261491687e-08
30.500000 7.68375204975e-09
32.000000 3.05937343881e-09
33.500000 8.16519575231e-10
35.000000 1.40343162683e-10
36.500000 1.18786050139e-11
38.000000 3.31541733692e-13
39.500000 0
41.000000 0
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
