-100.0 0.0 0.0
-98.5 0.0 0.0
-97.0 0.0 0.0
-95.5 0.0 0.0
-94.0 0.0 0.0
-92.5 0.0 0.0
-91.0 0.0 0.0
-89.5 0.0 0.0
-88.0 0.0 0.0
-86.5 0.0 0.0
-85.0 0.0 0.0
-83.5 0.0 0.0
-82.0 0.0 0.0
-80.5 0.0 0.0
-79.0 0.0 0.0
-77.5 0.0 0.0
-76.0 0.0 0.0
-74.5 0.0 0.0
-73.0 0.0 0.0
-71.5 0.0 0.0
-70.0 0.0 0.0
-68.5 0.0 0.0
-67.0 0.0 0.0
-65.5 0.0 0.0
-64.0 0.0 0.0
-62.5 0.0 0.0
-61.0 0.0 0.0
-59.5 0.0 0.0
-58.0 0.0 0.0
-56.5 0.0 0.0
-55.0 0.0 0.0
-53.5 0.0 0.0
-52.0 0.0 0.0
-50.5 0.0 0.0
-49.0 0.0 0.0
-47.5 0.0 0.0
-46.0 0.0 0.0
-44.5 0.0 0.0
-43.0 0.0 0.0
-41.5 0.0 0.0
-40.0 0.0 0.0
-38.5 0.0 0.0
-37.0 0.0 0.0
-35.5 0.0 0.0
-34.0 0.0 0.0
-32.5 0.0 0.0
-31.0 0.0 0.0
-29.5 0.0 0.0
-28.0 0.0 0.0
-26.5 0.0 0.0
-25.0 5e-07 2.857443466629422e-06
-23.5 1.15e-05 1.1772011166898383e-05
-22.0 1.6166666666666665e-05 1.39050411128543e-05
-20.5 5.666666666666667e-05 1.4793756076643244e-05
-19.0 0.00011583333333333331 1.697938936769115e-05
-17.5 9.966666666666666e-05 1.5164640779336975e-05
-16.0 9.116666666666666e-05 2.098246288206134e-05
-14.5 0.00019016666666666664 2.4514935093707862e-05
-13.0 0.00015649999999999998 2.6579719364234865e-05
-11.5 0.00014233333333333331 1.9594657876164883e-05
-10.0 0.0004155 2.703605689842805e-05
-8.5 0.00026849999999999997 2.6685073613535717e-05
-7.0 0.0002633333333333333 2.4389285793231586e-05
-5.5 0.0003938333333333335 3.1751613867093166e-05
-4.0 0.00034150000000000006 3.6120433917000685e-05
-2.5 0.00047049999999999994 3.150321095992652e-05
-1.0 0.0003101666666666667 3.496791859817602e-05
0.5 0.0004633333333333334 3.3249051698248065e-05
2.0 0.00034583333333333325 3.2078659635969904e-05
3.5 0.0004256666666666667 3.4117049461714345e-05
5.0 0.00035033333333333336 2.8424788031491845e-05
6.5 0.0003181666666666667 3.3676266258166286e-05
8.0 0.00033683333333333335 2.6196936104809307e-05
9.5 0.00027733333333333337 1.6329931618554516e-05
11.0 0.00023049999999999996 2.2229165581936176e-05
12.5 0.00014466666666666672 1.8177328289619375e-05
14.0 9.016666666666666e-05 1.836391694510675e-05
15.5 0.0001466666666666667 1.58910431540932e-05
17.0 8.916666666666666e-05 1.2618684594594936e-05
18.5 3.7000000000000005e-05 1.2440655988997852e-05
20.0 1.65e-05 7.674275246638424e-06
21.5 6.666666666666667e-07 3.2824397594488737e-06
23.0 0.0 0.0
24.5 0.0 0.0
26.0 0.0 0.0
27.5 0.0 0.0
29.0 0.0 0.0
30.5 0.0 0.0
32.0 0.0 0.0
33.5 0.0 0.0
35.0 0.0 0.0
36.5 0.0 0.0
38.0 0.0 0.0
39.5 0.0 0.0
41.0 0.0 0.0
42.5 0.0 0.0
44.0 0.0 0.0
45.5 0.0 0.0
47.0 0.0 0.0
48.5 0.0 0.0
50.0 0.0 0.0
51.5 0.0 0.0
53.0 0.0 0.0
54.5 0.0 0.0
56.0 0.0 0.0
57.5 0.0 0.0
59.0 0.0 0.0
60.5 0.0 0.0
62.0 0.0 0.0
63.5 0.0 0.0
65.0 0.0 0.0
66.5 0.0 0.0
68.0 0.0 0.0
69.5 0.0 0.0
71.0 0.0 0.0
72.5 0.0 0.0
74.0 0.0 0.0
75.5 0.0 0.0
77.0 0.0 0.0
78.5 0.0 0.0
80.0 0.0 0.0
81.5 0.0 0.0
83.0 0.0 0.0
84.5 0.0 0.0
86.0 0.0 0.0
87.5 0.0 0.0
89.0 0.0 0.0
90.5 0.0 0.0
92.0 0.0 0.0
93.5 0.0 0.0
95.0 0.0 0.0
96.5 0.0 0.0
98.0 0.0 0.0
99.5 0.0 0.0
