-100.0 0.0 0.0
-98.5 0.0 0.0
-97.0 0.0 0.0
-95.5 0.0 0.0
-94.0 0.0 0.0
-92.5 0.0 0.0
-91.0 0.0 0.0
-89.5 0.0 0.0
-88.0 0.0 0.0
-86.5 0.0 0.0
-85.0 0.0 0.0
-83.5 0.0 0.0
-82.0 0.0 0.0
-80.5 0.0 0.0
-79.0 0.0 0.0
-77.5 0.0 0.0
-76.0 0.0 0.0
-74.5 0.0 0.0
-73.0 0.0 0.0
-71.5 0.0 0.0
-70.0 0.0 0.0
-68.5 0.0 0.0
-67.0 0.0 0.0
-65.5 0.0 0.0
-64.0 0.0 0.0
-62.5 0.0 0.0
-61.0 0.0 0.0
-59.5 0.0 0.0
-58.0 0.0 0.0
-56.5 0.0 0.0
-55.0 0.0 0.0
-53.5 0.0 0.0
-52.0 0.0 0.0
-50.5 0.0 0.0
-49.0 0.0 0.0
-47.5 0.0 0.0
-46.0 0.0 0.0
-44.5 0.0 0.0
-43.0 0.0 0.0
-41.5 0.0 0.0
-40.0 0.0 0.0
-38.5 0.0 0.0
-37.0 0.0 0.0
-35.5 0.0 0.0
-34.0 0.0 0.0
-32.5 0.0 0.0
-31.0 0.0 0.0
-29.5 0.0 0.0
-28.0 0.0 0.0
-26.5 0.0 0.0
-25.0 0.0 0.0
-23.5 0.0 0.0
-22.0 0.0 0.0
-20.5 0.0 0.0
-19.0 3.6666666666666674e-06 6.938886664887109e-06
-17.5 2.3833333333333338e-05 1.3453790890965367e-05
-16.0 4.35e-05 1.6394238127191023e-05
-14.5 0.0002018333333333333 2.1568022012064684e-05
-13.0 0.00012766666666666666 2.5537982539514592e-05
-11.5 0.00025649999999999995 2.143753486841638e-05
-10.0 0.00031433333333333335 2.1713882767161613e-05
-8.5 0.0005773333333333332 2.523959264800119e-05
-7.0 0.0003473333333333334 3.446887370904251e-05
-5.5 0.00042416666666666666 4.4215001186999076e-05
-4.0 0.0003106666666666667 3.286881724409647e-05
-2.5 0.0003378333333333333 3.456114151479718e-05
-1.0 0.0005415000000000001 3.182575667409634e-05
0.5 0.0004741666666666667 3.328068232379183e-05
2.0 0.000428 3.3069664249923876e-05
3.5 0.0003115 3.3559418467864346e-05
5.0 0.00020400000000000003 2.8635250187677537e-05
6.5 0.00037899999999999994 2.2550604024351003e-05
8.0 0.00033966666666666666 2.3898870360109875e-05
9.5 0.0004215 2.9615474312308166e-05
11.0 0.00028733333333333334 2.9408688028159257e-05
12.5 0.00015516666666666665 2.377114511476761e-05
14.0 5.3833333333333345e-05 1.6557724757896212e-05
15.5 3.4000000000000007e-05 1.1090890691968327e-05
17.0 1.5166666666666667e-05 8.893622476988072e-06
18.5 3.166666666666667e-06 6.571287406727709e-06
20.0 0.0 0.0
21.5 0.0 0.0
23.0 0.0 0.0
24.5 0.0 0.0
26.0 0.0 0.0
27.5 0.0 0.0
29.0 0.0 0.0
30.5 0.0 0.0
32.0 0.0 0.0
33.5 0.0 0.0
35.0 0.0 0.0
36.5 0.0 0.0
38.0 0.0 0.0
39.5 0.0 0.0
41.0 0.0 0.0
42.5 0.0 0.0
44.0 0.0 0.0
45.5 0.0 0.0
47.0 0.0 0.0
48.5 0.0 0.0
50.0 0.0 0.0
51.5 0.0 0.0
53.0 0.0 0.0
54.5 0.0 0.0
56.0 0.0 0.0
57.5 0.0 0.0
59.0 0.0 0.0
60.5 0.0 0.0
62.0 0.0 0.0
63.5 0.0 0.0
65.0 0.0 0.0
66.5 0.0 0.0
68.0 0.0 0.0
69.5 0.0 0.0
71.0 0.0 0.0
72.5 0.0 0.0
74.0 0.0 0.0
75.5 0.0 0.0
77.0 0.0 0.0
78.5 0.0 0.0
80.0 0.0 0.0
81.5 0.0 0.0
83.0 0.0 0.0
84.5 0.0 0.0
86.0 0.0 0.0
87.5 0.0 0.0
89.0 0.0 0.0
90.5 0.0 0.0
92.0 0.0 0.0
93.5 0.0 0.0
95.0 0.0 0.0
96.5 0.0 0.0
98.0 0.0 0.0
99.5 0.0 0.0
