-100.0 0.0 0.0
-98.5 0.0 0.0
-97.0 0.0 0.0
-95.5 0.0 0.0
-94.0 0.0 0.0
-92.5 0.0 0.0
-91.0 0.0 0.0
-89.5 0.0 0.0
-88.0 0.0 0.0
-86.5 0.0 0.0
-85.0 0.0 0.0
-83.5 0.0 0.0
-82.0 0.0 0.0
-80.5 0.0 0.0
-79.0 0.0 0.0
-77.5 0.0 0.0
-76.0 0.0 0.0
-74.5 0.0 0.0
-73.0 0.0 0.0
-71.5 0.0 0.0
-70.0 0.0 0.0
-68.5 0.0 0.0
-67.0 0.0 0.0
-65.5 0.0 0.0
-64.0 0.0 0.0
-62.5 0.0 0.0
-61.0 0.0 0.0
-59.5 0.0 0.0
-58.0 0.0 0.0
-56.5 0.0 0.0
-55.0 0.0 0.0
-53.5 0.0 0.0
-52.0 0.0 0.0
-50.5 0.0 0.0
-49.0 0.0 0.0
-47.5 0.0 0.0
-46.0 0.0 0.0
-44.5 0.0 0.0
-43.0 0.0 0.0
-41.5 0.0 0.0
-40.0 0.0 0.0
-38.5 0.0 0.0
-37.0 0.0 0.0
-35.5 0.0 0.0
-34.0 8.666666666666668e-06 8.368612192811305e-06
-32.5 1.5833333333333336e-05 1.5957118462605637e-05
-31.0 1.6666666666666667e-05 9.76721192212814e-06
-29.5 0.00011600000000000001 2.3915301348891784e-05
-28.0 0.0001591666666666667 2.1105129402426178e-05
-26.5 0.00018333333333333334 3.178208630818641e-05
-25.0 0.000298 3.3774853674601467e-05
-23.5 0.0002703333333333333 2.0999171593943278e-05
-22.0 0.00019633333333333335 2.2295334274580044e-05
-20.5 0.00027566666666666674 3.5880772763368976e-05
-19.0 0.00038316666666666664 4.1539874424796165e-05
-17.5 0.000286 5.1613690664135464e-05
-16.0 0.00043333333333333337 3.052110086815783e-05
-14.5 0.0005501666666666667 4.201003300613088e-05
-13.0 0.0006678333333333333 6.123747266471235e-05
-11.5 0.000674 4.925482879242901e-05
-10.0 0.0009398333333333332 5.468484340990136e-05
-8.5 0.0011468333333333333 7.121264058840615e-05
-7.0 0.0009893333333333332 6.424560058217109e-05
-5.5 0.0010845 6.911558496675999e-05
-4.0 0.0012173333333333333 6.140516946692275e-05
-2.5 0.001013 5.2039223745947714e-05
-1.0 0.0010828333333333332 5.6628775210295554e-05
0.5 0.0010371666666666667 6.803540208706988e-05
2.0 0.0011736666666666666 6.78009564605817e-05
3.5 0.0008395 6.193906530976884e-05
5.0 0.0012640000000000001 6.477622708957042e-05
6.5 0.0008886666666666667 6.820119440354093e-05
8.0 0.0010306666666666667 4.956148897757739e-05
9.5 0.0007873333333333332 4.9072199951508266e-05
11.0 0.000659 4.1331649797364036e-05
12.5 0.0006908333333333333 3.952403408664917e-05
14.0 0.0007184999999999998 4.462683534848849e-05
15.5 0.0006031666666666667 5.177516575541908e-05
17.0 0.0006159999999999999 5.9971935074941474e-05
18.5 0.0004876666666666667 4.072987305311127e-05
20.0 0.000281 3.052293943331526e-05
21.5 0.00021150000000000002 2.9841989414430785e-05
23.0 0.00013649999999999998 2.3652815219102374e-05
24.5 9.833333333333332e-05 1.8727773957312276e-05
26.0 4.25e-05 1.0427183243465949e-05
27.5 0.0 0.0
29.0 0.0 0.0
30.5 0.0 0.0
32.0 0.0 0.0
33.5 0.0 0.0
35.0 0.0 0.0
36.5 0.0 0.0
38.0 0.0 0.0
39.5 0.0 0.0
41.0 0.0 0.0
42.5 0.0 0.0
44.0 0.0 0.0
45.5 0.0 0.0
47.0 0.0 0.0
48.5 0.0 0.0
50.0 0.0 0.0
51.5 0.0 0.0
53.0 0.0 0.0
54.5 0.0 0.0
56.0 0.0 0.0
57.5 0.0 0.0
59.0 0.0 0.0
60.5 0.0 0.0
62.0 0.0 0.0
63.5 0.0 0.0
65.0 0.0 0.0
66.5 0.0 0.0
68.0 0.0 0.0
69.5 0.0 0.0
71.0 0.0 0.0
72.5 0.0 0.0
74.0 0.0 0.0
75.5 0.0 0.0
77.0 0.0 0.0
78.5 0.0 0.0
80.0 0.0 0.0
81.5 0.0 0.0
83.0 0.0 0.0
84.5 0.0 0.0
86.0 0.0 0.0
87.5 0.0 0.0
89.0 0.0 0.0
90.5 0.0 0.0
92.0 0.0 0.0
93.5 0.0 0.0
95.0 0.0 0.0
96.5 0.0 0.0
98.0 0.0 0.0
99.5 0.0 0.0
