-100.0 0.0 0.0
-98.5 0.0 0.0
-97.0 0.0 0.0
-95.5 0.0 0.0
-94.0 0.0 0.0
-92.5 0.0 0.0
-91.0 0.0 0.0
-89.5 0.0 0.0
-88.0 0.0 0.0
-86.5 0.0 0.0
-85.0 0.0 0.0
-83.5 0.0 0.0
-82.0 0.0 0.0
-80.5 0.0 0.0
-79.0 0.0 0.0
-77.5 0.0 0.0
-76.0 0.0 0.0
-74.5 0.0 0.0
-73.0 0.0 0.0
-71.5 0.0 0.0
-70.0 0.0 0.0
-68.5 0.0 0.0
-67.0 0.0 0.0
-65.5 0.0 0.0
-64.0 0.0 0.0
-62.5 0.0 0.0
-61.0 0.0 0.0
-59.5 0.0 0.0
-58.0 0.0 0.0
-56.5 0.0 0.0
-55.0 0.0 0.0
-53.5 0.0 0.0
-52.0 0.0 0.0
-50.5 0.0 0.0
-49.0 0.0 0.0
-47.5 0.0 0.0
-46.0 0.0 0.0
-44.5 0.0 0.0
-43.0 0.0 0.0
-41.5 0.0 0.0
-40.0 0.0 0.0
-38.5 0.0 0.0
-37.0 0.0 0.0
-35.5 1.4833333333333334e-05 1.3993545088812825e-05
-34.0 3.7166666666666664e-05 1.6215267638912754e-05
-32.5 8.516666666666667e-05 8.830299332838024e-06
-31.0 7.966666666666667e-05 1.1744569153509688e-05
-29.5 7.650000000000002e-05 1.5369559022843754e-05
-28.0 0.00010549999999999999 1.7576991132840418e-05
-26.5 0.00010049999999999998 1.543513999213742e-05
-25.0 0.00012066666666666667 1.8519865270894285e-05
-23.5 0.00011033333333333331 1.9788443384523494e-05
-22.0 0.00013983333333333334 2.0500882792850536e-05
-20.5 0.0001635 2.492356440902323e-05
-19.0 0.000197 2.33765832932156e-05
-17.5 0.00013000000000000002 2.7524094128159012e-05
-16.0 0.00020183333333333335 2.5612036837714233e-05
-14.5 0.00019033333333333332 2.6819846245597423e-05
-13.0 0.0002576666666666666 2.500504999500151e-05
-11.5 0.00021933333333333337 2.8888888888888888e-05
-10.0 0.00021866666666666665 3.284832333132107e-05
-8.5 0.000261 2.9985031806477474e-05
-7.0 0.0003656666666666667 3.255143559961619e-05
-5.5 0.000249 3.0320028902319436e-05
-4.0 0.0002736666666666667 2.607724001287546e-05
-2.5 0.0002498333333333333 2.478810311655014e-05
-1.0 0.00017800000000000004 2.1039218362747605e-05
0.5 0.0001991666666666667 2.7765148644241267e-05
2.0 0.00031183333333333334 3.792418155447629e-05
3.5 0.0002395 3.219042318076415e-05
5.0 0.0003446666666666667 2.791682370929245e-05
6.5 0.00025783333333333333 2.478357498880235e-05
8.0 0.00016733333333333333 2.3560700791217748e-05
9.5 0.0002728333333333333 2.697371626691502e-05
11.0 0.00024616666666666667 2.9857029319333384e-05
12.5 0.00025 3.1247895552036406e-05
14.0 0.000271 3.236124658574842e-05
15.5 0.00034633333333333337 2.7886655309165564e-05
17.0 0.0001738333333333333 2.6085308549257933e-05
18.5 0.000207 2.1991223634605924e-05
20.0 0.0001805 2.132730870318061e-05
21.5 0.00011866666666666666 2.3244177915307598e-05
23.0 0.00022483333333333334 2.3747526305105388e-05
24.5 8.766666666666665e-05 2.5800321037858536e-05
26.0 0.00012599999999999997 2.1493088702019114e-05
27.5 3.1e-05 1.3816985594155151e-05
29.0 1.5e-06 4.7937248544110245e-06
30.5 0.0 0.0
32.0 0.0 0.0
33.5 0.0 0.0
35.0 0.0 0.0
36.5 0.0 0.0
38.0 0.0 0.0
39.5 0.0 0.0
41.0 0.0 0.0
42.5 0.0 0.0
44.0 0.0 0.0
45.5 0.0 0.0
47.0 0.0 0.0
48.5 0.0 0.0
50.0 0.0 0.0
51.5 0.0 0.0
53.0 0.0 0.0
54.5 0.0 0.0
56.0 0.0 0.0
57.5 0.0 0.0
59.0 0.0 0.0
60.5 0.0 0.0
62.0 0.0 0.0
63.5 0.0 0.0
65.0 0.0 0.0
66.5 0.0 0.0
68.0 0.0 0.0
69.5 0.0 0.0
71.0 0.0 0.0
72.5 0.0 0.0
74.0 0.0 0.0
75.5 0.0 0.0
77.0 0.0 0.0
78.5 0.0 0.0
80.0 0.0 0.0
81.5 0.0 0.0
83.0 0.0 0.0
84.5 0.0 0.0
86.0 0.0 0.0
87.5 0.0 0.0
89.0 0.0 0.0
90.5 0.0 0.0
92.0 0.0 0.0
93.5 0.0 0.0
95.0 0.0 0.0
96.5 0.0 0.0
98.0 0.0 0.0
99.5 0.0 0.0
