-100.0 0.0 0.0
-98.5 0.0 0.0
-97.0 0.0 0.0
-95.5 0.0 0.0
-94.0 0.0 0.0
-92.5 0.0 0.0
-91.0 0.0 0.0
-89.5 0.0 0.0
-88.0 0.0 0.0
-86.5 0.0 0.0
-85.0 0.0 0.0
-83.5 0.0 0.0
-82.0 0.0 0.0
-80.5 0.0 0.0
-79.0 0.0 0.0
-77.5 0.0 0.0
-76.0 0.0 0.0
-74.5 0.0 0.0
-73.0 0.0 0.0
-71.5 0.0 0.0
-70.0 0.0 0.0
-68.5 0.0 0.0
-67.0 0.0 0.0
-65.5 0.0 0.0
-64.0 0.0 0.0
-62.5 0.0 0.0
-61.0 0.0 0.0
-59.5 0.0 0.0
-58.0 0.0 0.0
-56.5 0.0 0.0
-55.0 0.0 0.0
-53.5 0.0 0.0
-52.0 0.0 0.0
-50.5 0.0 0.0
-49.0 0.0 0.0
-47.5 0.0 0.0
-46.0 0.0 0.0
-44.5 0.0 0.0
-43.0 0.0 0.0
-41.5 5.062499999999999e-06 5.062499999999998e-05
-40.0 0.0002075625 0.00027331943879826764
-38.5 0.0015271874999999997 0.0003749467291708371
-37.0 0.0022921875 0.00043756797361563254
-35.5 0.0038925000000000006 0.0004912877327632315
-34.0 0.005486625000000002 0.00048555687921658105
-32.5 0.0066459375 0.0005769382783180852
-31.0 0.00939825 0.0007938735587439145
-29.5 0.01216575 0.0005775863276680733
-28.0 0.012912187500000004 0.0005777133055004642
-26.5 0.014403937500000004 0.0008260164838149969
-25.0 0.0165774375 0.0005942351785641624
-23.5 0.0193888125 0.000501887453145623
-22.0 0.018640124999999997 0.000606873624893115
-20.5 0.0190738125 0.0005528198310706664
-19.0 0.0188195625 0.000596594829532573
-17.5 0.018313875 0.0007175588944786725
-16.0 0.018459562500000002 0.0004965326865442175
-14.5 0.0177080625 0.0005119748903532992
-13.0 0.0164885625 0.000631943785034066
-11.5 0.0160138125 0.000460300783270619
-10.0 0.016597125 0.0005433572249116012
-8.5 0.0157606875 0.0006608214961061035
-7.0 0.020455875 0.0006874430761557974
-5.5 0.023730750000000005 0.0006815627930785917
-4.0 0.026364375 0.0006216872432413994
-2.5 0.026665312500000007 0.0006631235005552406
-1.0 0.027345937499999997 0.0006273103604694194
0.5 0.0287173125 0.0006283325640769747
2.0 0.0281863125 0.0005602851280516993
3.5 0.028578937500000002 0.0005172266447009825
5.0 0.029740499999999996 0.0004896639037506886
6.5 0.030652875000000003 0.0006748020543092617
8.0 0.030620249999999998 0.000457782141019463
9.5 0.029766375 0.0006356111724159668
11.0 0.026488125 0.0008090595866638791
12.5 0.026949937499999996 0.0007286402293359998
14.0 0.028387125000000003 0.0006987406488234258
15.5 0.025375499999999995 0.0007092305369521639
17.0 0.022381875000000006 0.0007972008023817975
18.5 0.02027025 0.000507071303485202
20.0 0.018831937499999996 0.0007065222474059437
21.5 0.017825625 0.0005477322826062846
23.0 0.015499125 0.0006826470246234673
24.5 0.0137424375 0.0006088146024615823
26.0 0.0109276875 0.0005548833761066784
27.5 0.008017875 0.0005685706510428347
29.0 0.0036095625 0.0007929621850937384
30.5 0.0019479375000000002 0.0003752262101810296
32.0 0.00019181249999999998 0.0002621460682130202
33.5 0.0 0.0
35.0 0.0 0.0
36.5 0.0 0.0
38.0 0.0 0.0
39.5 0.0 0.0
41.0 0.0 0.0
42.5 0.0 0.0
44.0 0.0 0.0
45.5 0.0 0.0
47.0 0.0 0.0
48.5 0.0 0.0
50.0 0.0 0.0
51.5 0.0 0.0
53.0 0.0 0.0
54.5 0.0 0.0
56.0 0.0 0.0
57.5 0.0 0.0
59.0 0.0 0.0
60.5 0.0 0.0
62.0 0.0 0.0
63.5 0.0 0.0
65.0 0.0 0.0
66.5 0.0 0.0
68.0 0.0 0.0
69.5 0.0 0.0
71.0 0.0 0.0
72.5 0.0 0.0
74.0 0.0 0.0
75.5 0.0 0.0
77.0 0.0 0.0
78.5 0.0 0.0
80.0 0.0 0.0
81.5 0.0 0.0
83.0 0.0 0.0
84.5 0.0 0.0
86.0 0.0 0.0
87.5 0.0 0.0
89.0 0.0 0.0
90.5 0.0 0.0
92.0 0.0 0.0
93.5 0.0 0.0
95.0 0.0 0.0
96.5 0.0 0.0
98.0 0.0 0.0
99.5 0.0 0.0
