-100.0 0.0 0.0
-98.5 0.0 0.0
-97.0 0.0 0.0
-95.5 0.0 0.0
-94.0 0.0 0.0
-92.5 0.0 0.0
-91.0 0.0 0.0
-89.5 0.0 0.0
-88.0 0.0 0.0
-86.5 0.0 0.0
-85.0 0.0 0.0
-83.5 0.0 0.0
-82.0 0.0 0.0
-80.5 0.0 0.0
-79.0 0.0 0.0
-77.5 0.0 0.0
-76.0 0.0 0.0
-74.5 0.0 0.0
-73.0 0.0 0.0
-71.5 0.0 0.0
-70.0 0.0 0.0
-68.5 0.0 0.0
-67.0 0.0 0.0
-65.5 0.0 0.0
-64.0 0.0 0.0
-62.5 0.0 0.0
-61.0 0.0 0.0
-59.5 0.0 0.0
-58.0 0.0 0.0
-56.5 0.0 0.0
-55.0 0.0 0.0
-53.5 0.0 0.0
-52.0 0.0 0.0
-50.5 0.0 0.0
-49.0 0.0 0.0
-47.5 0.0 0.0
-46.0 0.0 0.0
-44.5 0.0 0.0
-43.0 3.3333333333333335e-05 0.0
-41.5 3.6500000000000006e-05 1.5837098613078065e-05
-40.0 7.016666666666667e-05 2.4076081242407812e-05
-38.5 0.00013500000000000003 3.252384086277159e-05
-37.0 0.00015000000000000001 2.2222222222222223e-05
-35.5 0.0002636666666666666 2.990632588135261e-05
-34.0 0.0004163333333333333 4.761305878646495e-05
-32.5 0.0002996666666666666 3.290806156967999e-05
-31.0 0.00042583333333333335 3.579896166882017e-05
-29.5 0.0006331666666666666 4.645061821612207e-05
-28.0 0.0004141666666666667 6.197167268589912e-05
-26.5 0.0005396666666666666 6.107804431376436e-05
-25.0 0.0005456666666666666 5.7619246379234145e-05
-23.5 0.0005513333333333334 4.98977630405755e-05
-22.0 0.0004641666666666667 5.1158026338105796e-05
-20.5 0.0005420000000000002 3.525440647928297e-05
-19.0 0.0004608333333333332 4.546646869433681e-05
-17.5 0.00038116666666666664 2.95547770839986e-05
-16.0 0.0005481666666666666 3.66907634318519e-05
-14.5 0.0003258333333333333 4.528095359749054e-05
-13.0 0.000357 5.541294828162009e-05
-11.5 0.0003376666666666667 3.5661143724187705e-05
-10.0 0.00015583333333333332 2.715204311956614e-05
-8.5 0.0001898333333333333 2.5938609211201893e-05
-7.0 0.000254 3.522574306081148e-05
-5.5 0.00032766666666666675 3.7020029765195186e-05
-4.0 0.000349 4.183098910893275e-05
-2.5 0.0004806666666666666 3.1222743444371474e-05
-1.0 0.0005398333333333334 4.405734198423742e-05
0.5 0.000638 4.808802254676222e-05
2.0 0.0008165000000000002 5.005580499719234e-05
3.5 0.0007306666666666667 4.995620978039564e-05
5.0 0.0008121666666666668 5.162102904563836e-05
6.5 0.0007803333333333333 5.1377216801662905e-05
8.0 0.0008361666666666667 4.103425794963265e-05
9.5 0.00048800000000000004 3.6628385281162425e-05
11.0 0.0007578333333333334 4.7108002089141174e-05
12.5 0.0007959999999999999 3.570046229191355e-05
14.0 0.0005516666666666667 3.801322942966406e-05
15.5 0.0006471666666666665 4.211409600039416e-05
17.0 0.0007768333333333336 4.1499327269979106e-05
18.5 0.00047566666666666666 3.830147995839544e-05
20.0 0.0006088333333333332 4.931944248881374e-05
21.5 0.0006796666666666666 4.09332763026177e-05
23.0 0.0005173333333333333 4.0543446372638885e-05
24.5 0.0005395 4.498752788878638e-05
26.0 0.0005136666666666666 3.902429529018588e-05
27.5 0.0005499999999999999 4.342259648526197e-05
29.0 0.0004128333333333334 4.4181990226579806e-05
30.5 0.000209 2.1765508809521858e-05
32.0 4.366666666666666e-05 1.567415108851765e-05
33.5 5.0333333333333335e-05 1.953155092360772e-05
35.0 1.7e-05 2.5290678248814778e-05
36.5 1.5e-06 4.793724854411023e-06
38.0 0.0 0.0
39.5 0.0 0.0
41.0 0.0 0.0
42.5 0.0 0.0
44.0 0.0 0.0
45.5 0.0 0.0
47.0 0.0 0.0
48.5 0.0 0.0
50.0 0.0 0.0
51.5 0.0 0.0
53.0 0.0 0.0
54.5 0.0 0.0
56.0 0.0 0.0
57.5 0.0 0.0
59.0 0.0 0.0
60.5 0.0 0.0
62.0 0.0 0.0
63.5 0.0 0.0
65.0 0.0 0.0
66.5 0.0 0.0
68.0 0.0 0.0
69.5 0.0 0.0
71.0 0.0 0.0
72.5 0.0 0.0
74.0 0.0 0.0
75.5 0.0 0.0
77.0 0.0 0.0
78.5 0.0 0.0
80.0 0.0 0.0
81.5 0.0 0.0
83.0 0.0 0.0
84.5 0.0 0.0
86.0 0.0 0.0
87.5 0.0 0.0
89.0 0.0 0.0
90.5 0.0 0.0
92.0 0.0 0.0
93.5 0.0 0.0
95.0 0.0 0.0
96.5 0.0 0.0
98.0 0.0 0.0
99.5 0.0 0.0
