-100.0 0.0 0.0
-98.5 0.0 0.0
-97.0 0.0 0.0
-95.5 0.0 0.0
-94.0 0.0 0.0
-92.5 0.0 0.0
-91.0 0.0 0.0
-89.5 0.0 0.0
-88.0 0.0 0.0
-86.5 0.0 0.0
-85.0 0.0 0.0
-83.5 0.0 0.0
-82.0 0.0 0.0
-80.5 0.0 0.0
-79.0 0.0 0.0
-77.5 0.0 0.0
-76.0 0.0 0.0
-74.5 0.0 0.0
-73.0 0.0 0.0
-71.5 0.0 0.0
-70.0 0.0 0.0
-68.5 0.0 0.0
-67.0 0.0 0.0
-65.5 0.0 0.0
-64.0 0.0 0.0
-62.5 0.0 0.0
-61.0 0.0 0.0
-59.5 0.0 0.0
-58.0 0.0 0.0
-56.5 0.0 0.0
-55.0 0.0 0.0
-53.5 0.0 0.0
-52.0 0.0 0.0
-50.5 0.0 0.0
-49.0 0.0 0.0
-47.5 0.0 0.0
-46.0 0.0 0.0
-44.5 0.0 0.0
-43.0 1e-06 3.9780542762657005e-06
-41.5 7.500000000000001e-06 8.333333333333334e-06
-40.0 4.000000000000001e-06 7.535922203472521e-06
-38.5 3.766666666666667e-05 8.41542061650144e-06
-37.0 2.5500000000000007e-05 1.1472653280232954e-05
-35.5 9.166666666666665e-05 1.748817140725332e-05
-34.0 6.016666666666667e-05 1.994591452335138e-05
-32.5 8.466666666666666e-05 1.4346990596270442e-05
-31.0 5.6500000000000005e-05 1.6048292719612448e-05
-29.5 9.499999999999999e-05 1.8577347634090424e-05
-28.0 0.00010466666666666666 2.248331467628321e-05
-26.5 0.00017516666666666668 2.215836785490453e-05
-25.0 9.783333333333332e-05 2.15367772000851e-05
-23.5 8.05e-05 1.7893405540607094e-05
-22.0 0.00014983333333333333 2.0987811117127373e-05
-20.5 0.0001836666666666667 2.1448657146269714e-05
-19.0 7.700000000000001e-05 2.2694476898707058e-05
-17.5 0.00014516666666666668 2.288101757369265e-05
-16.0 0.00020999999999999998 1.4793756076643236e-05
-14.5 0.00015000000000000001 1.4409436987562728e-05
-13.0 9.533333333333331e-05 1.866474256557753e-05
-11.5 0.00016849999999999998 2.2954476003050806e-05
-10.0 5.4499999999999997e-05 1.7058524730857176e-05
-8.5 9.516666666666664e-05 1.914194716882641e-05
-7.0 0.00017716666666666665 1.814256424781158e-05
-5.5 0.00011266666666666665 1.926249649042852e-05
-4.0 0.0001736666666666667 2.199122363460593e-05
-2.5 0.000285 1.5075567228888167e-05
-1.0 0.00014033333333333332 1.711189818470546e-05
0.5 0.00013350000000000002 2.3747526305105385e-05
2.0 0.00021766666666666663 2.142771629954281e-05
3.5 0.00010966666666666669 1.970318472266573e-05
5.0 0.00021066666666666665 2.3868325657594203e-05
6.5 0.00023399999999999994 2.0089586114654952e-05
8.0 0.0001928333333333334 2.2254395901142853e-05
9.5 0.00021333333333333336 2.1581677393153027e-05
11.0 0.00021 1.1360830181012106e-05
12.5 0.00017033333333333334 2.204220011384041e-05
14.0 0.0002505 2.4783574988802352e-05
15.5 0.00018449999999999999 2.3120117708895347e-05
17.0 0.00011133333333333332 1.833103750546968e-05
18.5 0.00022249999999999996 2.188827359028545e-05
20.0 0.00023949999999999997 1.6006276827156425e-05
21.5 0.00011466666666666663 1.645999810444109e-05
23.0 0.00018666666666666666 1.5352206215727946e-05
24.5 9.599999999999998e-05 1.6937198318160146e-05
26.0 0.00015133333333333337 1.5475986974649015e-05
27.5 0.000134 1.639851626147933e-05
29.0 3.816666666666667e-05 1.7773831632742865e-05
30.5 2.5666666666666666e-05 1.7635160267645553e-05
32.0 1.7500000000000002e-05 1.6304998441775687e-05
33.5 1.1999999999999997e-05 1.138057099551964e-05
35.0 0.0 0.0
36.5 0.0 0.0
38.0 0.0 0.0
39.5 0.0 0.0
41.0 0.0 0.0
42.5 0.0 0.0
44.0 0.0 0.0
45.5 0.0 0.0
47.0 0.0 0.0
48.5 0.0 0.0
50.0 0.0 0.0
51.5 0.0 0.0
53.0 0.0 0.0
54.5 0.0 0.0
56.0 0.0 0.0
57.5 0.0 0.0
59.0 0.0 0.0
60.5 0.0 0.0
62.0 0.0 0.0
63.5 0.0 0.0
65.0 0.0 0.0
66.5 0.0 0.0
68.0 0.0 0.0
69.5 0.0 0.0
71.0 0.0 0.0
72.5 0.0 0.0
74.0 0.0 0.0
75.5 0.0 0.0
77.0 0.0 0.0
78.5 0.0 0.0
80.0 0.0 0.0
81.5 0.0 0.0
83.0 0.0 0.0
84.5 0.0 0.0
86.0 0.0 0.0
87.5 0.0 0.0
89.0 0.0 0.0
90.5 0.0 0.0
92.0 0.0 0.0
93.5 0.0 0.0
95.0 0.0 0.0
96.5 0.0 0.0
98.0 0.0 0.0
99.5 0.0 0.0
