-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 0
-47.500000 0
-46.000000 6.34785964144e-12
-44.500000 5.4950987792e-11
-43.000000 2.61147810994e-10
-41.500000 7.70971766658e-10
-40.000000 1.51011475313e-09
-38.500000 2.16598717426e-09
-37.000000 2.70224707086e-09
-35.500000 3.52945846451e-09
-34.000000 4.86016800971e-09
-32.500000 6.42559112407e-09
-31.000000 7.85329436328e-09
-29.500000 8.79654077714e-09
-28.000000 9.120647044e-09
-26.500000 9.13447749286e-09
-25.000000 9.19658144102e-09
-23.500000 9.32304969307e-09
-22.000000 9.25359400213e-09
-20.500000 9.25138159315e-09
-19.000000 9.80476026801e-09
-17.500000 1.05644233781e-08
-16.000000 1.08759668319e-08
-14.500000 1.05160899751e-08
-13.000000 9.74621463748e-09
-11.500000 9.12253114003e-09
-10.000000 8.59094588591e-09
-8.500000 7.97789470331e-09
-7.000000 7.77388791759e-09
-5.500000 8.12397687617e-09
-4.000000 8.8843094954e-09
-2.500000 1.03299412401e-08
-1.000000 1.22497871256e-08
0.500000 1.3839329389e-08
2.000000 1.46059835124e-08
3.500000 1.4713415324e-08
5.000000 1.44604130905e-08
6.500000 1.40942810886e-08
8.000000 1.41055157232e-08
9.500000 1.44279987996e-08
11.000000 1.46945997036e-08
12.500000 1.47009312343e-08
14.000000 1.39533494406e-08
15.500000 1.26282403426e-08
17.000000 1.16728811418e-08
18.500000 1.14639479625e-08
20.000000 1.1583695182e-08
21.500000 1.15108120886e-08
23.000000 1.10977281252e-08
24.500000 1.03138091727e-08
26.000000 9.11927214722e-09
27.500000 7.65169595506e-09
29.000000 5.93020422352e-09
30.500000 3.90431022411e-09
32.000000 2.00962371833e-09
33.500000 7.6985055027e-10
35.000000 2.09987985601e-10
36.500000 3.70701288894e-11
38.000000 3.7245094835e-12
39.500000 0
41.000000 0
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
