-100.0 0.0 0.0
-98.5 0.0 0.0
-97.0 0.0 0.0
-95.5 0.0 0.0
-94.0 0.0 0.0
-92.5 0.0 0.0
-91.0 0.0 0.0
-89.5 0.0 0.0
-88.0 0.0 0.0
-86.5 0.0 0.0
-85.0 0.0 0.0
-83.5 0.0 0.0
-82.0 0.0 0.0
-80.5 0.0 0.0
-79.0 0.0 0.0
-77.5 0.0 0.0
-76.0 0.0 0.0
-74.5 0.0 0.0
-73.0 0.0 0.0
-71.5 0.0 0.0
-70.0 0.0 0.0
-68.5 0.0 0.0
-67.0 0.0 0.0
-65.5 0.0 0.0
-64.0 0.0 0.0
-62.5 0.0 0.0
-61.0 0.0 0.0
-59.5 0.0 0.0
-58.0 0.0 0.0
-56.5 0.0 0.0
-55.0 0.0 0.0
-53.5 0.0 0.0
-52.0 0.0 0.0
-50.5 0.0 0.0
-49.0 0.0 0.0
-47.5 0.0 0.0
-46.0 0.0 0.0
-44.5 0.0 0.0
-43.0 0.0 0.0
-41.5 0.0 0.0
-40.0 0.0 0.0
-38.5 0.0 0.0
-37.0 0.0 0.0
-35.5 0.0 0.0
-34.0 0.0 0.0
-32.5 0.0 0.0
-31.0 0.0 0.0
-29.5 0.0 0.0
-28.0 0.0 0.0
-26.5 0.0 0.0
-25.0 3.350000000000001e-05 1.6666666666666665e-06
-23.5 1.6666666666666667e-05 0.0
-22.0 3.3333333333333335e-05 0.0
-20.5 0.00013033333333333335 9.875771574795098e-06
-19.0 6.666666666666667e-05 1.3400504203456161e-05
-17.5 0.00010749999999999997 1.486470975026408e-05
-16.0 9.716666666666665e-05 1.4224234390486913e-05
-14.5 0.00025333333333333333 2.1451273314742734e-05
-13.0 0.0002275 2.5e-05
-11.5 0.0003483333333333334 2.9729419500528166e-05
-10.0 0.00039900000000000005 3.504206226731137e-05
-8.5 0.00046449999999999996 4.010752942961273e-05
-7.0 0.00036449999999999997 2.9838228253699414e-05
-5.5 0.0003513333333333334 2.6130983196739524e-05
-4.0 0.0004158333333333334 2.971761977015641e-05
-2.5 0.0003570000000000001 3.1532143826198925e-05
-1.0 0.0004563333333333334 3.2891004572955534e-05
0.5 0.00047016666666666664 3.8584305061539345e-05
2.0 0.000361 3.0724509933637314e-05
3.5 0.0005210000000000001 4.114113018127472e-05
5.0 0.0004688333333333333 3.911586001931321e-05
6.5 0.00047066666666666665 4.076430295076477e-05
8.0 0.0003185 2.919563256239354e-05
9.5 0.0003401666666666667 2.9501564568832257e-05
11.0 0.00018649999999999993 2.5590117165045638e-05
12.5 0.00020350000000000004 2.1619996355786983e-05
14.0 0.0001856666666666667 2.7321505201299697e-05
15.5 0.0001688333333333333 2.6235465753435052e-05
17.0 0.00014433333333333334 2.2994168001149668e-05
18.5 5.2e-05 1.8084475673394392e-05
20.0 4.4166666666666665e-05 1.1453071182271278e-05
21.5 2.3333333333333336e-05 1.0325781969828725e-05
23.0 1.6666666666666669e-06 5.02518907629606e-06
24.5 0.0 0.0
26.0 0.0 0.0
27.5 0.0 0.0
29.0 0.0 0.0
30.5 0.0 0.0
32.0 0.0 0.0
33.5 0.0 0.0
35.0 0.0 0.0
36.5 0.0 0.0
38.0 0.0 0.0
39.5 0.0 0.0
41.0 0.0 0.0
42.5 0.0 0.0
44.0 0.0 0.0
45.5 0.0 0.0
47.0 0.0 0.0
48.5 0.0 0.0
50.0 0.0 0.0
51.5 0.0 0.0
53.0 0.0 0.0
54.5 0.0 0.0
56.0 0.0 0.0
57.5 0.0 0.0
59.0 0.0 0.0
60.5 0.0 0.0
62.0 0.0 0.0
63.5 0.0 0.0
65.0 0.0 0.0
66.5 0.0 0.0
68.0 0.0 0.0
69.5 0.0 0.0
71.0 0.0 0.0
72.5 0.0 0.0
74.0 0.0 0.0
75.5 0.0 0.0
77.0 0.0 0.0
78.5 0.0 0.0
80.0 0.0 0.0
81.5 0.0 0.0
83.0 0.0 0.0
84.5 0.0 0.0
86.0 0.0 0.0
87.5 0.0 0.0
89.0 0.0 0.0
90.5 0.0 0.0
92.0 0.0 0.0
93.5 0.0 0.0
95.0 0.0 0.0
96.5 0.0 0.0
98.0 0.0 0.0
99.5 0.0 0.0
