-100.0 0.0 0.0
-98.5 0.0 0.0
-97.0 0.0 0.0
-95.5 0.0 0.0
-94.0 0.0 0.0
-92.5 0.0 0.0
-91.0 0.0 0.0
-89.5 0.0 0.0
-88.0 0.0 0.0
-86.5 0.0 0.0
-85.0 0.0 0.0
-83.5 0.0 0.0
-82.0 0.0 0.0
-80.5 0.0 0.0
-79.0 0.0 0.0
-77.5 0.0 0.0
-76.0 0.0 0.0
-74.5 0.0 0.0
-73.0 0.0 0.0
-71.5 0.0 0.0
-70.0 0.0 0.0
-68.5 0.0 0.0
-67.0 0.0 0.0
-65.5 0.0 0.0
-64.0 0.0 0.0
-62.5 0.0 0.0
-61.0 0.0 0.0
-59.5 0.0 0.0
-58.0 0.0 0.0
-56.5 0.0 0.0
-55.0 0.0 0.0
-53.5 0.0 0.0
-52.0 0.0 0.0
-50.5 0.0 0.0
-49.0 0.0 0.0
-47.5 0.0 0.0
-46.0 0.0 0.0
-44.5 0.0 0.0
-43.0 0.0 0.0
-41.5 0.0 0.0
-40.0 0.0 0.0
-38.5 0.0 0.0
-37.0 0.0 0.0
-35.5 0.0 0.0
-34.0 0.0 0.0
-32.5 0.0 0.0
-31.0 0.000378 0.00039257780062741004
-29.5 0.000441 0.00043392598604328407
-28.0 0.0020008125 0.0004384348372724173
-26.5 0.0031719375000000007 0.00025930215296848374
-25.0 0.00393975 0.00047251352794487167
-23.5 0.007331062500000001 0.000498139257808953
-22.0 0.009455062499999998 0.00033750899609222545
-20.5 0.0099478125 0.0004043124688198248
-19.0 0.0101593125 0.00042350216505564436
-17.5 0.01023525 0.0004956220265301152
-16.0 0.012382875 0.0004896599875516591
-14.5 0.0171315 0.0007666192755444933
-13.0 0.024322499999999997 0.0009558655644350449
-11.5 0.032560874999999996 0.0009279750223176562
-10.0 0.037591875 0.0008645541250999115
-8.5 0.0434131875 0.0007723086286567867
-7.0 0.045453937500000006 0.0008337956364435309
-5.5 0.0473180625 0.0007028485820298448
-4.0 0.04586737500000001 0.0007594509642139206
-2.5 0.04388625 0.0008991473233519127
-1.0 0.04032506249999999 0.0011534165374255817
0.5 0.041300437499999995 0.0009643160810965272
2.0 0.043934625 0.0006562168822812387
3.5 0.0426915 0.0007951704362759426
5.0 0.04032843750000001 0.0008987340172747543
6.5 0.034677 0.0008837119864526003
8.0 0.031050562499999997 0.0008435225072103617
9.5 0.0287409375 0.0007927735359239508
11.0 0.026932500000000005 0.0007051958141988906
12.5 0.024982875 0.0005661258141968093
14.0 0.022722749999999993 0.0005102380794563189
15.5 0.0185371875 0.0005138243351994744
17.0 0.015337687499999999 0.0006034023738069889
18.5 0.011373750000000002 0.0005526408705644034
20.0 0.0079621875 0.0005562938887180049
21.5 0.005549625 0.000653552247163704
23.0 0.0025424999999999996 0.0005139875860722355
24.5 0.00034762499999999995 0.0003854548302153751
26.0 0.0 0.0
27.5 0.0 0.0
29.0 0.0 0.0
30.5 0.0 0.0
32.0 0.0 0.0
33.5 0.0 0.0
35.0 0.0 0.0
36.5 0.0 0.0
38.0 0.0 0.0
39.5 0.0 0.0
41.0 0.0 0.0
42.5 0.0 0.0
44.0 0.0 0.0
45.5 0.0 0.0
47.0 0.0 0.0
48.5 0.0 0.0
50.0 0.0 0.0
51.5 0.0 0.0
53.0 0.0 0.0
54.5 0.0 0.0
56.0 0.0 0.0
57.5 0.0 0.0
59.0 0.0 0.0
60.5 0.0 0.0
62.0 0.0 0.0
63.5 0.0 0.0
65.0 0.0 0.0
66.5 0.0 0.0
68.0 0.0 0.0
69.5 0.0 0.0
71.0 0.0 0.0
72.5 0.0 0.0
74.0 0.0 0.0
75.5 0.0 0.0
77.0 0.0 0.0
78.5 0.0 0.0
80.0 0.0 0.0
81.5 0.0 0.0
83.0 0.0 0.0
84.5 0.0 0.0
86.0 0.0 0.0
87.5 0.0 0.0
89.0 0.0 0.0
90.5 0.0 0.0
92.0 0.0 0.0
93.5 0.0 0.0
95.0 0.0 0.0
96.5 0.0 0.0
98.0 0.0 0.0
99.5 0.0 0.0
