-100.0 0.0 0.0
-98.5 0.0 0.0
-97.0 0.0 0.0
-95.5 0.0 0.0
-94.0 0.0 0.0
-92.5 0.0 0.0
-91.0 0.0 0.0
-89.5 0.0 0.0
-88.0 0.0 0.0
-86.5 0.0 0.0
-85.0 0.0 0.0
-83.5 0.0 0.0
-82.0 0.0 0.0
-80.5 0.0 0.0
-79.0 0.0 0.0
-77.5 0.0 0.0
-76.0 0.0 0.0
-74.5 0.0 0.0
-73.0 0.0 0.0
-71.5 0.0 0.0
-70.0 0.0 0.0
-68.5 0.0 0.0
-67.0 0.0 0.0
-65.5 0.0 0.0
-64.0 0.0 0.0
-62.5 0.0 0.0
-61.0 0.0 0.0
-59.5 0.0 0.0
-58.0 0.0 0.0
-56.5 0.0 0.0
-55.0 0.0 0.0
-53.5 0.0 0.0
-52.0 0.0 0.0
-50.5 0.0 0.0
-49.0 0.0 0.0
-47.5 0.0 0.0
-46.0 0.0 0.0
-44.5 0.0 0.0
-43.0 0.0 0.0
-41.5 0.0 0.0
-40.0 0.0 0.0
-38.5 0.0 0.0
-37.0 0.0 0.0
-35.5 0.0 0.0
-34.0 0.0 0.0
-32.5 0.0 0.0
-31.0 1e-06 3.9780542762657005e-06
-29.5 7.666666666666667e-06 8.34847109936722e-06
-28.0 8.333333333333334e-07 3.650715225959838e-06
-26.5 1.6e-05 3.282439759448874e-06
-25.0 6.616666666666667e-05 7.659636653917315e-06
-23.5 1.65e-05 1.1724244643383747e-05
-22.0 9.566666666666664e-05 1.546510499488464e-05
-20.5 9.999999999999999e-05 1.1360830181012115e-05
-19.0 6.750000000000001e-05 1.4482273695898652e-05
-17.5 6.566666666666667e-05 1.4568234126577556e-05
-16.0 8.016666666666667e-05 1.2239427742760612e-05
-14.5 0.00011349999999999997 1.963399671896921e-05
-13.0 0.00015133333333333332 2.3887127019830235e-05
-11.5 0.00018083333333333333 3.0186011432371887e-05
-10.0 0.00027216666666666665 2.9114792735042594e-05
-8.5 0.0003531666666666666 2.8098651768383802e-05
-7.0 0.000608 3.208784239598587e-05
-5.5 0.00035833333333333344 3.627584801586978e-05
-4.0 0.00034266666666666663 3.865877081811097e-05
-2.5 0.0002688333333333334 2.7077537582401664e-05
-1.0 0.00023766666666666668 2.8190867813147605e-05
0.5 0.00031966666666666667 2.214380102153325e-05
2.0 0.00032216666666666673 2.7222222222222226e-05
3.5 0.0003808333333333334 2.8952435935114e-05
5.0 0.0004280000000000001 3.177149051315674e-05
6.5 0.00025566666666666663 2.2748811342758497e-05
8.0 0.0002156666666666667 2.6571800956288344e-05
9.5 0.00012066666666666665 2.93131243517176e-05
11.0 0.00024483333333333334 2.7185091147462565e-05
12.5 0.00020633333333333333 2.00700233218392e-05
14.0 0.00021150000000000002 2.0745775603413944e-05
15.5 0.000152 2.1876092244657075e-05
17.0 0.00021549999999999995 1.957101661534282e-05
18.5 3.683333333333334e-05 1.093163122169916e-05
20.0 4.399999999999999e-05 1.2650885082800601e-05
21.5 4.2000000000000004e-05 1.3078370351223848e-05
23.0 1.7166666666666666e-05 9.312808119022339e-06
24.5 0.0 0.0
26.0 0.0 0.0
27.5 0.0 0.0
29.0 0.0 0.0
30.5 0.0 0.0
32.0 0.0 0.0
33.5 0.0 0.0
35.0 0.0 0.0
36.5 0.0 0.0
38.0 0.0 0.0
39.5 0.0 0.0
41.0 0.0 0.0
42.5 0.0 0.0
44.0 0.0 0.0
45.5 0.0 0.0
47.0 0.0 0.0
48.5 0.0 0.0
50.0 0.0 0.0
51.5 0.0 0.0
53.0 0.0 0.0
54.5 0.0 0.0
56.0 0.0 0.0
57.5 0.0 0.0
59.0 0.0 0.0
60.5 0.0 0.0
62.0 0.0 0.0
63.5 0.0 0.0
65.0 0.0 0.0
66.5 0.0 0.0
68.0 0.0 0.0
69.5 0.0 0.0
71.0 0.0 0.0
72.5 0.0 0.0
74.0 0.0 0.0
75.5 0.0 0.0
77.0 0.0 0.0
78.5 0.0 0.0
80.0 0.0 0.0
81.5 0.0 0.0
83.0 0.0 0.0
84.5 0.0 0.0
86.0 0.0 0.0
87.5 0.0 0.0
89.0 0.0 0.0
90.5 0.0 0.0
92.0 0.0 0.0
93.5 0.0 0.0
95.0 0.0 0.0
96.5 0.0 0.0
98.0 0.0 0.0
99.5 0.0 0.0
