-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 0
-47.500000 0
-46.000000 0
-44.500000 0
-43.000000 0
-41.500000 0
-40.000000 0
-38.500000 0
-37.000000 8.32346901964e-12
-35.500000 6.85491668409e-11
-34.000000 3.26794139682e-10
-32.500000 9.85252010217e-10
-31.000000 2.07689197899e-09
-29.500000 3.37644607258e-09
-28.000000 4.49630902614e-09
-26.500000 5.08334590771e-09
-25.000000 5.16092309522e-09
-23.500000 5.10803079899e-09
-22.000000 5.56056595124e-09
-20.500000 7.13242532474e-09
-19.000000 9.42055460773e-09
-17.500000 1.1254445498e-08
-16.000000 1.24639183103e-08
-14.500000 1.35836205898e-08
-13.000000 1.44558101935e-08
-11.500000 1.50762149564e-08
-10.000000 1.60650047302e-08
-8.500000 1.75914215202e-08
-7.000000 1.91953230154e-08
-5.500000 2.02576919019e-08
-4.000000 2.02847869404e-08
-2.500000 1.92675459154e-08
-1.000000 1.80822293207e-08
0.500000 1.74919267832e-08
2.000000 1.70611980796e-08
3.500000 1.62884942778e-08
5.000000 1.50766225672e-08
6.500000 1.38124743561e-08
8.000000 1.37944409373e-08
9.500000 1.53860205777e-08
11.000000 1.69904797695e-08
12.500000 1.70815573104e-08
14.000000 1.56722397042e-08
15.500000 1.38403809294e-08
17.000000 1.22230772246e-08
18.500000 1.07961692668e-08
20.000000 9.57919586172e-09
21.500000 8.25123545127e-09
23.000000 6.21933369508e-09
24.500000 3.77712641279e-09
26.000000 1.77435890888e-09
27.500000 6.17429971179e-10
29.000000 1.48519808449e-10
30.500000 2.3299539463e-11
32.000000 1.68412602732e-12
33.500000 0
35.000000 0
36.500000 0
38.000000 0
39.500000 0
41.000000 0
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
