-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 4.78893615333e-13
-47.500000 1.27647512666e-11
-46.000000 1.12403764595e-10
-44.500000 5.83058756047e-10
-43.000000 2.04426405629e-09
-41.500000 5.15744905959e-09
-40.000000 9.99474696383e-09
-38.500000 1.60401328289e-08
-37.000000 2.29181437846e-08
-35.500000 3.07290626321e-08
-34.000000 3.92353639861e-08
-32.500000 4.70474467818e-08
-31.000000 5.30682691454e-08
-29.500000 5.76067131698e-08
-28.000000 6.06658249987e-08
-26.500000 6.17447637481e-08
-25.000000 6.08793964571e-08
-23.500000 5.8426518416e-08
-22.000000 5.56281563945e-08
-20.500000 5.36639264674e-08
-19.000000 5.19215261341e-08
-17.500000 4.93006032113e-08
-16.000000 4.62454075152e-08
-14.500000 4.30364875848e-08
-13.000000 3.86183462939e-08
-11.500000 3.30020509823e-08
-10.000000 2.89457193462e-08
-8.500000 2.9315027553e-08
-7.000000 3.39498841343e-08
-5.500000 4.00390755121e-08
-4.000000 4.54939615735e-08
-2.500000 5.15336773481e-08
-1.000000 5.9730545024e-08
0.500000 6.84532123811e-08
2.000000 7.46549062764e-08
3.500000 7.70256108729e-08
5.000000 7.73150622951e-08
6.500000 7.82834710858e-08
8.000000 7.90407102227e-08
9.500000 7.73078949768e-08
11.000000 7.48439003155e-08
12.500000 7.54102579072e-08
14.000000 7.80378159151e-08
15.500000 7.80489993127e-08
17.000000 7.54198998669e-08
18.500000 7.33590288869e-08
20.000000 7.0731824037e-08
21.500000 6.58961915706e-08
23.000000 6.16492027009e-08
24.500000 5.95255213682e-08
26.000000 5.69043607051e-08
27.500000 5.13176824936e-08
29.000000 4.22446718496e-08
30.500000 3.05862107719e-08
32.000000 1.90424432407e-08
33.500000 1.04846341668e-08
35.000000 5.34746126556e-09
36.500000 2.49776849396e-09
38.000000 1.01246033067e-09
39.500000 3.404449054e-10
41.000000 8.85593012767e-11
42.500000 1.72153018177e-11
44.000000 2.187602654e-12
45.500000 1.55644027854e-13
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
