-100.0 0.0 0.0
-98.5 0.0 0.0
-97.0 0.0 0.0
-95.5 0.0 0.0
-94.0 0.0 0.0
-92.5 0.0 0.0
-91.0 0.0 0.0
-89.5 0.0 0.0
-88.0 0.0 0.0
-86.5 0.0 0.0
-85.0 0.0 0.0
-83.5 0.0 0.0
-82.0 0.0 0.0
-80.5 0.0 0.0
-79.0 0.0 0.0
-77.5 0.0 0.0
-76.0 0.0 0.0
-74.5 0.0 0.0
-73.0 0.0 0.0
-71.5 0.0 0.0
-70.0 0.0 0.0
-68.5 0.0 0.0
-67.0 0.0 0.0
-65.5 0.0 0.0
-64.0 0.0 0.0
-62.5 0.0 0.0
-61.0 0.0 0.0
-59.5 0.0 0.0
-58.0 0.0 0.0
-56.5 0.0 0.0
-55.0 0.0 0.0
-53.5 0.0 0.0
-52.0 0.0 0.0
-50.5 0.0 0.0
-49.0 0.0 0.0
-47.5 0.0 0.0
-46.0 0.0 0.0
-44.5 0.0 0.0
-43.0 0.0 0.0
-41.5 0.0 0.0
-40.0 0.0 0.0
-38.5 0.0 0.0
-37.0 0.0 0.0
-35.5 0.0 0.0
-34.0 0.0 0.0
-32.5 0.0 0.0
-31.0 0.0 0.0
-29.5 0.0 0.0
-28.0 0.0 0.0
-26.5 3.350000000000001e-05 1.6666666666666665e-06
-25.0 5e-05 0.0
-23.5 6.716666666666668e-05 4.999999999999998e-06
-22.0 9.549999999999998e-05 1.3985522416467107e-05
-20.5 7.450000000000002e-05 1.3285900478144169e-05
-19.0 0.00010133333333333331 1.1030007026035311e-05
-17.5 0.00015366666666666667 1.5638308025167278e-05
-16.0 0.00010816666666666665 2.2031377481104696e-05
-14.5 0.00021 1.756820922315766e-05
-13.0 0.0002156666666666667 1.705276685654044e-05
-11.5 0.0002463333333333333 2.8087165910587864e-05
-10.0 0.0003728333333333334 3.0212026652199648e-05
-8.5 0.00039533333333333326 3.425329823469715e-05
-7.0 0.0005011666666666666 3.224267898180426e-05
-5.5 0.0003701666666666667 4.159387581183684e-05
-4.0 0.0004073333333333333 3.807370723925523e-05
-2.5 0.00031600000000000004 3.488959659579463e-05
-1.0 0.0004168333333333333 3.0382429649805237e-05
0.5 0.00040016666666666667 3.453190265226685e-05
2.0 0.00048433333333333336 4.4997817630083555e-05
3.5 0.0003786666666666667 4.587838312494646e-05
5.0 0.0005080000000000001 4.2407885254538046e-05
6.5 0.00034166666666666666 3.6120822315027737e-05
8.0 0.0002835 2.767607644937905e-05
9.5 0.00027916666666666666 2.5334463026380026e-05
11.0 0.00030983333333333335 2.8534638410633292e-05
12.5 0.00021666666666666668 2.4957876970920882e-05
14.0 0.00015350000000000002 2.1619996355786983e-05
15.5 0.00014700000000000002 2.6736020923368808e-05
17.0 0.00021083333333333333 2.6840238984252022e-05
18.5 0.00011466666666666663 2.3484359721209164e-05
20.0 5.1000000000000006e-05 1.603517457945159e-05
21.5 5.2833333333333335e-05 1.6249838124031853e-05
23.0 1.55e-05 6.80619972214216e-06
24.5 3.3333333333333335e-07 2.3450882356048285e-06
26.0 0.0 0.0
27.5 0.0 0.0
29.0 0.0 0.0
30.5 0.0 0.0
32.0 0.0 0.0
33.5 0.0 0.0
35.0 0.0 0.0
36.5 0.0 0.0
38.0 0.0 0.0
39.5 0.0 0.0
41.0 0.0 0.0
42.5 0.0 0.0
44.0 0.0 0.0
45.5 0.0 0.0
47.0 0.0 0.0
48.5 0.0 0.0
50.0 0.0 0.0
51.5 0.0 0.0
53.0 0.0 0.0
54.5 0.0 0.0
56.0 0.0 0.0
57.5 0.0 0.0
59.0 0.0 0.0
60.5 0.0 0.0
62.0 0.0 0.0
63.5 0.0 0.0
65.0 0.0 0.0
66.5 0.0 0.0
68.0 0.0 0.0
69.5 0.0 0.0
71.0 0.0 0.0
72.5 0.0 0.0
74.0 0.0 0.0
75.5 0.0 0.0
77.0 0.0 0.0
78.5 0.0 0.0
80.0 0.0 0.0
81.5 0.0 0.0
83.0 0.0 0.0
84.5 0.0 0.0
86.0 0.0 0.0
87.5 0.0 0.0
89.0 0.0 0.0
90.5 0.0 0.0
92.0 0.0 0.0
93.5 0.0 0.0
95.0 0.0 0.0
96.5 0.0 0.0
98.0 0.0 0.0
99.5 0.0 0.0
