-100.0 0.0 0.0
-98.5 0.0 0.0
-97.0 0.0 0.0
-95.5 0.0 0.0
-94.0 0.0 0.0
-92.5 0.0 0.0
-91.0 0.0 0.0
-89.5 0.0 0.0
-88.0 0.0 0.0
-86.5 0.0 0.0
-85.0 0.0 0.0
-83.5 0.0 0.0
-82.0 0.0 0.0
-80.5 0.0 0.0
-79.0 0.0 0.0
-77.5 0.0 0.0
-76.0 0.0 0.0
-74.5 0.0 0.0
-73.0 0.0 0.0
-71.5 0.0 0.0
-70.0 0.0 0.0
-68.5 0.0 0.0
-67.0 0.0 0.0
-65.5 0.0 0.0
-64.0 0.0 0.0
-62.5 0.0 0.0
-61.0 0.0 0.0
-59.5 0.0 0.0
-58.0 0.0 0.0
-56.5 0.0 0.0
-55.0 0.0 0.0
-53.5 0.0 0.0
-52.0 0.0 0.0
-50.5 0.0 0.0
-49.0 0.0 0.0
-47.5 0.0 0.0
-46.0 0.0 0.0
-44.5 0.0 0.0
-43.0 0.0 0.0
-41.5 0.0 0.0
-40.0 0.0 0.0
-38.5 0.0 0.0
-37.0 0.0 0.0
-35.5 0.0 0.0
-34.0 0.0 0.0
-32.5 0.0 0.0
-31.0 5.062499999999999e-06 5.062499999999998e-05
-29.5 4.3874999999999996e-05 0.00017232575191400518
-28.0 0.0010754999999999996 0.0005006495780483591
-26.5 0.0028513125000000005 0.0005835107245158396
-25.0 0.006689250000000001 0.0006142491258735039
-23.5 0.0107398125 0.0006676328551392327
-22.0 0.014545124999999999 0.0005253760828293299
-20.5 0.016517812499999996 0.0006206517777799108
-19.0 0.017627624999999997 0.0007622485613749507
-17.5 0.017346937500000003 0.0005556339476731224
-16.0 0.018874687499999997 0.0007174784948867804
-14.5 0.0188015625 0.0007289244051012921
-13.0 0.022005 0.0006458180594479307
-11.5 0.025053187499999994 0.0005795647306286298
-10.0 0.02737012499999999 0.0007187604742319807
-8.5 0.0302428125 0.0007897846324315254
-7.0 0.0337336875 0.0008837776250986443
-5.5 0.037179 0.000903788899577772
-4.0 0.04152375 0.0007589382161342852
-2.5 0.0420395625 0.00069015445714413
-1.0 0.041030437499999996 0.0007580641042019765
0.5 0.04203731250000001 0.0007504283577867076
2.0 0.04263075000000001 0.0007588236634902257
3.5 0.041337 0.0007997536907755358
5.0 0.04085831250000001 0.0008752146449391196
6.5 0.039987 0.0007078773487752601
8.0 0.0368949375 0.0007416047891918395
9.5 0.033762937500000006 0.0006545117400763162
11.0 0.03139650000000001 0.0006882097575990515
12.5 0.027731812500000005 0.0007836959664932104
14.0 0.023448374999999997 0.0009671345768675255
15.5 0.018010687499999997 0.0006348723419908919
17.0 0.014401124999999999 0.0006241233624780512
18.5 0.011318062500000002 0.0006383164057164897
20.0 0.0084605625 0.0004642691516463856
21.5 0.006132374999999999 0.0003820067006194811
23.0 0.00355275 0.0006384378128753738
24.5 0.0019153125000000001 0.0006144413517300974
26.0 0.0008842500000000002 0.00015276151198994646
27.5 0.00023793749999999995 0.00025394186376108716
29.0 0.0 0.0
30.5 0.0 0.0
32.0 0.0 0.0
33.5 0.0 0.0
35.0 0.0 0.0
36.5 0.0 0.0
38.0 0.0 0.0
39.5 0.0 0.0
41.0 0.0 0.0
42.5 0.0 0.0
44.0 0.0 0.0
45.5 0.0 0.0
47.0 0.0 0.0
48.5 0.0 0.0
50.0 0.0 0.0
51.5 0.0 0.0
53.0 0.0 0.0
54.5 0.0 0.0
56.0 0.0 0.0
57.5 0.0 0.0
59.0 0.0 0.0
60.5 0.0 0.0
62.0 0.0 0.0
63.5 0.0 0.0
65.0 0.0 0.0
66.5 0.0 0.0
68.0 0.0 0.0
69.5 0.0 0.0
71.0 0.0 0.0
72.5 0.0 0.0
74.0 0.0 0.0
75.5 0.0 0.0
77.0 0.0 0.0
78.5 0.0 0.0
80.0 0.0 0.0
81.5 0.0 0.0
83.0 0.0 0.0
84.5 0.0 0.0
86.0 0.0 0.0
87.5 0.0 0.0
89.0 0.0 0.0
90.5 0.0 0.0
92.0 0.0 0.0
93.5 0.0 0.0
95.0 0.0 0.0
96.5 0.0 0.0
98.0 0.0 0.0
99.5 0.0 0.0
