-100.0 0.0 0.0
-98.5 0.0 0.0
-97.0 0.0 0.0
-95.5 0.0 0.0
-94.0 0.0 0.0
-92.5 0.0 0.0
-91.0 0.0 0.0
-89.5 0.0 0.0
-88.0 0.0 0.0
-86.5 0.0 0.0
-85.0 0.0 0.0
-83.5 0.0 0.0
-82.0 0.0 0.0
-80.5 0.0 0.0
-79.0 0.0 0.0
-77.5 0.0 0.0
-76.0 0.0 0.0
-74.5 0.0 0.0
-73.0 0.0 0.0
-71.5 0.0 0.0
-70.0 0.0 0.0
-68.5 0.0 0.0
-67.0 0.0 0.0
-65.5 0.0 0.0
-64.0 0.0 0.0
-62.5 0.0 0.0
-61.0 0.0 0.0
-59.5 0.0 0.0
-58.0 0.0 0.0
-56.5 0.0 0.0
-55.0 0.0 0.0
-53.5 0.0 0.0
-52.0 0.0 0.0
-50.5 0.0 0.0
-49.0 0.0 0.0
-47.5 0.0 0.0
-46.0 0.0 0.0
-44.5 0.000246375 0.00026537949884851864
-43.0 0.0004708125 0.0004514645910684872
-41.5 0.00231975 0.00037789676620618353
-40.0 0.0036545624999999994 0.0003600829982448491
-38.5 0.0042519375 0.0005299741028728754
-37.0 0.004910625000000001 0.0004947558798860487
-35.5 0.0070858125 0.0003259829432061801
-34.0 0.009428625 0.0005977468347127327
-32.5 0.01233225 0.0006176446738876797
-31.0 0.014317312499999998 0.00042036320030475373
-29.5 0.015089062499999998 0.0006624966498628845
-28.0 0.0156020625 0.0006554291132099503
-26.5 0.016511625 0.0006459378092425701
-25.0 0.016210125 0.0006417661399677382
-23.5 0.016864874999999998 0.0004933249033114716
-22.0 0.016666874999999998 0.0007951535550674248
-20.5 0.0181490625 0.00044588853293936383
-19.0 0.0176878125 0.0005085097922428025
-17.5 0.0177721875 0.0004650450170657969
-16.0 0.017768812499999998 0.0004823523016403337
-14.5 0.0177316875 0.0006404438213866013
-13.0 0.017245125 0.0005503331893663891
-11.5 0.016356937499999998 0.0006923570936810386
-10.0 0.014607000000000002 0.0004346001296908145
-8.5 0.012022312499999997 0.0008091526107250608
-7.0 0.011568374999999997 0.0006102578395086934
-5.5 0.0157393125 0.0006023760658557983
-4.0 0.0183470625 0.0005118725024914098
-2.5 0.020825437500000002 0.0007370120448550103
-1.0 0.022939874999999995 0.0005336571134846113
0.5 0.02447325 0.0007541086324565278
2.0 0.026456625000000008 0.0005712512432849013
3.5 0.026891999999999996 0.0007253776445912344
5.0 0.0266158125 0.0007067375378761072
6.5 0.0278476875 0.0005711412953563799
8.0 0.0265910625 0.0005860880942839256
9.5 0.025727062499999995 0.0006123196336937254
11.0 0.025418250000000003 0.0004251129529046049
12.5 0.024488437499999995 0.0004797265956084684
14.0 0.022465687499999998 0.000635787891436859
15.5 0.020649937500000003 0.0006776885377969465
17.0 0.022429687499999997 0.0006320307671506191
18.5 0.023340937500000002 0.0006555617332330688
20.0 0.022405500000000002 0.0005818204678577249
21.5 0.0210673125 0.000678139243671105
23.0 0.020073937500000003 0.0006991263572146831
24.5 0.017895375 0.0008036103724329462
26.0 0.0160689375 0.0006648889976991374
27.5 0.013246312500000001 0.0007595063017797692
29.0 0.0101908125 0.00076343317989884
30.5 0.006661687500000002 0.0003465874114950199
32.0 0.0034666874999999997 0.0005591751166491097
33.5 0.0008746875 0.00047631676786805724
35.0 0.00017043749999999996 0.0002654607781121518
36.5 0.0 0.0
38.0 0.0 0.0
39.5 0.0 0.0
41.0 0.0 0.0
42.5 0.0 0.0
44.0 0.0 0.0
45.5 0.0 0.0
47.0 0.0 0.0
48.5 0.0 0.0
50.0 0.0 0.0
51.5 0.0 0.0
53.0 0.0 0.0
54.5 0.0 0.0
56.0 0.0 0.0
57.5 0.0 0.0
59.0 0.0 0.0
60.5 0.0 0.0
62.0 0.0 0.0
63.5 0.0 0.0
65.0 0.0 0.0
66.5 0.0 0.0
68.0 0.0 0.0
69.5 0.0 0.0
71.0 0.0 0.0
72.5 0.0 0.0
74.0 0.0 0.0
75.5 0.0 0.0
77.0 0.0 0.0
78.5 0.0 0.0
80.0 0.0 0.0
81.5 0.0 0.0
83.0 0.0 0.0
84.5 0.0 0.0
86.0 0.0 0.0
87.5 0.0 0.0
89.0 0.0 0.0
90.5 0.0 0.0
92.0 0.0 0.0
93.5 0.0 0.0
95.0 0.0 0.0
96.5 0.0 0.0
98.0 0.0 0.0
99.5 0.0 0.0
