-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 0
-47.500000 0
-46.000000 0
-44.500000 0
-43.000000 0
-41.500000 5.24670031588e-12
-40.000000 4.24982219145e-11
-38.500000 2.04877662904e-10
-37.000000 6.33525847399e-10
-35.500000 1.41489503941e-09
-34.000000 2.50679615909e-09
-32.500000 3.63884298966e-09
-31.000000 4.45636352712e-09
-29.500000 5.030052e-09
-28.000000 5.64574502452e-09
-26.500000 6.15616754843e-09
-25.000000 6.39266816913e-09
-23.500000 6.82703266533e-09
-22.000000 7.90396644011e-09
-20.500000 9.20788973472e-09
-19.000000 1.00501028332e-08
-17.500000 1.04430485427e-08
-16.000000 1.10009846801e-08
-14.500000 1.19294500803e-08
-13.000000 1.2961633325e-08
-11.500000 1.39566079458e-08
-10.000000 1.50042244395e-08
-8.500000 1.59241783181e-08
-7.000000 1.61025531334e-08
-5.500000 1.54323755412e-08
-4.000000 1.45088286309e-08
-2.500000 1.38265751023e-08
-1.000000 1.37753938237e-08
0.500000 1.44851483213e-08
2.000000 1.54661252727e-08
3.500000 1.62238470742e-08
5.000000 1.62622786195e-08
6.500000 1.53091598918e-08
8.000000 1.42797259315e-08
9.500000 1.40098723959e-08
11.000000 1.42755298697e-08
12.500000 1.49173843073e-08
14.000000 1.55257318022e-08
15.500000 1.51159495435e-08
17.000000 1.35221417529e-08
18.500000 1.16418420235e-08
20.000000 1.02735354469e-08
21.500000 9.51435693304e-09
23.000000 8.82067073009e-09
24.500000 7.51633258593e-09
26.000000 5.44738051228e-09
27.500000 3.07134162649e-09
29.000000 1.2316448503e-09
30.500000 3.31934642e-10
32.000000 5.95168708008e-11
33.500000 5.42338679279e-12
35.000000 2.91483350882e-13
36.500000 0
38.000000 0
39.500000 0
41.000000 0
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
