-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 0
-47.500000 0
-46.000000 0
-44.500000 0
-43.000000 0
-41.500000 0
-40.000000 0
-38.500000 0
-37.000000 0
-35.500000 0
-34.000000 0
-32.500000 0
-31.000000 0
-29.500000 0
-28.000000 5.18813426181e-14
-26.500000 2.03176254759e-12
-25.000000 2.3004150146e-11
-23.500000 1.29913141033e-10
-22.000000 4.95950562994e-10
-20.500000 1.31571093659e-09
-19.000000 2.71151998543e-09
-17.500000 4.74762409189e-09
-16.000000 7.8257470889e-09
-14.500000 1.28818086253e-08
-13.000000 1.97856894877e-08
-11.500000 2.63288511059e-08
-10.000000 3.07564042011e-08
-8.500000 3.31064068101e-08
-7.000000 3.42796537412e-08
-5.500000 3.4975488059e-08
-4.000000 3.55656637181e-08
-2.500000 3.6631367193e-08
-1.000000 3.81553217256e-08
0.500000 3.9081841616e-08
2.000000 3.89293981246e-08
3.500000 3.79709758944e-08
5.000000 3.62379665288e-08
6.500000 3.41883848612e-08
8.000000 3.20026040943e-08
9.500000 2.843482107e-08
11.000000 2.25769525045e-08
12.500000 1.52882855954e-08
14.000000 8.63704264134e-09
15.500000 4.08416708063e-09
17.000000 1.59148008359e-09
18.500000 4.70301084693e-10
20.000000 9.53799774737e-11
21.500000 1.18792872299e-11
23.000000 3.11288055709e-13
24.500000 0
26.000000 0
27.500000 0
29.000000 0
30.500000 0
32.000000 0
33.500000 0
35.000000 0
36.500000 0
38.000000 0
39.500000 0
41.000000 0
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
