-100.0 0.0 0.0
-98.5 0.0 0.0
-97.0 0.0 0.0
-95.5 0.0 0.0
-94.0 0.0 0.0
-92.5 0.0 0.0
-91.0 0.0 0.0
-89.5 0.0 0.0
-88.0 0.0 0.0
-86.5 0.0 0.0
-85.0 0.0 0.0
-83.5 0.0 0.0
-82.0 0.0 0.0
-80.5 0.0 0.0
-79.0 0.0 0.0
-77.5 0.0 0.0
-76.0 0.0 0.0
-74.5 0.0 0.0
-73.0 0.0 0.0
-71.5 0.0 0.0
-70.0 0.0 0.0
-68.5 0.0 0.0
-67.0 0.0 0.0
-65.5 0.0 0.0
-64.0 0.0 0.0
-62.5 0.0 0.0
-61.0 0.0 0.0
-59.5 0.0 0.0
-58.0 0.0 0.0
-56.5 0.0 0.0
-55.0 0.0 0.0
-53.5 0.0 0.0
-52.0 0.0 0.0
-50.5 0.0 0.0
-49.0 0.0 0.0
-47.5 0.0 0.0
-46.0 0.0 0.0
-44.5 0.0 0.0
-43.0 2.166666666666667e-06 5.63329448316052e-06
-41.5 4.783333333333334e-05 5.633294483160519e-06
-40.0 5.616666666666667e-05 1.0502257787292786e-05
-38.5 9.816666666666665e-05 1.817964352875964e-05
-37.0 0.00022366666666666666 3.197396527907963e-05
-35.5 0.0002925 3.6574340449952686e-05
-34.0 0.00038483333333333333 3.856975839470948e-05
-32.5 0.0003891666666666667 4.279613931002274e-05
-31.0 0.00047483333333333324 3.681291616888649e-05
-29.5 0.0004968333333333334 4.327339807457135e-05
-28.0 0.0005423333333333333 5.0498080327105336e-05
-26.5 0.0005673333333333333 5.635386034476764e-05
-25.0 0.0005913333333333335 6.156762453247963e-05
-23.5 0.0005463333333333333 4.492043096237075e-05
-22.0 0.0005903333333333333 3.850313730712837e-05
-20.5 0.00041950000000000006 3.907279746426535e-05
-19.0 0.0004878333333333334 3.877002035225773e-05
-17.5 0.0004548333333333333 3.966010188157633e-05
-16.0 0.0003860000000000001 3.4141712986558916e-05
-14.5 0.00035116666666666673 3.4755438657479937e-05
-13.0 0.00031250000000000006 2.94330071173262e-05
-11.5 0.00023733333333333332 4.660891086895909e-05
-10.0 0.00019866666666666668 3.0214348350414238e-05
-8.5 0.00022933333333333334 3.5145999799521544e-05
-7.0 0.00024 2.9964438331699652e-05
-5.5 0.00033666666666666665 3.316455587753941e-05
-4.0 0.0004000000000000001 4.2967897081117585e-05
-2.5 0.0004283333333333334 3.917642617857965e-05
-1.0 0.0005214999999999999 5.043553296446516e-05
0.5 0.0006418333333333332 4.207676966515544e-05
2.0 0.0007148333333333333 4.59281999545619e-05
3.5 0.0008243333333333335 5.2992386637387576e-05
5.0 0.0006268333333333333 4.905933327938916e-05
6.5 0.0007153333333333332 5.477635378319981e-05
8.0 0.0008488333333333334 5.207560548729784e-05
9.5 0.0006521666666666665 3.9115860019313205e-05
11.0 0.0006056666666666667 3.2928518302842736e-05
12.5 0.0005438333333333333 4.287997761612226e-05
14.0 0.0008078333333333334 4.954648419939363e-05
15.5 0.0007638333333333332 5.270755562301374e-05
17.0 0.0005231666666666667 4.512701864125097e-05
18.5 0.0006188333333333334 4.268322227203716e-05
20.0 0.0008146666666666666 4.1186117761890295e-05
21.5 0.0005653333333333334 3.4546931269754275e-05
23.0 0.0004975 3.931048528888429e-05
24.5 0.0005799999999999999 3.812378680154668e-05
26.0 0.0005551666666666666 4.7948660816273835e-05
27.5 0.00042816666666666665 4.92192123484065e-05
29.0 0.00033483333333333325 3.0895264947626895e-05
30.5 0.00035066666666666677 3.315778691004825e-05
32.0 4.050000000000001e-05 1.971386222018313e-05
33.5 6.616666666666667e-05 2.0164169085956613e-05
35.0 2.4166666666666667e-05 1.5601483425397466e-05
36.5 4.166666666666667e-06 8.981524870595323e-06
38.0 1.3333333333333334e-06 4.544332072404845e-06
39.5 0.0 0.0
41.0 0.0 0.0
42.5 0.0 0.0
44.0 0.0 0.0
45.5 0.0 0.0
47.0 0.0 0.0
48.5 0.0 0.0
50.0 0.0 0.0
51.5 0.0 0.0
53.0 0.0 0.0
54.5 0.0 0.0
56.0 0.0 0.0
57.5 0.0 0.0
59.0 0.0 0.0
60.5 0.0 0.0
62.0 0.0 0.0
63.5 0.0 0.0
65.0 0.0 0.0
66.5 0.0 0.0
68.0 0.0 0.0
69.5 0.0 0.0
71.0 0.0 0.0
72.5 0.0 0.0
74.0 0.0 0.0
75.5 0.0 0.0
77.0 0.0 0.0
78.5 0.0 0.0
80.0 0.0 0.0
81.5 0.0 0.0
83.0 0.0 0.0
84.5 0.0 0.0
86.0 0.0 0.0
87.5 0.0 0.0
89.0 0.0 0.0
90.5 0.0 0.0
92.0 0.0 0.0
93.5 0.0 0.0
95.0 0.0 0.0
96.5 0.0 0.0
98.0 0.0 0.0
99.5 0.0 0.0
