-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 1.45267759331e-12
-47.500000 2.92770365586e-11
-46.000000 2.2043082524e-10
-44.500000 9.88742626868e-10
-43.000000 2.93456299585e-09
-41.500000 6.05671596648e-09
-40.000000 9.51165678698e-09
-38.500000 1.34982510351e-08
-37.000000 1.95877135053e-08
-35.500000 2.79349879572e-08
-34.000000 3.73215418858e-08
-32.500000 4.63718953043e-08
-31.000000 5.23549779492e-08
-29.500000 5.35868447042e-08
-28.000000 5.19105723882e-08
-26.500000 5.02428035872e-08
-25.000000 5.02383731632e-08
-23.500000 5.24239158952e-08
-22.000000 5.58608863056e-08
-20.500000 5.77753221567e-08
-19.000000 5.68948721282e-08
-17.500000 5.5414647875e-08
-16.000000 5.37532900288e-08
-14.500000 4.89513103958e-08
-13.000000 4.1308756101e-08
-11.500000 3.48062184533e-08
-10.000000 3.18606184216e-08
-8.500000 3.28967942102e-08
-7.000000 3.75460620804e-08
-5.500000 4.43004548337e-08
-4.000000 5.15428993433e-08
-2.500000 5.88924071676e-08
-1.000000 6.62827836985e-08
0.500000 7.18133066112e-08
2.000000 7.39329657655e-08
3.500000 7.50067211356e-08
5.000000 7.73129993175e-08
6.500000 7.94759925789e-08
8.000000 8.05910771432e-08
9.500000 8.09586918073e-08
11.000000 7.98097236501e-08
12.500000 7.80214311966e-08
14.000000 7.73151619338e-08
15.500000 7.67294225782e-08
17.000000 7.52141347572e-08
18.500000 7.29471917691e-08
20.000000 6.93612030547e-08
21.500000 6.58411370209e-08
23.000000 6.39973955171e-08
24.500000 6.16953377768e-08
26.000000 5.64892908815e-08
27.500000 4.73823401848e-08
29.000000 3.51885133111e-08
30.500000 2.34683145914e-08
32.000000 1.47776827527e-08
33.500000 8.61721985826e-09
35.000000 4.24817248532e-09
36.500000 1.66968392748e-09
38.000000 5.20287003091e-10
39.500000 1.25040021496e-10
41.000000 2.0968804845e-11
42.500000 2.29474060697e-12
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
