-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 0
-47.500000 0
-46.000000 0
-44.500000 0
-43.000000 0
-41.500000 0
-40.000000 0
-38.500000 0
-37.000000 0
-35.500000 0
-34.000000 0
-32.500000 0
-31.000000 0
-29.500000 0
-28.000000 2.28395416544e-12
-26.500000 2.66716690685e-11
-25.000000 1.53879085296e-10
-23.500000 5.9249546689e-10
-22.000000 1.65262100819e-09
-20.500000 3.78019039989e-09
-19.000000 7.82170567572e-09
-17.500000 1.50112927356e-08
-16.000000 2.63588665249e-08
-14.500000 4.06835865493e-08
-13.000000 5.35345896188e-08
-11.500000 6.18764372755e-08
-10.000000 6.76013341023e-08
-8.500000 7.29023452013e-08
-7.000000 7.78589314124e-08
-5.500000 8.30878384597e-08
-4.000000 8.97026912402e-08
-2.500000 9.62775432488e-08
-1.000000 9.98396897134e-08
0.500000 1.00911528197e-07
2.000000 1.0105376665e-07
3.500000 9.81995500668e-08
5.000000 9.18954192118e-08
6.500000 8.4387347842e-08
8.000000 7.54370560619e-08
9.500000 6.46670586375e-08
11.000000 5.26684954733e-08
12.500000 3.97102697967e-08
14.000000 2.71570716881e-08
15.500000 1.67564323245e-08
17.000000 9.19554412722e-09
18.500000 4.41926874372e-09
20.000000 1.85718603902e-09
21.500000 6.64195053519e-10
23.000000 1.84604995974e-10
24.500000 3.48967532384e-11
26.000000 3.9416628339e-12
27.500000 0
29.000000 0
30.500000 0
32.000000 0
33.500000 0
35.000000 0
36.500000 0
38.000000 0
39.500000 0
41.000000 0
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
