-100.0 0.0 0.0
-98.5 0.0 0.0
-97.0 0.0 0.0
-95.5 0.0 0.0
-94.0 0.0 0.0
-92.5 0.0 0.0
-91.0 0.0 0.0
-89.5 0.0 0.0
-88.0 0.0 0.0
-86.5 0.0 0.0
-85.0 0.0 0.0
-83.5 0.0 0.0
-82.0 0.0 0.0
-80.5 0.0 0.0
-79.0 0.0 0.0
-77.5 0.0 0.0
-76.0 0.0 0.0
-74.5 0.0 0.0
-73.0 0.0 0.0
-71.5 0.0 0.0
-70.0 0.0 0.0
-68.5 0.0 0.0
-67.0 0.0 0.0
-65.5 0.0 0.0
-64.0 0.0 0.0
-62.5 0.0 0.0
-61.0 0.0 0.0
-59.5 0.0 0.0
-58.0 0.0 0.0
-56.5 0.0 0.0
-55.0 0.0 0.0
-53.5 0.0 0.0
-52.0 0.0 0.0
-50.5 0.0 0.0
-49.0 0.0 0.0
-47.5 0.0 0.0
-46.0 0.0 0.0
-44.5 0.0 0.0
-43.0 0.0 0.0
-41.5 0.0 0.0
-40.0 0.0 0.0
-38.5 0.0 0.0
-37.0 0.0 0.0
-35.5 0.0 0.0
-34.0 0.0 0.0
-32.5 0.0 0.0
-31.0 0.0 0.0
-29.5 0.0 0.0
-28.0 0.0 0.0
-26.5 0.0 0.0
-25.0 0.0 0.0
-23.5 0.0 0.0
-22.0 0.0 0.0
-20.5 0.0 0.0
-19.0 5.283333333333334e-05 7.876359377087681e-06
-17.5 0.0001823333333333333 1.862561623804468e-05
-16.0 0.00016166666666666665 2.215900097826294e-05
-14.5 0.00029600000000000004 2.5962936545662043e-05
-13.0 0.0002621666666666667 2.3671787751531047e-05
-11.5 0.00030966666666666664 2.6715023495388256e-05
-10.0 0.0003833333333333333 3.4410214337163284e-05
-8.5 0.0003800000000000001 3.505647199813794e-05
-7.0 0.0004553333333333333 3.33232307923123e-05
-5.5 0.0003178333333333333 3.923046240736715e-05
-4.0 0.0004245 3.460981806038337e-05
-2.5 0.00038649999999999996 3.279831577072494e-05
-1.0 0.0005026666666666666 3.356150860298436e-05
0.5 0.0004948333333333332 3.175514840236332e-05
2.0 0.0003501666666666667 2.8376872864715864e-05
3.5 0.0005516666666666667 3.404130322824013e-05
5.0 0.0005366666666666666 4.283709648210106e-05
6.5 0.0005198333333333334 4.1620850231126245e-05
8.0 0.00032150000000000006 3.625998836808174e-05
9.5 0.0003745 2.8863139262401942e-05
11.0 0.0002483333333333333 2.9540058213918703e-05
12.5 0.0002551666666666666 2.5916965743616283e-05
14.0 0.00010916666666666665 1.9872630338938606e-05
15.5 7.466666666666669e-05 2.3627296888327246e-05
17.0 5.366666666666668e-05 1.9183677124406258e-05
18.5 2.7500000000000008e-05 1.3268994601433992e-05
20.0 3.8666666666666674e-05 1.0824588545146515e-05
21.5 1.0833333333333334e-05 7.989541424018372e-06
23.0 0.0 0.0
24.5 0.0 0.0
26.0 0.0 0.0
27.5 0.0 0.0
29.0 0.0 0.0
30.5 0.0 0.0
32.0 0.0 0.0
33.5 0.0 0.0
35.0 0.0 0.0
36.5 0.0 0.0
38.0 0.0 0.0
39.5 0.0 0.0
41.0 0.0 0.0
42.5 0.0 0.0
44.0 0.0 0.0
45.5 0.0 0.0
47.0 0.0 0.0
48.5 0.0 0.0
50.0 0.0 0.0
51.5 0.0 0.0
53.0 0.0 0.0
54.5 0.0 0.0
56.0 0.0 0.0
57.5 0.0 0.0
59.0 0.0 0.0
60.5 0.0 0.0
62.0 0.0 0.0
63.5 0.0 0.0
65.0 0.0 0.0
66.5 0.0 0.0
68.0 0.0 0.0
69.5 0.0 0.0
71.0 0.0 0.0
72.5 0.0 0.0
74.0 0.0 0.0
75.5 0.0 0.0
77.0 0.0 0.0
78.5 0.0 0.0
80.0 0.0 0.0
81.5 0.0 0.0
83.0 0.0 0.0
84.5 0.0 0.0
86.0 0.0 0.0
87.5 0.0 0.0
89.0 0.0 0.0
90.5 0.0 0.0
92.0 0.0 0.0
93.5 0.0 0.0
95.0 0.0 0.0
96.5 0.0 0.0
98.0 0.0 0.0
99.5 0.0 0.0
