-100.0 0.0 0.0
-98.5 0.0 0.0
-97.0 0.0 0.0
-95.5 0.0 0.0
-94.0 0.0 0.0
-92.5 0.0 0.0
-91.0 0.0 0.0
-89.5 0.0 0.0
-88.0 0.0 0.0
-86.5 0.0 0.0
-85.0 0.0 0.0
-83.5 0.0 0.0
-82.0 0.0 0.0
-80.5 0.0 0.0
-79.0 0.0 0.0
-77.5 0.0 0.0
-76.0 0.0 0.0
-74.5 0.0 0.0
-73.0 0.0 0.0
-71.5 0.0 0.0
-70.0 0.0 0.0
-68.5 0.0 0.0
-67.0 0.0 0.0
-65.5 0.0 0.0
-64.0 0.0 0.0
-62.5 0.0 0.0
-61.0 0.0 0.0
-59.5 0.0 0.0
-58.0 0.0 0.0
-56.5 0.0 0.0
-55.0 0.0 0.0
-53.5 0.0 0.0
-52.0 0.0 0.0
-50.5 0.0 0.0
-49.0 0.0 0.0
-47.5 0.0 0.0
-46.0 0.0 0.0
-44.5 0.0 0.0
-43.0 0.0 0.0
-41.5 0.0 0.0
-40.0 0.0 0.0
-38.5 0.0 0.0
-37.0 0.0 0.0
-35.5 0.0 0.0
-34.0 0.0 0.0
-32.5 0.0 0.0
-31.0 0.0 0.0
-29.5 0.0 0.0
-28.0 0.0 0.0
-26.5 0.0 0.0
-25.0 0.0 0.0
-23.5 0.0 0.0
-22.0 3.383333333333334e-05 2.857443466629422e-06
-20.5 8.099999999999999e-05 7.114582486036497e-06
-19.0 3.9000000000000006e-05 8.613147364328609e-06
-17.5 7.050000000000002e-05 1.532568247125969e-05
-16.0 0.00014983333333333333 1.811780256878401e-05
-14.5 0.00015966666666666668 2.3232103644109368e-05
-13.0 0.00024599999999999996 2.6497781708395308e-05
-11.5 0.0003001666666666667 3.111246389555279e-05
-10.0 0.0005340000000000001 3.544806985670245e-05
-8.5 0.0005055000000000001 3.7609175158685996e-05
-7.0 0.00041533333333333336 3.6057069118906024e-05
-5.5 0.00035083333333333326 3.5404904959256174e-05
-4.0 0.0005188333333333334 3.6672405427859786e-05
-2.5 0.00047 3.827069981913664e-05
-1.0 0.00032549999999999994 3.345558390278213e-05
0.5 0.0004511666666666667 4.31799278929401e-05
2.0 0.000422 4.335016508123291e-05
3.5 0.0004854999999999999 3.628783485513604e-05
5.0 0.0004073333333333334 3.762894031554013e-05
6.5 0.0003508333333333334 2.6205503144601694e-05
8.0 0.0003636666666666667 3.2427074359478556e-05
9.5 0.0002265 3.655285366576885e-05
11.0 0.00042066666666666663 3.071537633554802e-05
12.5 0.0002521666666666666 3.2623330699797844e-05
14.0 0.0002683333333333333 2.934947520357098e-05
15.5 0.00014150000000000002 1.8576592442007585e-05
17.0 3.7333333333333344e-05 1.6261057707152112e-05
18.5 4.516666666666666e-05 1.282161999881214e-05
20.0 1.1166666666666664e-05 1.4025589888385152e-05
21.5 0.0 0.0
23.0 0.0 0.0
24.5 0.0 0.0
26.0 0.0 0.0
27.5 0.0 0.0
29.0 0.0 0.0
30.5 0.0 0.0
32.0 0.0 0.0
33.5 0.0 0.0
35.0 0.0 0.0
36.5 0.0 0.0
38.0 0.0 0.0
39.5 0.0 0.0
41.0 0.0 0.0
42.5 0.0 0.0
44.0 0.0 0.0
45.5 0.0 0.0
47.0 0.0 0.0
48.5 0.0 0.0
50.0 0.0 0.0
51.5 0.0 0.0
53.0 0.0 0.0
54.5 0.0 0.0
56.0 0.0 0.0
57.5 0.0 0.0
59.0 0.0 0.0
60.5 0.0 0.0
62.0 0.0 0.0
63.5 0.0 0.0
65.0 0.0 0.0
66.5 0.0 0.0
68.0 0.0 0.0
69.5 0.0 0.0
71.0 0.0 0.0
72.5 0.0 0.0
74.0 0.0 0.0
75.5 0.0 0.0
77.0 0.0 0.0
78.5 0.0 0.0
80.0 0.0 0.0
81.5 0.0 0.0
83.0 0.0 0.0
84.5 0.0 0.0
86.0 0.0 0.0
87.5 0.0 0.0
89.0 0.0 0.0
90.5 0.0 0.0
92.0 0.0 0.0
93.5 0.0 0.0
95.0 0.0 0.0
96.5 0.0 0.0
98.0 0.0 0.0
99.5 0.0 0.0
