-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 0
-47.500000 1.61935194935e-13
-46.000000 1.12321034456e-11
-44.500000 8.84624747916e-11
-43.000000 3.91086128124e-10
-41.500000 1.06795561583e-09
-40.000000 1.88954356771e-09
-38.500000 2.45813681033e-09
-37.000000 3.10821708137e-09
-35.500000 4.58644279429e-09
-34.000000 6.7882455257e-09
-32.500000 8.91074572179e-09
-31.000000 1.02808800855e-08
-29.500000 1.06226014078e-08
-28.000000 1.02568396524e-08
-26.500000 9.70124483781e-09
-25.000000 9.23357091543e-09
-23.500000 8.92657698336e-09
-22.000000 8.73683968772e-09
-20.500000 8.83681274793e-09
-19.000000 9.35801013912e-09
-17.500000 9.99969501164e-09
-16.000000 1.044612611e-08
-14.500000 1.03295119758e-08
-13.000000 9.37601937586e-09
-11.500000 7.96514524146e-09
-10.000000 6.86146521377e-09
-8.500000 6.33243039419e-09
-7.000000 6.25029001364e-09
-5.500000 6.65868077625e-09
-4.000000 7.5412287914e-09
-2.500000 8.90333107158e-09
-1.000000 1.07917838903e-08
0.500000 1.26220297059e-08
2.000000 1.34554910141e-08
3.500000 1.31066971464e-08
5.000000 1.22497493987e-08
6.500000 1.18938433783e-08
8.000000 1.23647538708e-08
9.500000 1.31961792959e-08
11.000000 1.39706254263e-08
12.500000 1.46284278865e-08
14.000000 1.48805256402e-08
15.500000 1.42630865838e-08
17.000000 1.29643780126e-08
18.500000 1.18100628362e-08
20.000000 1.12680381709e-08
21.500000 1.12659510232e-08
23.000000 1.15093298102e-08
24.500000 1.13796104175e-08
26.000000 1.049582921e-08
27.500000 9.17650812845e-09
29.000000 7.54917592045e-09
30.500000 5.3953395419e-09
32.000000 3.26546633654e-09
33.500000 1.75253586132e-09
35.000000 7.95479210453e-10
36.500000 2.59570323926e-10
38.000000 5.51171990864e-11
39.500000 6.57456891435e-12
41.000000 0
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
