-100.0 0.0 0.0
-98.5 0.0 0.0
-97.0 0.0 0.0
-95.5 0.0 0.0
-94.0 0.0 0.0
-92.5 0.0 0.0
-91.0 0.0 0.0
-89.5 0.0 0.0
-88.0 0.0 0.0
-86.5 0.0 0.0
-85.0 0.0 0.0
-83.5 0.0 0.0
-82.0 0.0 0.0
-80.5 0.0 0.0
-79.0 0.0 0.0
-77.5 0.0 0.0
-76.0 0.0 0.0
-74.5 0.0 0.0
-73.0 0.0 0.0
-71.5 0.0 0.0
-70.0 0.0 0.0
-68.5 0.0 0.0
-67.0 0.0 0.0
-65.5 0.0 0.0
-64.0 0.0 0.0
-62.5 0.0 0.0
-61.0 0.0 0.0
-59.5 0.0 0.0
-58.0 0.0 0.0
-56.5 0.0 0.0
-55.0 0.0 0.0
-53.5 0.0 0.0
-52.0 0.0 0.0
-50.5 0.0 0.0
-49.0 0.0 0.0
-47.5 0.0 0.0
-46.0 0.0 0.0
-44.5 0.00024468749999999995 0.0002631536099755841
-43.0 0.0012031875 0.0005530394772096046
-41.5 0.0025700625 0.0004499073057940026
-40.0 0.003517875 0.0004080143505163424
-38.5 0.004108499999999999 0.0004260621753602722
-37.0 0.004977 0.0005521479236087505
-35.5 0.006684750000000001 0.00044834354218409555
-34.0 0.009518625000000001 0.0004816683541702641
-32.5 0.012294000000000001 0.0005609250679174374
-31.0 0.014609249999999997 0.00045537135195554206
-29.5 0.0147121875 0.0005777686248030592
-28.0 0.0148505625 0.0008136288268600904
-26.5 0.0169205625 0.000579498552580748
-25.0 0.017091000000000002 0.0005391589093629581
-23.5 0.0173435625 0.0006434906527452086
-22.0 0.017728874999999998 0.0005775475924899254
-20.5 0.0183324375 0.0005060349922211632
-19.0 0.01711575 0.0004626820894621824
-17.5 0.017584875000000003 0.0006005739442400078
-16.0 0.0174211875 0.0005466689871705645
-14.5 0.017830125000000002 0.0005025419758587336
-13.0 0.01732275 0.0005385776722914801
-11.5 0.014986124999999996 0.0007434592632662287
-10.0 0.014230125 0.0005719088104759358
-8.5 0.0123305625 0.0004546137768255
-7.0 0.011064375 0.0007328653486952304
-5.5 0.0145040625 0.0008352937995304951
-4.0 0.017454937499999996 0.000547977006557674
-2.5 0.020765812499999998 0.0006692011806403623
-1.0 0.023439937499999997 0.0006571647034368035
0.5 0.025144875 0.0007350200020469449
2.0 0.0271591875 0.000666521323526794
3.5 0.028263937500000003 0.0006475702785219532
5.0 0.027598500000000005 0.0007160134664172938
6.5 0.028127250000000003 0.0005119889358712213
8.0 0.02654775 0.0006206283472856725
9.5 0.025613437500000003 0.000562521306414659
11.0 0.025521749999999996 0.000559827743393204
12.5 0.0242668125 0.0005329208684116585
14.0 0.023234625000000002 0.000647193350517869
15.5 0.021484125 0.0006358846513108547
17.0 0.0219886875 0.000530817705130062
18.5 0.022451625000000003 0.0006952465430923178
20.0 0.022471312500000003 0.0005683499779565244
21.5 0.021517875000000002 0.0006473217330944202
23.0 0.0200278125 0.0006301569913972377
24.5 0.018424687500000002 0.0006890291619950097
26.0 0.015912000000000003 0.0006011856183636405
27.5 0.013137750000000002 0.0007044848214378815
29.0 0.010857937500000001 0.0007130136455965048
30.5 0.0072118125 0.0003881744039703381
32.0 0.003191625 0.000593391518576211
33.5 0.0007194374999999999 0.0004750347998615948
35.0 8.324999999999999e-05 0.00020359552147244386
36.5 0.0 0.0
38.0 0.0 0.0
39.5 0.0 0.0
41.0 0.0 0.0
42.5 0.0 0.0
44.0 0.0 0.0
45.5 0.0 0.0
47.0 0.0 0.0
48.5 0.0 0.0
50.0 0.0 0.0
51.5 0.0 0.0
53.0 0.0 0.0
54.5 0.0 0.0
56.0 0.0 0.0
57.5 0.0 0.0
59.0 0.0 0.0
60.5 0.0 0.0
62.0 0.0 0.0
63.5 0.0 0.0
65.0 0.0 0.0
66.5 0.0 0.0
68.0 0.0 0.0
69.5 0.0 0.0
71.0 0.0 0.0
72.5 0.0 0.0
74.0 0.0 0.0
75.5 0.0 0.0
77.0 0.0 0.0
78.5 0.0 0.0
80.0 0.0 0.0
81.5 0.0 0.0
83.0 0.0 0.0
84.5 0.0 0.0
86.0 0.0 0.0
87.5 0.0 0.0
89.0 0.0 0.0
90.5 0.0 0.0
92.0 0.0 0.0
93.5 0.0 0.0
95.0 0.0 0.0
96.5 0.0 0.0
98.0 0.0 0.0
99.5 0.0 0.0
