-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 0
-47.500000 0
-46.000000 0
-44.500000 0
-43.000000 0
-41.500000 0
-40.000000 0
-38.500000 0
-37.000000 0
-35.500000 0
-34.000000 0
-32.500000 2.06909002385e-12
-31.000000 2.95576082982e-11
-29.500000 2.04986989788e-10
-28.000000 9.34614552949e-10
-26.500000 3.00323538382e-09
-25.000000 7.15807782813e-09
-23.500000 1.29352183424e-08
-22.000000 1.8139036171e-08
-20.500000 2.14518189921e-08
-19.000000 2.51825091466e-08
-17.500000 3.24772490144e-08
-16.000000 4.41528476442e-08
-14.500000 6.04779254472e-08
-13.000000 8.0775840627e-08
-11.500000 1.01256970062e-07
-10.000000 1.18895006541e-07
-8.500000 1.33683636842e-07
-7.000000 1.45202102975e-07
-5.500000 1.52438439675e-07
-4.000000 1.54251675594e-07
-2.500000 1.4990634112e-07
-1.000000 1.42991961414e-07
0.500000 1.37994786436e-07
2.000000 1.33777095456e-07
3.500000 1.28086330202e-07
5.000000 1.22670994453e-07
6.500000 1.18616003621e-07
8.000000 1.12899257996e-07
9.500000 1.03046159738e-07
11.000000 9.07811844317e-08
12.500000 7.94573272523e-08
14.000000 6.94354518148e-08
15.500000 5.7823019171e-08
17.000000 4.3370470632e-08
18.500000 2.81966638288e-08
20.000000 1.50881711841e-08
21.500000 6.14512654987e-09
23.000000 1.76160575773e-09
24.500000 3.32492072145e-10
26.000000 3.44349355335e-11
27.500000 5.70073966409e-13
29.000000 0
30.500000 0
32.000000 0
33.500000 0
35.000000 0
36.500000 0
38.000000 0
39.500000 0
41.000000 0
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
