-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 0
-47.500000 3.23870389869e-12
-46.000000 2.52674569078e-11
-44.500000 1.14513392166e-10
-43.000000 3.30291772086e-10
-41.500000 6.84648656198e-10
-40.000000 1.2182718341e-09
-38.500000 1.96775611607e-09
-37.000000 2.76648251869e-09
-35.500000 3.48640826551e-09
-34.000000 4.37793244547e-09
-32.500000 5.81525634593e-09
-31.000000 7.75381693382e-09
-29.500000 9.42948237328e-09
-28.000000 1.00891048921e-08
-26.500000 9.89465339553e-09
-25.000000 9.63669503372e-09
-23.500000 9.57538439242e-09
-22.000000 9.46459104675e-09
-20.500000 9.58940850355e-09
-19.000000 1.02213332879e-08
-17.500000 1.06044408705e-08
-16.000000 1.00796018584e-08
-14.500000 9.0527239409e-09
-13.000000 8.29487615779e-09
-11.500000 8.19612033381e-09
-10.000000 8.57179120166e-09
-8.500000 8.88019732892e-09
-7.000000 8.79382739874e-09
-5.500000 8.6598263847e-09
-4.000000 9.2002940948e-09
-2.500000 1.03414672976e-08
-1.000000 1.15614286224e-08
0.500000 1.28967840828e-08
2.000000 1.4059677083e-08
3.500000 1.46092050505e-08
5.000000 1.49313705147e-08
6.500000 1.53137069635e-08
8.000000 1.54321362576e-08
9.500000 1.526342921e-08
11.000000 1.48051911592e-08
12.500000 1.3814714616e-08
14.000000 1.26822337079e-08
15.500000 1.2087566634e-08
17.000000 1.20060771101e-08
18.500000 1.18510605249e-08
20.000000 1.14316866822e-08
21.500000 1.0960956895e-08
23.000000 1.05925314138e-08
24.500000 1.02141562172e-08
26.000000 9.3820180183e-09
27.500000 7.93649972783e-09
29.000000 6.15863089073e-09
30.500000 4.13592666468e-09
32.000000 2.11468688539e-09
33.500000 7.31051735407e-10
35.000000 1.58334496147e-10
36.500000 1.93507750489e-11
38.000000 9.71611169608e-14
39.500000 0
41.000000 0
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
