-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 0
-47.500000 0
-46.000000 0
-44.500000 7.78220139272e-13
-43.000000 7.44112209146e-12
-41.500000 3.62747152395e-11
-40.000000 1.15269282496e-10
-38.500000 2.68534580525e-10
-37.000000 5.90987364876e-10
-35.500000 1.40161966122e-09
-34.000000 2.99714336352e-09
-32.500000 5.0371742012e-09
-31.000000 6.48428824589e-09
-29.500000 6.50615919096e-09
-28.000000 5.57873212579e-09
-26.500000 5.08545210746e-09
-25.000000 5.72860522796e-09
-23.500000 7.40479540464e-09
-22.000000 9.64779422719e-09
-20.500000 1.15298842044e-08
-19.000000 1.24433886571e-08
-17.500000 1.26333967401e-08
-16.000000 1.29690925283e-08
-14.500000 1.42210910611e-08
-13.000000 1.58999742945e-08
-11.500000 1.76030622262e-08
-10.000000 2.02796764455e-08
-8.500000 2.36937885878e-08
-7.000000 2.54687579262e-08
-5.500000 2.45580391469e-08
-4.000000 2.25222584477e-08
-2.500000 2.10669102909e-08
-1.000000 2.04792526769e-08
0.500000 2.03336531681e-08
2.000000 2.03307758862e-08
3.500000 2.01335597972e-08
5.000000 1.94796945046e-08
6.500000 1.87296325993e-08
8.000000 1.84505071977e-08
9.500000 1.90359855004e-08
11.000000 2.06617079166e-08
12.500000 2.18719227962e-08
14.000000 2.06485713642e-08
15.500000 1.78622203637e-08
17.000000 1.61646724313e-08
18.500000 1.61282418397e-08
20.000000 1.59025979818e-08
21.500000 1.41808357304e-08
23.000000 1.11502215477e-08
24.500000 7.57897542423e-09
26.000000 4.37079149115e-09
27.500000 2.21564204571e-09
29.000000 1.0802639912e-09
30.500000 4.94864443973e-10
32.000000 1.7590461244e-10
33.500000 4.16238877236e-11
35.000000 6.10367782827e-12
36.500000 2.07525370472e-13
38.000000 0
39.500000 0
41.000000 0
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
