-100.0 0.0 0.0
-98.5 0.0 0.0
-97.0 0.0 0.0
-95.5 0.0 0.0
-94.0 0.0 0.0
-92.5 0.0 0.0
-91.0 0.0 0.0
-89.5 0.0 0.0
-88.0 0.0 0.0
-86.5 0.0 0.0
-85.0 0.0 0.0
-83.5 0.0 0.0
-82.0 0.0 0.0
-80.5 0.0 0.0
-79.0 0.0 0.0
-77.5 0.0 0.0
-76.0 0.0 0.0
-74.5 0.0 0.0
-73.0 0.0 0.0
-71.5 0.0 0.0
-70.0 0.0 0.0
-68.5 0.0 0.0
-67.0 0.0 0.0
-65.5 0.0 0.0
-64.0 0.0 0.0
-62.5 0.0 0.0
-61.0 0.0 0.0
-59.5 0.0 0.0
-58.0 0.0 0.0
-56.5 0.0 0.0
-55.0 0.0 0.0
-53.5 0.0 0.0
-52.0 0.0 0.0
-50.5 0.0 0.0
-49.0 0.0 0.0
-47.5 0.0 0.0
-46.0 0.0 0.0
-44.5 0.0 0.0
-43.0 0.0 0.0
-41.5 0.0 0.0
-40.0 0.0 0.0
-38.5 0.0 0.0
-37.0 0.0 0.0
-35.5 0.0 0.0
-34.0 0.0 0.0
-32.5 0.0 0.0
-31.0 0.0 0.0
-29.5 0.0 0.0
-28.0 0.0 0.0
-26.5 0.0 0.0
-25.0 0.0 0.0
-23.5 3.3333333333333335e-07 2.3450882356048285e-06
-22.0 4.666666666666666e-06 9.499246824653535e-06
-20.5 3.2500000000000004e-05 1.9444444444444445e-05
-19.0 4.366666666666666e-05 2.64617547961418e-05
-17.5 4.216666666666667e-05 1.1951783040413588e-05
-16.0 7.283333333333335e-05 1.1521462916839498e-05
-14.5 0.00022483333333333331 2.0718708235108137e-05
-13.0 0.00016583333333333332 2.00133232839137e-05
-11.5 0.00029816666666666663 2.0907443940405814e-05
-10.0 0.00035516666666666677 2.2807322548704156e-05
-8.5 0.00026866666666666673 2.6302223451138594e-05
-7.0 0.00031633333333333334 2.3804761428476166e-05
-5.5 0.0003036666666666667 3.057437437014372e-05
-4.0 0.00034700000000000003 3.37000034968876e-05
-2.5 0.0004833333333333334 4.150642588142295e-05
-1.0 0.0004844999999999999 3.617942256703321e-05
0.5 0.00046933333333333327 3.904873354502369e-05
2.0 0.00033866666666666664 3.431876713662334e-05
3.5 0.0003911666666666666 2.4094720491334935e-05
5.0 0.00036483333333333333 2.741121777134671e-05
6.5 0.0003986666666666667 2.5697890841758337e-05
8.0 0.00028733333333333334 2.370317760358924e-05
9.5 0.00032150000000000006 2.0961056295724885e-05
11.0 0.0001913333333333333 2.2903692378721923e-05
12.5 0.00017500000000000005 2.2159000978262938e-05
14.0 0.00010816666666666665 1.7163470984955312e-05
15.5 9.616666666666666e-05 1.5687571123872378e-05
17.0 2.366666666666666e-05 1.592279352172079e-05
18.5 7.166666666666668e-06 1.0394842457652565e-05
20.0 0.0 0.0
21.5 0.0 0.0
23.0 0.0 0.0
24.5 0.0 0.0
26.0 0.0 0.0
27.5 0.0 0.0
29.0 0.0 0.0
30.5 0.0 0.0
32.0 0.0 0.0
33.5 0.0 0.0
35.0 0.0 0.0
36.5 0.0 0.0
38.0 0.0 0.0
39.5 0.0 0.0
41.0 0.0 0.0
42.5 0.0 0.0
44.0 0.0 0.0
45.5 0.0 0.0
47.0 0.0 0.0
48.5 0.0 0.0
50.0 0.0 0.0
51.5 0.0 0.0
53.0 0.0 0.0
54.5 0.0 0.0
56.0 0.0 0.0
57.5 0.0 0.0
59.0 0.0 0.0
60.5 0.0 0.0
62.0 0.0 0.0
63.5 0.0 0.0
65.0 0.0 0.0
66.5 0.0 0.0
68.0 0.0 0.0
69.5 0.0 0.0
71.0 0.0 0.0
72.5 0.0 0.0
74.0 0.0 0.0
75.5 0.0 0.0
77.0 0.0 0.0
78.5 0.0 0.0
80.0 0.0 0.0
81.5 0.0 0.0
83.0 0.0 0.0
84.5 0.0 0.0
86.0 0.0 0.0
87.5 0.0 0.0
89.0 0.0 0.0
90.5 0.0 0.0
92.0 0.0 0.0
93.5 0.0 0.0
95.0 0.0 0.0
96.5 0.0 0.0
98.0 0.0 0.0
99.5 0.0 0.0
