-100.0 0.0 0.0
-98.5 0.0 0.0
-97.0 0.0 0.0
-95.5 0.0 0.0
-94.0 0.0 0.0
-92.5 0.0 0.0
-91.0 0.0 0.0
-89.5 0.0 0.0
-88.0 0.0 0.0
-86.5 0.0 0.0
-85.0 0.0 0.0
-83.5 0.0 0.0
-82.0 0.0 0.0
-80.5 0.0 0.0
-79.0 0.0 0.0
-77.5 0.0 0.0
-76.0 0.0 0.0
-74.5 0.0 0.0
-73.0 0.0 0.0
-71.5 0.0 0.0
-70.0 0.0 0.0
-68.5 0.0 0.0
-67.0 0.0 0.0
-65.5 0.0 0.0
-64.0 0.0 0.0
-62.5 0.0 0.0
-61.0 0.0 0.0
-59.5 0.0 0.0
-58.0 0.0 0.0
-56.5 0.0 0.0
-55.0 0.0 0.0
-53.5 0.0 0.0
-52.0 0.0 0.0
-50.5 0.0 0.0
-49.0 0.0 0.0
-47.5 0.0 0.0
-46.0 0.0 0.0
-44.5 0.0 0.0
-43.0 0.0 0.0
-41.5 0.0 0.0
-40.0 0.0 0.0
-38.5 0.0 0.0
-37.0 0.0 0.0
-35.5 0.0 0.0
-34.0 0.0 0.0
-32.5 0.0 0.0
-31.0 0.0 0.0
-29.5 7.666666666666667e-06 8.34847109936722e-06
-28.0 8.500000000000002e-06 8.702270818365979e-06
-26.5 1.05e-05 1.1275302012175496e-05
-25.0 8.45e-05 1.012131796956688e-05
-23.5 0.00017416666666666668 2.5444973749512022e-05
-22.0 0.00022349999999999998 2.5743162931357866e-05
-20.5 0.0003198333333333334 2.8098651768383795e-05
-19.0 0.0002926666666666667 3.6723249882471113e-05
-17.5 0.00027800000000000004 2.985937862016709e-05
-16.0 0.00029600000000000004 3.291999620888217e-05
-14.5 0.0003548333333333333 4.0361372672896105e-05
-13.0 0.0005114999999999999 5.051335790263133e-05
-11.5 0.0008143333333333335 5.846041952427285e-05
-10.0 0.0010116666666666666 7.353126029233807e-05
-8.5 0.001303 7.100291642893368e-05
-7.0 0.0012896666666666668 7.168721810097838e-05
-5.5 0.0012348333333333332 6.51810480398177e-05
-4.0 0.0014055 6.894486972740172e-05
-2.5 0.0013289999999999999 6.0377599699346675e-05
-1.0 0.001048 7.099896459939615e-05
0.5 0.0015656666666666664 7.460408031134848e-05
2.0 0.0012951666666666665 7.38661011416439e-05
3.5 0.0011068333333333334 5.894199054289099e-05
5.0 0.0012886666666666665 6.03432010086354e-05
6.5 0.0010315 5.792400881204153e-05
8.0 0.0009793333333333331 5.851319073901334e-05
9.5 0.0007798333333333333 5.5772052907543995e-05
11.0 0.0007138333333333334 5.222625172504761e-05
12.5 0.0007040000000000001 4.526514975416648e-05
14.0 0.000607 5.15843266985502e-05
15.5 0.0004641666666666666 4.751838205364987e-05
17.0 0.000327 4.7246280264986635e-05
18.5 0.0002571666666666666 3.402110324149996e-05
20.0 0.00018900000000000004 2.62958220661938e-05
21.5 9.599999999999998e-05 1.8968933193173864e-05
23.0 4.35e-05 1.0566182848008703e-05
24.5 1.6666666666666668e-07 1.6666666666666665e-06
26.0 0.0 0.0
27.5 0.0 0.0
29.0 0.0 0.0
30.5 0.0 0.0
32.0 0.0 0.0
33.5 0.0 0.0
35.0 0.0 0.0
36.5 0.0 0.0
38.0 0.0 0.0
39.5 0.0 0.0
41.0 0.0 0.0
42.5 0.0 0.0
44.0 0.0 0.0
45.5 0.0 0.0
47.0 0.0 0.0
48.5 0.0 0.0
50.0 0.0 0.0
51.5 0.0 0.0
53.0 0.0 0.0
54.5 0.0 0.0
56.0 0.0 0.0
57.5 0.0 0.0
59.0 0.0 0.0
60.5 0.0 0.0
62.0 0.0 0.0
63.5 0.0 0.0
65.0 0.0 0.0
66.5 0.0 0.0
68.0 0.0 0.0
69.5 0.0 0.0
71.0 0.0 0.0
72.5 0.0 0.0
74.0 0.0 0.0
75.5 0.0 0.0
77.0 0.0 0.0
78.5 0.0 0.0
80.0 0.0 0.0
81.5 0.0 0.0
83.0 0.0 0.0
84.5 0.0 0.0
86.0 0.0 0.0
87.5 0.0 0.0
89.0 0.0 0.0
90.5 0.0 0.0
92.0 0.0 0.0
93.5 0.0 0.0
95.0 0.0 0.0
96.5 0.0 0.0
98.0 0.0 0.0
99.5 0.0 0.0
