-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 0
-47.500000 1.03146317149e-12
-46.000000 1.75174909903e-11
-44.500000 1.22035082258e-10
-43.000000 5.3080340869e-10
-41.500000 1.56210990804e-09
-40.000000 3.29947223469e-09
-38.500000 5.38912560528e-09
-37.000000 7.50309126101e-09
-35.500000 9.99593030491e-09
-34.000000 1.35391181522e-08
-32.500000 1.78123579713e-08
-31.000000 2.16593233602e-08
-29.500000 2.48561975933e-08
-28.000000 2.79943761752e-08
-26.500000 3.09892388064e-08
-25.000000 3.31054077942e-08
-23.500000 3.37400626379e-08
-22.000000 3.30704816799e-08
-20.500000 3.23342791302e-08
-19.000000 3.24114837305e-08
-17.500000 3.28534600533e-08
-16.000000 3.29792390693e-08
-14.500000 3.24521205952e-08
-13.000000 3.0439083873e-08
-11.500000 2.67978223876e-08
-10.000000 2.34788948496e-08
-8.500000 2.22172051121e-08
-7.000000 2.31785197992e-08
-5.500000 2.65280972816e-08
-4.000000 3.27851051269e-08
-2.500000 4.09248762322e-08
-1.000000 4.77709627998e-08
0.500000 5.14363112608e-08
2.000000 5.36206203696e-08
3.500000 5.55155232307e-08
5.000000 5.58172858036e-08
6.500000 5.53700446704e-08
8.000000 5.62924810973e-08
9.500000 5.6171311028e-08
11.000000 5.26250325993e-08
12.500000 4.8253563782e-08
14.000000 4.46975291771e-08
15.500000 4.15023268227e-08
17.000000 3.99201074205e-08
18.500000 4.04852990076e-08
20.000000 4.10662991785e-08
21.500000 3.93328346821e-08
23.000000 3.48258469766e-08
24.500000 2.89403902965e-08
26.000000 2.35223516479e-08
27.500000 1.89005931721e-08
29.000000 1.38244506373e-08
30.500000 7.99591163685e-09
32.000000 3.2713820452e-09
33.500000 8.94407459291e-10
35.000000 1.59167463873e-10
36.500000 1.40818322194e-11
38.000000 5.15731585744e-13
39.500000 0
41.000000 0
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
