-100.0 0.0 0.0
-98.5 0.0 0.0
-97.0 0.0 0.0
-95.5 0.0 0.0
-94.0 0.0 0.0
-92.5 0.0 0.0
-91.0 0.0 0.0
-89.5 0.0 0.0
-88.0 0.0 0.0
-86.5 0.0 0.0
-85.0 0.0 0.0
-83.5 0.0 0.0
-82.0 0.0 0.0
-80.5 0.0 0.0
-79.0 0.0 0.0
-77.5 0.0 0.0
-76.0 0.0 0.0
-74.5 0.0 0.0
-73.0 0.0 0.0
-71.5 0.0 0.0
-70.0 0.0 0.0
-68.5 0.0 0.0
-67.0 0.0 0.0
-65.5 0.0 0.0
-64.0 0.0 0.0
-62.5 0.0 0.0
-61.0 0.0 0.0
-59.5 0.0 0.0
-58.0 0.0 0.0
-56.5 0.0 0.0
-55.0 0.0 0.0
-53.5 0.0 0.0
-52.0 0.0 0.0
-50.5 0.0 0.0
-49.0 0.0 0.0
-47.5 0.0 0.0
-46.0 0.0 0.0
-44.5 0.0 0.0
-43.0 0.0 0.0
-41.5 0.0 0.0
-40.0 0.0 0.0
-38.5 0.0 0.0
-37.0 0.0 0.0
-35.5 0.0 0.0
-34.0 0.0 0.0
-32.5 0.0 0.0
-31.0 0.0 0.0
-29.5 0.0 0.0
-28.0 0.0 0.0
-26.5 0.00023624999999999997 0.00026492387414294897
-25.0 0.0013342500000000001 0.0004204107163888017
-23.5 0.0023799375 0.0005207024797743735
-22.0 0.005512499999999999 0.0005277928958493956
-20.5 0.00843525 0.0004951058771065584
-19.0 0.009998437499999999 0.0005688491109947746
-17.5 0.012872249999999998 0.0006339163982734631
-16.0 0.015603187499999999 0.0007488440665983442
-14.5 0.021858187499999997 0.0008881713809781514
-13.0 0.028792124999999995 0.0006524657122652639
-11.5 0.0315703125 0.000624194793814399
-10.0 0.036784125 0.0007061840274898734
-8.5 0.0389908125 0.0007713048593646648
-7.0 0.0403891875 0.0009694593993502956
-5.5 0.0429598125 0.0009980936908051269
-4.0 0.044733375000000006 0.0008782754440844963
-2.5 0.048559500000000005 0.0008187032429397114
-1.0 0.04964118749999999 0.0007255016632319136
0.5 0.04981837499999999 0.0008286420127095131
2.0 0.047221312499999994 0.0009707126562889475
3.5 0.047680875 0.0008636930977178491
5.0 0.045701437500000004 0.0008923486908599939
6.5 0.04159012499999999 0.001049993303550075
8.0 0.0368173125 0.000684285330364661
9.5 0.0336751875 0.0005784696147339585
11.0 0.0269510625 0.0008101710283455305
12.5 0.020347312499999996 0.0008883066716499022
14.0 0.0162680625 0.0005167963966834521
15.5 0.015165 0.0006415977924468936
17.0 0.0118141875 0.0007676248001509709
18.5 0.007462125000000001 0.0005331681947224876
20.0 0.0049910625 0.00034256194487938303
21.5 0.0031224375 0.000553824865398883
23.0 0.0005518124999999999 0.00018965157571308112
24.5 1.0124999999999999e-05 7.123205515649666e-05
26.0 0.0 0.0
27.5 0.0 0.0
29.0 0.0 0.0
30.5 0.0 0.0
32.0 0.0 0.0
33.5 0.0 0.0
35.0 0.0 0.0
36.5 0.0 0.0
38.0 0.0 0.0
39.5 0.0 0.0
41.0 0.0 0.0
42.5 0.0 0.0
44.0 0.0 0.0
45.5 0.0 0.0
47.0 0.0 0.0
48.5 0.0 0.0
50.0 0.0 0.0
51.5 0.0 0.0
53.0 0.0 0.0
54.5 0.0 0.0
56.0 0.0 0.0
57.5 0.0 0.0
59.0 0.0 0.0
60.5 0.0 0.0
62.0 0.0 0.0
63.5 0.0 0.0
65.0 0.0 0.0
66.5 0.0 0.0
68.0 0.0 0.0
69.5 0.0 0.0
71.0 0.0 0.0
72.5 0.0 0.0
74.0 0.0 0.0
75.5 0.0 0.0
77.0 0.0 0.0
78.5 0.0 0.0
80.0 0.0 0.0
81.5 0.0 0.0
83.0 0.0 0.0
84.5 0.0 0.0
86.0 0.0 0.0
87.5 0.0 0.0
89.0 0.0 0.0
90.5 0.0 0.0
92.0 0.0 0.0
93.5 0.0 0.0
95.0 0.0 0.0
96.5 0.0 0.0
98.0 0.0 0.0
99.5 0.0 0.0
