-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 5.18813426181e-14
-47.500000 9.88114917043e-12
-46.000000 7.91430016034e-11
-44.500000 3.86270535802e-10
-43.000000 1.24934332767e-09
-41.500000 3.06599930698e-09
-40.000000 6.28411310108e-09
-38.500000 1.08939845714e-08
-37.000000 1.58055047697e-08
-35.500000 1.99616221246e-08
-34.000000 2.41183136406e-08
-32.500000 3.03182782714e-08
-31.000000 3.95111714772e-08
-29.500000 5.01849971316e-08
-28.000000 5.88571916412e-08
-26.500000 6.28485731309e-08
-25.000000 6.25548166714e-08
-23.500000 5.99574272211e-08
-22.000000 5.69908424462e-08
-20.500000 5.50964552455e-08
-19.000000 5.43083026202e-08
-17.500000 5.40195633108e-08
-16.000000 5.32183450126e-08
-14.500000 4.98395860294e-08
-13.000000 4.38258089843e-08
-11.500000 3.86354693239e-08
-10.000000 3.68668348369e-08
-8.500000 3.76397564306e-08
-7.000000 4.00004851473e-08
-5.500000 4.48556632313e-08
-4.000000 5.29927681406e-08
-2.500000 6.35996544526e-08
-1.000000 7.2994695188e-08
0.500000 7.77163996878e-08
2.000000 7.98675524483e-08
3.500000 8.30507640376e-08
5.000000 8.69329376886e-08
6.500000 8.97743769525e-08
8.000000 9.08540571366e-08
9.500000 9.05061062753e-08
11.000000 8.88503410705e-08
12.500000 8.43530182725e-08
14.000000 7.65003908692e-08
15.500000 6.865274772e-08
17.000000 6.4825421744e-08
18.500000 6.47168951468e-08
20.000000 6.58759252324e-08
21.500000 6.70802581781e-08
23.000000 6.61194569218e-08
24.500000 6.04041107007e-08
26.000000 5.11010305415e-08
27.500000 4.06429735134e-08
29.000000 2.91238454864e-08
30.500000 1.7281599929e-08
32.000000 7.91167475409e-09
33.500000 2.68614902178e-09
35.000000 6.77269659396e-10
36.500000 1.35109721469e-10
38.000000 2.21964319957e-11
39.500000 3.44288206108e-12
41.000000 3.11288055709e-13
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
