-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 0
-47.500000 1.91557446133e-12
-46.000000 2.07180199003e-11
-44.500000 1.28505182465e-10
-43.000000 5.14415021847e-10
-41.500000 1.46247516659e-09
-40.000000 3.0405278832e-09
-38.500000 4.80961153881e-09
-37.000000 6.43745241183e-09
-35.500000 8.34948036428e-09
-34.000000 1.11705587588e-08
-32.500000 1.5001669827e-08
-31.000000 1.90314305857e-08
-29.500000 2.20843979885e-08
-28.000000 2.41047815307e-08
-26.500000 2.57348505522e-08
-25.000000 2.74064959946e-08
-23.500000 2.93188610952e-08
-22.000000 3.10589884011e-08
-20.500000 3.22512096778e-08
-19.000000 3.35988713076e-08
-17.500000 3.54861886873e-08
-16.000000 3.70023763779e-08
-14.500000 3.69349423354e-08
-13.000000 3.49593963842e-08
-11.500000 3.20329070419e-08
-10.000000 2.90230722006e-08
-8.500000 2.647106252e-08
-7.000000 2.62285224954e-08
-5.500000 3.00972188584e-08
-4.000000 3.65331160347e-08
-2.500000 4.28819096165e-08
-1.000000 4.8861838419e-08
0.500000 5.42409861773e-08
2.000000 5.81109221978e-08
3.500000 6.03271822582e-08
5.000000 6.02125313923e-08
6.500000 5.75871233147e-08
8.000000 5.4490253602e-08
9.500000 5.18198508629e-08
11.000000 4.86468280079e-08
12.500000 4.55487999454e-08
14.000000 4.39724049768e-08
15.500000 4.36110382512e-08
17.000000 4.29951459305e-08
18.500000 4.14831383357e-08
20.000000 3.90383425131e-08
21.500000 3.55068184295e-08
23.000000 3.12944962487e-08
24.500000 2.69573555337e-08
26.000000 2.20473842801e-08
27.500000 1.62175019274e-08
29.000000 1.02307849518e-08
30.500000 5.34555738119e-09
32.000000 2.2291927484e-09
33.500000 7.02719755905e-10
35.000000 1.54497207787e-10
36.500000 2.20165871416e-11
38.000000 1.28932896436e-12
39.500000 0
41.000000 0
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
