-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 0
-47.500000 0
-46.000000 0
-44.500000 0
-43.000000 0
-41.500000 0
-40.000000 0
-38.500000 0
-37.000000 0
-35.500000 0
-34.000000 0
-32.500000 0
-31.000000 0
-29.500000 0
-28.000000 9.10528648705e-13
-26.500000 1.91855461092e-11
-25.000000 1.6051973062e-10
-23.500000 8.20900266168e-10
-22.000000 2.92763557647e-09
-20.500000 7.76837669614e-09
-19.000000 1.64283837854e-08
-17.500000 2.93503262027e-08
-16.000000 4.6005686389e-08
-14.500000 6.55862103561e-08
-13.000000 8.71202335592e-08
-11.500000 1.07139839925e-07
-10.000000 1.21538732174e-07
-8.500000 1.30381404894e-07
-7.000000 1.35923017028e-07
-5.500000 1.4073887833e-07
-4.000000 1.48055480063e-07
-2.500000 1.57751536522e-07
-1.000000 1.6533687474e-07
0.500000 1.67617117387e-07
2.000000 1.64986186381e-07
3.500000 1.5907815132e-07
5.000000 1.50526495085e-07
6.500000 1.38517154841e-07
8.000000 1.22806614805e-07
9.500000 1.04968218162e-07
11.000000 8.62163720411e-08
12.500000 6.7426278812e-08
14.000000 4.99440456976e-08
15.500000 3.4404810704e-08
17.000000 2.13022857434e-08
18.500000 1.16088314026e-08
20.000000 5.52904379139e-09
21.500000 2.2490721173e-09
23.000000 7.42082434095e-10
24.500000 1.84059109022e-10
26.000000 3.07837398373e-11
27.500000 2.88244646984e-12
29.000000 0
30.500000 0
32.000000 0
33.500000 0
35.000000 0
36.500000 0
38.000000 0
39.500000 0
41.000000 0
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
