-100.0 0.0 0.0
-98.5 0.0 0.0
-97.0 0.0 0.0
-95.5 0.0 0.0
-94.0 0.0 0.0
-92.5 0.0 0.0
-91.0 0.0 0.0
-89.5 0.0 0.0
-88.0 0.0 0.0
-86.5 0.0 0.0
-85.0 0.0 0.0
-83.5 0.0 0.0
-82.0 0.0 0.0
-80.5 0.0 0.0
-79.0 0.0 0.0
-77.5 0.0 0.0
-76.0 0.0 0.0
-74.5 0.0 0.0
-73.0 0.0 0.0
-71.5 0.0 0.0
-70.0 0.0 0.0
-68.5 0.0 0.0
-67.0 0.0 0.0
-65.5 0.0 0.0
-64.0 0.0 0.0
-62.5 0.0 0.0
-61.0 0.0 0.0
-59.5 0.0 0.0
-58.0 0.0 0.0
-56.5 0.0 0.0
-55.0 0.0 0.0
-53.5 0.0 0.0
-52.0 0.0 0.0
-50.5 0.0 0.0
-49.0 0.0 0.0
-47.5 0.0 0.0
-46.0 0.0 0.0
-44.5 0.0 0.0
-43.0 0.0 0.0
-41.5 0.0 0.0
-40.0 0.0 0.0
-38.5 0.0 0.0
-37.0 0.0 0.0
-35.5 0.0 0.0
-34.0 0.0 0.0
-32.5 0.0 0.0
-31.0 0.0 0.0
-29.5 0.0 0.0
-28.0 0.0 0.0
-26.5 0.0 0.0
-25.0 0.0 0.0
-23.5 0.0 0.0
-22.0 2.3333333333333336e-06 6.708622188816294e-06
-20.5 1.3500000000000001e-05 1.3124415437786704e-05
-19.0 4.7499999999999996e-05 1.5237550344995545e-05
-17.5 7.733333333333335e-05 1.902800818263511e-05
-16.0 0.0001143333333333333 1.4797548861240014e-05
-14.5 0.00011499999999999996 1.1962342709421226e-05
-13.0 0.00014050000000000003 2.608530854925793e-05
-11.5 0.0003901666666666667 2.921484717012844e-05
-10.0 0.0002551666666666666 2.5147711772791722e-05
-8.5 0.0003800000000000001 2.5292897021310944e-05
-7.0 0.00035200000000000005 2.703865130552924e-05
-5.5 0.00028783333333333335 3.2120616537264754e-05
-4.0 0.0003378333333333333 3.6380502541988506e-05
-2.5 0.0004728333333333333 3.882787421347131e-05
-1.0 0.0004583333333333333 3.4775212091115176e-05
0.5 0.0004445 3.6931626089459854e-05
2.0 0.0003593333333333333 3.410882432370296e-05
3.5 0.0003796666666666666 2.7378955110458775e-05
5.0 0.00032183333333333337 3.201912657914225e-05
6.5 0.0005078333333333334 2.6320885264791816e-05
8.0 0.000262 2.0389033385115365e-05
9.5 0.00021716666666666664 1.9599669023064968e-05
11.0 0.0002085 2.0446063835732775e-05
12.5 0.00019199999999999998 2.0167647526025605e-05
14.0 0.0001243333333333333 1.930614598326845e-05
15.5 0.00011799999999999997 1.7029715891480888e-05
17.0 1e-05 1.1605177063713189e-05
18.5 2.6833333333333336e-05 9.142530206997327e-06
20.0 0.0 0.0
21.5 0.0 0.0
23.0 0.0 0.0
24.5 0.0 0.0
26.0 0.0 0.0
27.5 0.0 0.0
29.0 0.0 0.0
30.5 0.0 0.0
32.0 0.0 0.0
33.5 0.0 0.0
35.0 0.0 0.0
36.5 0.0 0.0
38.0 0.0 0.0
39.5 0.0 0.0
41.0 0.0 0.0
42.5 0.0 0.0
44.0 0.0 0.0
45.5 0.0 0.0
47.0 0.0 0.0
48.5 0.0 0.0
50.0 0.0 0.0
51.5 0.0 0.0
53.0 0.0 0.0
54.5 0.0 0.0
56.0 0.0 0.0
57.5 0.0 0.0
59.0 0.0 0.0
60.5 0.0 0.0
62.0 0.0 0.0
63.5 0.0 0.0
65.0 0.0 0.0
66.5 0.0 0.0
68.0 0.0 0.0
69.5 0.0 0.0
71.0 0.0 0.0
72.5 0.0 0.0
74.0 0.0 0.0
75.5 0.0 0.0
77.0 0.0 0.0
78.5 0.0 0.0
80.0 0.0 0.0
81.5 0.0 0.0
83.0 0.0 0.0
84.5 0.0 0.0
86.0 0.0 0.0
87.5 0.0 0.0
89.0 0.0 0.0
90.5 0.0 0.0
92.0 0.0 0.0
93.5 0.0 0.0
95.0 0.0 0.0
96.5 0.0 0.0
98.0 0.0 0.0
99.5 0.0 0.0
