-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 0
-47.500000 0
-46.000000 0
-44.500000 0
-43.000000 0
-41.500000 0
-40.000000 0
-38.500000 0
-37.000000 0
-35.500000 0
-34.000000 0
-32.500000 0
-31.000000 0
-29.500000 2.69782981614e-12
-28.000000 2.40423005366e-11
-26.500000 1.13536049092e-10
-25.000000 3.41300416914e-10
-23.500000 7.05882527815e-10
-22.000000 1.23640837457e-09
-20.500000 2.2528659123e-09
-19.000000 4.13804236966e-09
-17.500000 6.86980955184e-09
-16.000000 1.00190212397e-08
-14.500000 1.32166753405e-08
-13.000000 1.69287267548e-08
-11.500000 2.23004187614e-08
-10.000000 2.9488624214e-08
-8.500000 3.64627004009e-08
-7.000000 4.03595233188e-08
-5.500000 3.98084236814e-08
-4.000000 3.5731556173e-08
-2.500000 3.14251568097e-08
-1.000000 3.0380825029e-08
0.500000 3.28846381662e-08
2.000000 3.64300589721e-08
3.500000 3.81066244155e-08
5.000000 3.59471919187e-08
6.500000 3.0510312099e-08
8.000000 2.46889026303e-08
9.500000 2.10965893978e-08
11.000000 1.99082067418e-08
12.500000 1.8902080537e-08
14.000000 1.59036378131e-08
15.500000 1.10363677146e-08
17.000000 6.29431072928e-09
18.500000 3.21362538647e-09
20.000000 1.60485358398e-09
21.500000 7.07315204179e-10
23.000000 2.26509628102e-10
24.500000 4.71942280631e-11
26.000000 5.34377828967e-12
27.500000 0
29.000000 0
30.500000 0
32.000000 0
33.500000 0
35.000000 0
36.500000 0
38.000000 0
39.500000 0
41.000000 0
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
