-100.0 0.0 0.0
-98.5 0.0 0.0
-97.0 0.0 0.0
-95.5 0.0 0.0
-94.0 0.0 0.0
-92.5 0.0 0.0
-91.0 0.0 0.0
-89.5 0.0 0.0
-88.0 0.0 0.0
-86.5 0.0 0.0
-85.0 0.0 0.0
-83.5 0.0 0.0
-82.0 0.0 0.0
-80.5 0.0 0.0
-79.0 0.0 0.0
-77.5 0.0 0.0
-76.0 0.0 0.0
-74.5 0.0 0.0
-73.0 0.0 0.0
-71.5 0.0 0.0
-70.0 0.0 0.0
-68.5 0.0 0.0
-67.0 0.0 0.0
-65.5 0.0 0.0
-64.0 0.0 0.0
-62.5 0.0 0.0
-61.0 0.0 0.0
-59.5 0.0 0.0
-58.0 0.0 0.0
-56.5 0.0 0.0
-55.0 0.0 0.0
-53.5 0.0 0.0
-52.0 0.0 0.0
-50.5 0.0 0.0
-49.0 0.0 0.0
-47.5 0.0 0.0
-46.0 0.0 0.0
-44.5 0.0 0.0
-43.0 0.0 0.0
-41.5 4.216666666666667e-05 8.360225967443199e-06
-40.0 7.066666666666666e-05 1.677071896462247e-05
-38.5 0.00010266666666666664 2.8791599972148626e-05
-37.0 0.00012450000000000002 3.756438543021461e-05
-35.5 0.0001355 2.114232142720114e-05
-34.0 0.00020649999999999998 4.08176118982657e-05
-32.5 0.0003581666666666667 3.881631033950311e-05
-31.0 0.0003276666666666666 4.118203001261104e-05
-29.5 0.000368 5.177435285850464e-05
-28.0 0.0005175 4.370438137921207e-05
-26.5 0.0005126666666666667 4.4766509848774295e-05
-25.0 0.0005868333333333332 5.314439386545487e-05
-23.5 0.0005273333333333332 5.0835886120147945e-05
-22.0 0.0003876666666666666 4.910078048483524e-05
-20.5 0.0005575 4.5957514660388444e-05
-19.0 0.0004376666666666667 4.6998579150861315e-05
-17.5 0.0005855 4.073228409323861e-05
-16.0 0.00037850000000000004 4.246177392277567e-05
-14.5 0.0005076666666666666 5.794943420606963e-05
-13.0 0.0005281666666666667 5.7768793007702514e-05
-11.5 0.00025416666666666665 3.895196904208941e-05
-10.0 0.0002616666666666666 3.0011221245950662e-05
-8.5 0.00037000000000000005 3.2480677153158654e-05
-7.0 0.00019733333333333332 3.4792958251394455e-05
-5.5 0.00026166666666666667 2.9540058213918707e-05
-4.0 0.0004311666666666667 3.846485999643641e-05
-2.5 0.0005633333333333334 4.184306096405651e-05
-1.0 0.0007995000000000001 5.0221451232126194e-05
0.5 0.0007011666666666666 6.054628786462725e-05
2.0 0.0008926666666666666 4.769195957240949e-05
3.5 0.0007344999999999999 5.345813470469674e-05
5.0 0.0009300000000000002 5.5706864657072875e-05
6.5 0.0006931666666666667 4.826362092070078e-05
8.0 0.0007055000000000002 4.849329156284742e-05
9.5 0.001021 6.297078580834026e-05
11.0 0.0008216666666666668 5.083478222806784e-05
12.5 0.0005719999999999999 4.2698010372694826e-05
14.0 0.0008233333333333333 4.7080893682510756e-05
15.5 0.0006028333333333333 4.257791432044066e-05
17.0 0.0004206666666666667 3.188081057709715e-05
18.5 0.0006286666666666666 4.034642356517564e-05
20.0 0.0006456666666666666 5.117146195408646e-05
21.5 0.0006063333333333333 4.222886710072327e-05
23.0 0.0006905000000000001 3.762409321927097e-05
24.5 0.0005208333333333334 2.9717619770156423e-05
26.0 0.0003175 3.6803768776907375e-05
27.5 0.00028933333333333334 3.420739545009582e-05
29.0 0.00035999999999999997 5.575720977774782e-05
30.5 0.00011549999999999996 2.7448042948968054e-05
32.0 8e-06 1.2642010381545064e-05
33.5 1.3333333333333334e-06 4.544332072404845e-06
35.0 0.0 0.0
36.5 0.0 0.0
38.0 0.0 0.0
39.5 0.0 0.0
41.0 0.0 0.0
42.5 0.0 0.0
44.0 0.0 0.0
45.5 0.0 0.0
47.0 0.0 0.0
48.5 0.0 0.0
50.0 0.0 0.0
51.5 0.0 0.0
53.0 0.0 0.0
54.5 0.0 0.0
56.0 0.0 0.0
57.5 0.0 0.0
59.0 0.0 0.0
60.5 0.0 0.0
62.0 0.0 0.0
63.5 0.0 0.0
65.0 0.0 0.0
66.5 0.0 0.0
68.0 0.0 0.0
69.5 0.0 0.0
71.0 0.0 0.0
72.5 0.0 0.0
74.0 0.0 0.0
75.5 0.0 0.0
77.0 0.0 0.0
78.5 0.0 0.0
80.0 0.0 0.0
81.5 0.0 0.0
83.0 0.0 0.0
84.5 0.0 0.0
86.0 0.0 0.0
87.5 0.0 0.0
89.0 0.0 0.0
90.5 0.0 0.0
92.0 0.0 0.0
93.5 0.0 0.0
95.0 0.0 0.0
96.5 0.0 0.0
98.0 0.0 0.0
99.5 0.0 0.0
