-100.0 0.0 0.0
-98.5 0.0 0.0
-97.0 0.0 0.0
-95.5 0.0 0.0
-94.0 0.0 0.0
-92.5 0.0 0.0
-91.0 0.0 0.0
-89.5 0.0 0.0
-88.0 0.0 0.0
-86.5 0.0 0.0
-85.0 0.0 0.0
-83.5 0.0 0.0
-82.0 0.0 0.0
-80.5 0.0 0.0
-79.0 0.0 0.0
-77.5 0.0 0.0
-76.0 0.0 0.0
-74.5 0.0 0.0
-73.0 0.0 0.0
-71.5 0.0 0.0
-70.0 0.0 0.0
-68.5 0.0 0.0
-67.0 0.0 0.0
-65.5 0.0 0.0
-64.0 0.0 0.0
-62.5 0.0 0.0
-61.0 0.0 0.0
-59.5 0.0 0.0
-58.0 0.0 0.0
-56.5 0.0 0.0
-55.0 0.0 0.0
-53.5 0.0 0.0
-52.0 0.0 0.0
-50.5 0.0 0.0
-49.0 0.0 0.0
-47.5 0.0 0.0
-46.0 0.0 0.0
-44.5 0.0 0.0
-43.0 0.0 0.0
-41.5 0.0 0.0
-40.0 0.0 0.0
-38.5 0.0 0.0
-37.0 0.0 0.0
-35.5 0.0 0.0
-34.0 0.0 0.0
-32.5 0.0 0.0
-31.0 0.0 0.0
-29.5 0.0 0.0
-28.0 1.6666666666666668e-07 1.6666666666666665e-06
-26.5 1.1666666666666668e-06 4.886477826035048e-06
-25.0 1.7666666666666665e-05 1.4568234126577556e-05
-23.5 4.333333333333334e-05 2.010075630518424e-05
-22.0 2.8166666666666673e-05 2.341436147393995e-05
-20.5 0.00012916666666666664 1.6131996215842863e-05
-19.0 0.00015533333333333336 1.6561960661866326e-05
-17.5 9.166666666666667e-05 2.164658484013822e-05
-16.0 0.00014333333333333334 2.092153048202826e-05
-14.5 0.00016566666666666664 1.9935361314808525e-05
-13.0 0.00013666666666666666 1.641219879724436e-05
-11.5 0.00018566666666666666 1.5537507567629423e-05
-10.0 0.0001745 2.1510705188590118e-05
-8.5 0.0003236666666666667 2.0811267775947718e-05
-7.0 0.0002906666666666667 2.454067376645016e-05
-5.5 0.0003514999999999999 3.291786534066052e-05
-4.0 0.00032183333333333337 3.698021735833646e-05
-2.5 0.0004230000000000001 2.9376231258671736e-05
-1.0 0.0003366666666666666 3.0244050346626e-05
0.5 0.00036800000000000005 2.946206829150778e-05
2.0 0.00038200000000000007 2.7694825635908365e-05
3.5 0.0003035 2.1358859938385387e-05
5.0 0.00039466666666666665 3.3824661773737575e-05
6.5 0.0004153333333333333 2.907863096674449e-05
8.0 0.000287 2.788665530916554e-05
9.5 0.0002903333333333333 2.6715023495388256e-05
11.0 0.0002195 2.5738802824127317e-05
12.5 0.0001778333333333333 1.5362254966818657e-05
14.0 0.00011249999999999998 2.214316746357362e-05
15.5 0.00012866666666666666 2.133059746766887e-05
17.0 0.00010399999999999998 1.321496278095054e-05
18.5 6.533333333333334e-05 1.529360979498193e-05
20.0 3.5666666666666675e-05 1.4606703256465735e-05
21.5 1.25e-05 7.989541424018372e-06
23.0 0.0 0.0
24.5 0.0 0.0
26.0 0.0 0.0
27.5 0.0 0.0
29.0 0.0 0.0
30.5 0.0 0.0
32.0 0.0 0.0
33.5 0.0 0.0
35.0 0.0 0.0
36.5 0.0 0.0
38.0 0.0 0.0
39.5 0.0 0.0
41.0 0.0 0.0
42.5 0.0 0.0
44.0 0.0 0.0
45.5 0.0 0.0
47.0 0.0 0.0
48.5 0.0 0.0
50.0 0.0 0.0
51.5 0.0 0.0
53.0 0.0 0.0
54.5 0.0 0.0
56.0 0.0 0.0
57.5 0.0 0.0
59.0 0.0 0.0
60.5 0.0 0.0
62.0 0.0 0.0
63.5 0.0 0.0
65.0 0.0 0.0
66.5 0.0 0.0
68.0 0.0 0.0
69.5 0.0 0.0
71.0 0.0 0.0
72.5 0.0 0.0
74.0 0.0 0.0
75.5 0.0 0.0
77.0 0.0 0.0
78.5 0.0 0.0
80.0 0.0 0.0
81.5 0.0 0.0
83.0 0.0 0.0
84.5 0.0 0.0
86.0 0.0 0.0
87.5 0.0 0.0
89.0 0.0 0.0
90.5 0.0 0.0
92.0 0.0 0.0
93.5 0.0 0.0
95.0 0.0 0.0
96.5 0.0 0.0
98.0 0.0 0.0
99.5 0.0 0.0
