-100.0 0.0 0.0
-98.5 0.0 0.0
-97.0 0.0 0.0
-95.5 0.0 0.0
-94.0 0.0 0.0
-92.5 0.0 0.0
-91.0 0.0 0.0
-89.5 0.0 0.0
-88.0 0.0 0.0
-86.5 0.0 0.0
-85.0 0.0 0.0
-83.5 0.0 0.0
-82.0 0.0 0.0
-80.5 0.0 0.0
-79.0 0.0 0.0
-77.5 0.0 0.0
-76.0 0.0 0.0
-74.5 0.0 0.0
-73.0 0.0 0.0
-71.5 0.0 0.0
-70.0 0.0 0.0
-68.5 0.0 0.0
-67.0 0.0 0.0
-65.5 0.0 0.0
-64.0 0.0 0.0
-62.5 0.0 0.0
-61.0 0.0 0.0
-59.5 0.0 0.0
-58.0 0.0 0.0
-56.5 0.0 0.0
-55.0 0.0 0.0
-53.5 0.0 0.0
-52.0 0.0 0.0
-50.5 0.0 0.0
-49.0 0.0 0.0
-47.5 0.0 0.0
-46.0 0.0 0.0
-44.5 0.0 0.0
-43.0 0.0 0.0
-41.5 1.6666666666666668e-07 1.6666666666666665e-06
-40.0 8.666666666666668e-06 8.368612192811305e-06
-38.5 5e-07 2.857443466629422e-06
-37.0 1.3833333333333332e-05 8.224883544183224e-06
-35.5 3.483333333333334e-05 7.144099619370709e-06
-34.0 4.8000000000000015e-05 1.3459003720364341e-05
-32.5 6.783333333333333e-05 1.0661351790357324e-05
-31.0 7.283333333333335e-05 1.890002642531659e-05
-29.5 6.750000000000001e-05 2.163037623820976e-05
-28.0 8.283333333333333e-05 1.7640728051735456e-05
-26.5 0.0001466666666666667 1.8040980908577525e-05
-25.0 0.0001 2.8029165506084056e-05
-23.5 0.00012133333333333333 1.8814470157770073e-05
-22.0 0.00014616666666666665 2.13009803076078e-05
-20.5 0.00014066666666666665 2.238826853289987e-05
-19.0 0.00016916666666666659 2.1630376238209764e-05
-17.5 9.9e-05 1.5681309869931548e-05
-16.0 0.0001275 1.6979389367691146e-05
-14.5 0.00021033333333333331 2.0892004925549944e-05
-13.0 9.9e-05 2.1558262872783405e-05
-11.5 0.00011983333333333332 1.5658927811380325e-05
-10.0 0.00015366666666666667 1.5993124224074828e-05
-8.5 0.00011266666666666665 1.6937198318160143e-05
-7.0 0.00013033333333333332 2.0153730163574502e-05
-5.5 0.00014733333333333333 2.2186840519909367e-05
-4.0 0.00016383333333333332 1.835780429887097e-05
-2.5 0.00021833333333333332 2.421610524189263e-05
-1.0 0.00017499999999999997 1.8877001607101776e-05
0.5 0.00027933333333333336 2.146696363012696e-05
2.0 0.0002478333333333333 2.4578945850556312e-05
3.5 0.00030500000000000004 2.674861146841486e-05
5.0 0.0003013333333333333 2.101252899723657e-05
6.5 0.00023483333333333329 1.5551045522247593e-05
8.0 0.00019766666666666666 1.6415617649233795e-05
9.5 0.00013716666666666668 1.9513585586628844e-05
11.0 0.00026683333333333333 2.5236813293878414e-05
12.5 0.00020066666666666667 2.4264720386670892e-05
14.0 0.00018800000000000002 2.4283214840870152e-05
15.5 0.00021299999999999997 2.6120243406225155e-05
17.0 0.00022733333333333332 2.1124397732799698e-05
18.5 0.00014416666666666668 2.0153034043160375e-05
20.0 0.00016049999999999997 1.7513022251245358e-05
21.5 0.00013449999999999996 2.1353604636604822e-05
23.0 0.00013400000000000003 2.091079873960271e-05
24.5 0.00010333333333333332 1.6750630254320203e-05
26.0 8.450000000000001e-05 2.5760595980585772e-05
27.5 6.066666666666667e-05 1.9751543149590196e-05
29.0 1.5e-05 1.148365353626472e-05
30.5 3e-06 6.435381994422819e-06
32.0 0.0 0.0
33.5 0.0 0.0
35.0 0.0 0.0
36.5 0.0 0.0
38.0 0.0 0.0
39.5 0.0 0.0
41.0 0.0 0.0
42.5 0.0 0.0
44.0 0.0 0.0
45.5 0.0 0.0
47.0 0.0 0.0
48.5 0.0 0.0
50.0 0.0 0.0
51.5 0.0 0.0
53.0 0.0 0.0
54.5 0.0 0.0
56.0 0.0 0.0
57.5 0.0 0.0
59.0 0.0 0.0
60.5 0.0 0.0
62.0 0.0 0.0
63.5 0.0 0.0
65.0 0.0 0.0
66.5 0.0 0.0
68.0 0.0 0.0
69.5 0.0 0.0
71.0 0.0 0.0
72.5 0.0 0.0
74.0 0.0 0.0
75.5 0.0 0.0
77.0 0.0 0.0
78.5 0.0 0.0
80.0 0.0 0.0
81.5 0.0 0.0
83.0 0.0 0.0
84.5 0.0 0.0
86.0 0.0 0.0
87.5 0.0 0.0
89.0 0.0 0.0
90.5 0.0 0.0
92.0 0.0 0.0
93.5 0.0 0.0
95.0 0.0 0.0
96.5 0.0 0.0
98.0 0.0 0.0
99.5 0.0 0.0
