-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 0
-47.500000 0
-46.000000 0
-44.500000 0
-43.000000 0
-41.500000 0
-40.000000 0
-38.500000 0
-37.000000 2.59406713091e-13
-35.500000 3.15483148452e-12
-34.000000 2.65717760631e-11
-32.500000 1.38190676082e-10
-31.000000 5.18492575007e-10
-29.500000 1.43313034938e-09
-28.000000 3.08927772348e-09
-26.500000 5.54955676441e-09
-25.000000 8.43841773894e-09
-23.500000 1.05793373266e-08
-22.000000 1.10821831147e-08
-20.500000 1.07505553858e-08
-19.000000 1.07114392848e-08
-17.500000 1.09738774866e-08
-16.000000 1.18583726906e-08
-14.500000 1.36156372548e-08
-13.000000 1.52883682809e-08
-11.500000 1.66348309552e-08
-10.000000 1.83738931773e-08
-8.500000 2.09981923454e-08
-7.000000 2.45336624794e-08
-5.500000 2.72761705898e-08
-4.000000 2.75777754878e-08
-2.500000 2.71014861331e-08
-1.000000 2.80539942149e-08
0.500000 2.90837773845e-08
2.000000 2.81943919177e-08
3.500000 2.62862960727e-08
5.000000 2.53885631954e-08
6.500000 2.65754571277e-08
8.000000 2.87655520833e-08
9.500000 2.90348289343e-08
11.000000 2.5854488636e-08
12.500000 2.09378086871e-08
14.000000 1.6860531962e-08
15.500000 1.44414060234e-08
17.000000 1.29419348048e-08
18.500000 1.12345263952e-08
20.000000 8.67082561236e-09
21.500000 5.62144827167e-09
23.000000 3.0144823064e-09
24.500000 1.30025332992e-09
26.000000 4.11846040388e-10
27.500000 8.43768972307e-11
29.000000 1.03762685236e-11
30.500000 0
32.000000 0
33.500000 0
35.000000 0
36.500000 0
38.000000 0
39.500000 0
41.000000 0
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
