-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 0
-47.500000 0
-46.000000 0
-44.500000 0
-43.000000 0
-41.500000 0
-40.000000 0
-38.500000 0
-37.000000 0
-35.500000 3.23870389869e-12
-34.000000 2.35185568025e-11
-32.500000 1.02441680049e-10
-31.000000 3.11609397328e-10
-29.500000 8.03464712543e-10
-28.000000 2.0614493394e-09
-26.500000 4.40304656906e-09
-25.000000 6.84378450063e-09
-23.500000 8.22042274201e-09
-22.000000 8.88501283536e-09
-20.500000 9.2114734563e-09
-19.000000 9.08545984814e-09
-17.500000 9.20778149005e-09
-16.000000 1.0056085371e-08
-14.500000 1.12727603381e-08
-13.000000 1.27194683756e-08
-11.500000 1.41880421757e-08
-10.000000 1.54095825007e-08
-8.500000 1.64942118524e-08
-7.000000 1.73572730482e-08
-5.500000 1.81990291657e-08
-4.000000 1.95043712066e-08
-2.500000 2.10906916447e-08
-1.000000 2.21822271926e-08
0.500000 2.22148031265e-08
2.000000 2.12508765836e-08
3.500000 1.96089393924e-08
5.000000 1.78444522961e-08
6.500000 1.72268189189e-08
8.000000 1.82879245607e-08
9.500000 1.93342776624e-08
11.000000 1.86734428911e-08
12.500000 1.67635629277e-08
14.000000 1.46114080837e-08
15.500000 1.2392699528e-08
17.000000 1.00895982075e-08
18.500000 7.81212818533e-09
20.000000 5.81987380698e-09
21.500000 4.28314736943e-09
23.000000 3.12252051651e-09
24.500000 2.26872871413e-09
26.000000 1.56855336613e-09
27.500000 9.15911550868e-10
29.000000 4.07147562688e-10
30.500000 1.28001411022e-10
32.000000 2.54794148988e-11
33.500000 2.94722054781e-12
35.000000 0
36.500000 0
38.000000 0
39.500000 0
41.000000 0
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
