-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 0
-47.500000 0
-46.000000 0
-44.500000 5.18813426181e-14
-43.000000 4.7532226905e-13
-41.500000 6.56546568455e-12
-40.000000 4.13400768335e-11
-38.500000 1.85777764874e-10
-37.000000 5.69242878409e-10
-35.500000 1.32858366196e-09
-34.000000 2.49831866599e-09
-32.500000 4.04444836991e-09
-31.000000 6.02750957348e-09
-29.500000 8.08173769252e-09
-28.000000 9.16956639399e-09
-26.500000 9.17957446979e-09
-25.000000 9.30824635911e-09
-23.500000 1.05597199709e-08
-22.000000 1.26219140718e-08
-20.500000 1.41609494124e-08
-19.000000 1.43033807681e-08
-17.500000 1.36107487487e-08
-16.000000 1.30185190764e-08
-14.500000 1.27997236449e-08
-13.000000 1.28617346518e-08
-11.500000 1.32616296306e-08
-10.000000 1.36295655469e-08
-8.500000 1.39289272055e-08
-7.000000 1.5501146657e-08
-5.500000 1.83634187028e-08
-4.000000 2.04830918996e-08
-2.500000 2.11360680494e-08
-1.000000 2.1253164089e-08
0.500000 2.14598324948e-08
2.000000 2.20918349995e-08
3.500000 2.3072742156e-08
5.000000 2.37593497672e-08
6.500000 2.38392552099e-08
8.000000 2.35561013069e-08
9.500000 2.32430523883e-08
11.000000 2.28910471627e-08
12.500000 2.22937528446e-08
14.000000 2.09222111506e-08
15.500000 1.83832911211e-08
17.000000 1.53874767634e-08
18.500000 1.33402499311e-08
20.000000 1.27795693449e-08
21.500000 1.26201152514e-08
23.000000 1.11978528473e-08
24.500000 8.29143883261e-09
26.000000 4.998329724e-09
27.500000 2.32500503166e-09
29.000000 7.56833428963e-10
30.500000 1.56892138795e-10
32.000000 1.86254019999e-11
33.500000 0
35.000000 0
36.500000 0
38.000000 0
39.500000 0
41.000000 0
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
