-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 0
-47.500000 0
-46.000000 0
-44.500000 0
-43.000000 0
-41.500000 0
-40.000000 0
-38.500000 0
-37.000000 0
-35.500000 0
-34.000000 0
-32.500000 0
-31.000000 0
-29.500000 6.50979483637e-12
-28.000000 5.50095627871e-11
-26.500000 2.72600612288e-10
-25.000000 8.59746324068e-10
-23.500000 1.92154908594e-09
-22.000000 3.28543240088e-09
-20.500000 4.59982199189e-09
-19.000000 5.86679675296e-09
-17.500000 7.53341992458e-09
-16.000000 9.75522110627e-09
-14.500000 1.2553228481e-08
-13.000000 1.60405989004e-08
-11.500000 1.95599895941e-08
-10.000000 2.19059892533e-08
-8.500000 2.25325167382e-08
-7.000000 2.18289108039e-08
-5.500000 2.08750707345e-08
-4.000000 2.0680424017e-08
-2.500000 2.15835357289e-08
-1.000000 2.36890100059e-08
0.500000 2.63446479279e-08
2.000000 2.82005662297e-08
3.500000 2.86088244745e-08
5.000000 2.77175106618e-08
6.500000 2.5452584554e-08
8.000000 2.19720213473e-08
9.500000 1.80339147546e-08
11.000000 1.45834089221e-08
12.500000 1.1943783063e-08
14.000000 9.77166084019e-09
15.500000 7.84932232404e-09
17.000000 6.10526122569e-09
18.500000 4.39393396602e-09
20.000000 2.80053171284e-09
21.500000 1.61959911086e-09
23.000000 8.71199464419e-10
24.500000 3.92660625085e-10
26.000000 1.25699046779e-10
27.500000 2.60623816005e-11
29.000000 2.94722054781e-12
30.500000 0
32.000000 0
33.500000 0
35.000000 0
36.500000 0
38.000000 0
39.500000 0
41.000000 0
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
