-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 0
-47.500000 0
-46.000000 5.18813426181e-14
-44.500000 2.49869463116e-12
-43.000000 1.98630185731e-11
-41.500000 9.58169152074e-11
-40.000000 3.09927830999e-10
-38.500000 7.47867452278e-10
-37.000000 1.49341048358e-09
-35.500000 2.5886281466e-09
-34.000000 4.02198297273e-09
-32.500000 5.74185458645e-09
-31.000000 7.36607530926e-09
-29.500000 8.27084795056e-09
-28.000000 8.66320272386e-09
-26.500000 9.63027461674e-09
-25.000000 1.14339828131e-08
-23.500000 1.30893691738e-08
-22.000000 1.39229306069e-08
-20.500000 1.39303401295e-08
-19.000000 1.32934284257e-08
-17.500000 1.25732165206e-08
-16.000000 1.23624810111e-08
-14.500000 1.26058656101e-08
-13.000000 1.26846883173e-08
-11.500000 1.22961230809e-08
-10.000000 1.16205951621e-08
-8.500000 1.13717125857e-08
-7.000000 1.26817819802e-08
-5.500000 1.55066442133e-08
-4.000000 1.80176080074e-08
-2.500000 1.9252394173e-08
-1.000000 2.02319418743e-08
0.500000 2.12317694996e-08
2.000000 2.16241091219e-08
3.500000 2.20103927436e-08
5.000000 2.3099620195e-08
6.500000 2.3983602138e-08
8.000000 2.34346083549e-08
9.500000 2.1762887664e-08
11.000000 2.05785224118e-08
12.500000 2.05110330402e-08
14.000000 2.03512475487e-08
15.500000 1.9386959848e-08
17.000000 1.77363406132e-08
18.500000 1.53466727915e-08
20.000000 1.31977941971e-08
21.500000 1.23663676919e-08
23.000000 1.18780752094e-08
24.500000 1.02455116416e-08
26.000000 7.47752726919e-09
27.500000 4.4412046382e-09
29.000000 2.00272604757e-09
30.500000 6.3219756012e-10
32.000000 1.30689085043e-10
33.500000 1.55712527412e-11
35.000000 3.63169398327e-13
36.500000 0
38.000000 0
39.500000 0
41.000000 0
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
