-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 7.40443205246e-12
-47.500000 6.33430915225e-11
-46.000000 3.04958065008e-10
-44.500000 9.37377994731e-10
-43.000000 2.02514815694e-09
-41.500000 3.50237661884e-09
-40.000000 5.42654435607e-09
-38.500000 7.94822777186e-09
-37.000000 1.13583595066e-08
-35.500000 1.57814345719e-08
-34.000000 2.03035992422e-08
-32.500000 2.42338398571e-08
-31.000000 2.82413702746e-08
-29.500000 3.19006253464e-08
-28.000000 3.37986920114e-08
-26.500000 3.43898356736e-08
-25.000000 3.44453675765e-08
-23.500000 3.37496539517e-08
-22.000000 3.28395095695e-08
-20.500000 3.25138468318e-08
-19.000000 3.1969815009e-08
-17.500000 3.06418782614e-08
-16.000000 2.8969375902e-08
-14.500000 2.63794099318e-08
-13.000000 2.25901452865e-08
-11.500000 1.87830430743e-08
-10.000000 1.62342604441e-08
-8.500000 1.56524714935e-08
-7.000000 1.77593073168e-08
-5.500000 2.2373061872e-08
-4.000000 2.7762814856e-08
-2.500000 3.30667874654e-08
-1.000000 3.90729715156e-08
0.500000 4.54007163032e-08
2.000000 5.0262152425e-08
3.500000 5.25221048195e-08
5.000000 5.23949777966e-08
6.500000 5.07644824059e-08
8.000000 4.90226585983e-08
9.500000 4.88181135618e-08
11.000000 4.95065769498e-08
12.500000 4.81430018938e-08
14.000000 4.4835400026e-08
15.500000 4.20025969574e-08
17.000000 4.01431382258e-08
18.500000 3.90468913552e-08
20.000000 3.91127359038e-08
21.500000 3.96941273228e-08
23.000000 3.91925854525e-08
24.500000 3.69562390457e-08
26.000000 3.34244356312e-08
27.500000 2.86240901397e-08
29.000000 2.19792900498e-08
30.500000 1.42181672835e-08
32.000000 7.50884378312e-09
33.500000 3.21921804291e-09
35.000000 1.11353971341e-09
36.500000 3.09599648315e-10
38.000000 7.038895428e-11
39.500000 1.26711489914e-11
41.000000 1.75521417029e-12
42.500000 1.47351881641e-13
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
