-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 0
-47.500000 4.85805584804e-13
-46.000000 1.08958348899e-11
-44.500000 7.88753250761e-11
-43.000000 3.36803247389e-10
-41.500000 9.24543633792e-10
-40.000000 1.68577776823e-09
-38.500000 2.23566304028e-09
-37.000000 2.67474370739e-09
-35.500000 3.72833491431e-09
-34.000000 5.6982783438e-09
-32.500000 7.8226858308e-09
-31.000000 9.12761255596e-09
-29.500000 9.4888268073e-09
-28.000000 9.32949356591e-09
-26.500000 9.0280371432e-09
-25.000000 8.86835764127e-09
-23.500000 9.03262631657e-09
-22.000000 9.31526083244e-09
-20.500000 9.49236603566e-09
-19.000000 9.67508423948e-09
-17.500000 1.00577717927e-08
-16.000000 1.05055189356e-08
-14.500000 1.06668885177e-08
-13.000000 1.03010256656e-08
-11.500000 9.31349452975e-09
-10.000000 8.06873980778e-09
-8.500000 7.16249695262e-09
-7.000000 6.78319212209e-09
-5.500000 6.90766204466e-09
-4.000000 8.06402188854e-09
-2.500000 1.03183524969e-08
-1.000000 1.24143464837e-08
0.500000 1.34741923098e-08
2.000000 1.3764055258e-08
3.500000 1.34568796723e-08
5.000000 1.27969162254e-08
6.500000 1.24631116065e-08
8.000000 1.29309760004e-08
9.500000 1.40026247513e-08
11.000000 1.51241255994e-08
12.500000 1.56066603993e-08
14.000000 1.49365857165e-08
15.500000 1.33196228344e-08
17.000000 1.16412460402e-08
18.500000 1.08549052562e-08
20.000000 1.11822302805e-08
21.500000 1.18756877739e-08
23.000000 1.2015381268e-08
24.500000 1.12088039088e-08
26.000000 9.78546998774e-09
27.500000 8.15176847667e-09
29.000000 6.31295534837e-09
30.500000 4.29595477916e-09
32.000000 2.44400164367e-09
33.500000 1.08994046062e-09
35.000000 3.4741731374e-10
36.500000 7.14847272078e-11
38.000000 8.62542755296e-12
39.500000 6.47740779739e-14
41.000000 0
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
